model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,12,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4351851851851852,0.08836593422330459,-0.6083824162628622,-0.2619879541075082,10
Qwen3-8B,12,native_thinking,logistic_recall,quality_slope_per_index,-0.06087542087542083,0.012354035025450582,-0.08508932952530397,-0.03666151222553769,10
Qwen3-8B,12,native_thinking,logistic_recall,quality_spearman,-0.6893123494842632,0.10712896248527827,-0.8992851159554086,-0.47933958301311785,10
Qwen3-8B,12,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.4148148148148148,0.10076865081787259,-0.6123213704178451,-0.21730825921178454,10
Qwen3-8B,12,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.11348919906600141,0.08134478632417795,-0.2729249802613902,0.045946582129387376,10
Qwen3-8B,12,native_thinking,mean_bhattacharyya,quality_spearman,-0.2606060606060606,0.27173151552391855,-0.793199831032941,0.27198770982081977,10
Qwen3-8B,12,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.7463893040462775,0.5405796098587793,-1.8059253393694847,0.3131467312769298,10
Qwen3-8B,12,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.10815726554755,0.08275655341358956,-0.2703601102381855,0.05404557914308554,10
Qwen3-8B,12,native_thinking,min_bhattacharyya,quality_spearman,-0.6280604563186774,0.4887953146659888,-1.5860992730640153,0.32997836042666073,10
Qwen3-8B,12,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.7208032459020615,0.5795538967731656,-1.856728883577466,0.4151223917733431,10
Qwen3-8B,12,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.016341518740188177,0.006758150193958998,-0.029587493120347814,-0.0030955443600285404,10
Qwen3-8B,12,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.6606060606060605,0.2633289744033697,-1.1767308504366651,-0.14448127077545592,10
Qwen3-8B,12,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.11910598497807112,0.03845275925974623,-0.1944733931271737,-0.04373857682896852,10
Qwen3-8B,12,native_thinking,ncc_recall,quality_slope_per_index,-0.06781144781144777,0.011285477565311747,-0.0899309838394588,-0.04569191178343674,10
Qwen3-8B,12,native_thinking,ncc_recall,quality_spearman,-0.523570314404736,0.16646760590029358,-0.8498468219693114,-0.19729380684016057,10
Qwen3-8B,12,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5222222222222223,0.09777619948221136,-0.7138635732073565,-0.330580871237088,10
Qwen3-8B,12,native_thinking,silhouette_cosine,quality_slope_per_index,-0.016585698543172878,0.005325459357076351,-0.027023598883042524,-0.00614779820330323,10
Qwen3-8B,12,native_thinking,silhouette_cosine,quality_spearman,-0.34545454545454546,0.21784822982909324,-0.7724370759195682,0.08152798501047731,10
Qwen3-8B,12,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.11042896906534831,0.03798425968380842,-0.18487811804561283,-0.03597982008508381,10
Qwen3-8B,12,native_thinking,within_trace,quality_slope_per_index,-13.972325550426167,14.497142701112203,-42.38672524460608,14.44207414375375,10
Qwen3-8B,12,native_thinking,within_trace,quality_spearman,-0.6363636363636362,0.45738747882416275,-1.532843094858995,0.2601158221317227,10
Qwen3-8B,12,native_thinking,within_trace,late_8_10_minus_early_1_3,-118.5791015625,100.20616424521337,-314.9831834831182,77.82498035811821,10
Qwen3-8B,13,non_thinking,centroid_nearest_squared,quality_slope_per_index,-413.5603480945929,35.94827153318791,-484.0189602996412,-343.10173588954456,10
Qwen3-8B,13,non_thinking,centroid_nearest_squared,quality_spearman,-0.9573348703109935,0.23540498028006565,-1.4187286316599221,-0.49594110896206484,10
Qwen3-8B,13,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2631.2133661905923,226.65749324189895,-3075.4620529447143,-2186.9646794364703,10
Qwen3-8B,13,non_thinking,class_nc1_ratio,quality_slope_per_index,0.02499207488154884,0.045158185197123266,-0.06351796810481276,0.11350211786791044,10
Qwen3-8B,13,non_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.04999173485406369,-0.20101410334426786,-0.0050465027163381915,10
Qwen3-8B,13,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.022883910215038994,0.18474338792830935,-0.3849809505545253,0.3392131301244473,10
Qwen3-8B,13,non_thinking,fisher_nearest,quality_slope_per_index,-2.5473788612184576,3.3551570933755697,-9.123486764234574,4.028729041797659,10
Qwen3-8B,13,non_thinking,fisher_nearest,quality_spearman,-0.6242424242424242,0.24687133196354438,-1.108110234890971,-0.14037461359387715,10
Qwen3-8B,13,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-15.669533138861643,20.538584087367663,-55.92515795010227,24.586091672378977,10
Qwen3-8B,13,non_thinking,logistic_f1,quality_slope_per_index,-0.04601724697418481,0.014063460967258181,-0.07358163047001084,-0.018452863478358773,10
Qwen3-8B,13,non_thinking,logistic_f1,quality_spearman,-0.6158651076522952,0.23250962869866654,-1.0715839799016815,-0.1601462354029088,10
Qwen3-8B,13,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.3266499582289055,0.11423381696900538,-0.550548239488156,-0.10275167696965498,10
Qwen3-8B,13,non_thinking,logistic_precision,quality_slope_per_index,-0.044872972145699394,0.016122137853955346,-0.07647236233945187,-0.013273581951946917,10
Qwen3-8B,13,non_thinking,logistic_precision,quality_spearman,-0.7622092916488802,0.24967950795362343,-1.2515811272379822,-0.27283745605977827,10
Qwen3-8B,13,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.31986531986531985,0.14322483799373828,-0.6005860023330469,-0.03914463739759283,10
Qwen3-8B,13,non_thinking,logistic_recall,quality_slope_per_index,-0.047272727272727244,0.013302688996488343,-0.07334599770584439,-0.02119945683961009,10
Qwen3-8B,13,non_thinking,logistic_recall,quality_spearman,-0.6503557062882397,0.1391589179725969,-0.9231071855145296,-0.37760422706194974,10
Qwen3-8B,13,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.33333333333333326,0.09938079899999076,-0.5281196993733152,-0.13854696729335136,10
Qwen3-8B,13,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.62679454999339,1.182968731172759,-4.945413263091997,-0.30817583689478223,10
Qwen3-8B,13,non_thinking,mean_bhattacharyya,quality_spearman,0.006060606060606061,0.22002253828953955,-0.42518356898689147,0.43730478110810356,10
Qwen3-8B,13,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-15.926211101037483,6.992274087223756,-29.631068311996046,-2.2213538900789214,10
Qwen3-8B,13,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.2676158124750287,1.111903659732379,-4.4469469855504915,-0.08828463939956599,10
Qwen3-8B,13,non_thinking,min_bhattacharyya,quality_spearman,-0.9908673886137245,0.13704908504160537,-1.259483595295271,-0.722251181932178,10
Qwen3-8B,13,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-14.16214410463969,6.8215084249323565,-27.53230061750711,-0.791987591772271,10
Qwen3-8B,13,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.024803610662262512,0.0026752773611018674,-0.030047154290022172,-0.019560067034502852,10
Qwen3-8B,13,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7696969696969697,0.08481384574320434,-0.9359321073536502,-0.6034618320402891,10
Qwen3-8B,13,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.15687239610057302,0.022161392135431737,-0.20030872468601923,-0.11343606751512682,10
Qwen3-8B,13,non_thinking,ncc_recall,quality_slope_per_index,-0.05393939393939391,0.012336472436987524,-0.07811887991588945,-0.029759907962898367,10
Qwen3-8B,13,non_thinking,ncc_recall,quality_spearman,-0.4526184367741704,0.15366127026987753,-0.7537945265031303,-0.15144234704521048,10
Qwen3-8B,13,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.43333333333333324,0.08678055195451839,-0.6034232151641893,-0.2632434515024772,10
Qwen3-8B,13,non_thinking,silhouette_cosine,quality_slope_per_index,-0.08112135204401877,0.006159528321237505,-0.09319402755364428,-0.06904867653439326,10
Qwen3-8B,13,non_thinking,silhouette_cosine,quality_spearman,-0.33333333333333326,0.09925341137422676,-0.5278700196268177,-0.13879664703984881,10
Qwen3-8B,13,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.5382111569245657,0.05316164914541409,-0.6424079892495773,-0.434014324599554,10
Qwen3-8B,13,non_thinking,within_trace,quality_slope_per_index,-7.541493548768865,22.25211392661482,-51.1556368449339,36.07264974739618,10
Qwen3-8B,13,non_thinking,within_trace,quality_spearman,0.16363636363636364,0.26174241327895426,-0.34937876639038673,0.6766514936631141,10
Qwen3-8B,13,non_thinking,within_trace,late_8_10_minus_early_1_3,-19.120686848958258,150.39901441456942,-313.90275510151434,275.66138140359783,10
Qwen3-8B,13,native_thinking,centroid_nearest_squared,quality_slope_per_index,-67.26544869162812,21.632007434999192,-109.66418326422654,-24.86671411902971,10
Qwen3-8B,13,native_thinking,centroid_nearest_squared,quality_spearman,-0.298786042326361,0.351309781261853,-0.987353213599593,0.38978112894687095,10
Qwen3-8B,13,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-434.2275670369466,144.78681692222628,-718.0097282045101,-150.44540586938308,10
Qwen3-8B,13,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.20572833135682864,0.13846976898146296,-0.477129078560496,0.06567241584683878,10
Qwen3-8B,13,native_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.13131250971103844,-0.36040282206393837,0.1543422160033323,10
Qwen3-8B,13,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-2.0276172073173777,1.1761560304825598,-4.332883027063195,0.27764861242843963,10
Qwen3-8B,13,native_thinking,fisher_nearest,quality_slope_per_index,-0.033410716811336,0.019745148884622143,-0.0721112086251954,0.005289775002523402,10
Qwen3-8B,13,native_thinking,fisher_nearest,quality_spearman,-0.309090909090909,0.359981634058606,-1.0146549118457768,0.3964730936639587,10
Qwen3-8B,13,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.21704472811971942,0.13043425826093336,-0.4726958743111488,0.03860641807170995,10
Qwen3-8B,13,native_thinking,logistic_f1,quality_slope_per_index,-0.07082076172985263,0.008288427814992963,-0.08706608024723884,-0.05457544321246642,10
Qwen3-8B,13,native_thinking,logistic_f1,quality_spearman,-0.709090909090909,0.12943917730867502,-0.962791696615912,-0.45539012156590597,10
Qwen3-8B,13,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.48695286195286186,0.06875703853165466,-0.621716657474905,-0.3521890664308187,10
Qwen3-8B,13,native_thinking,logistic_precision,quality_slope_per_index,-0.07815265542538269,0.00860978686205005,-0.09502783767500078,-0.06127747317576459,10
Qwen3-8B,13,native_thinking,logistic_precision,quality_spearman,-0.8181818181818182,0.09394286815461719,-1.002309839764868,-0.6340537965987685,10
Qwen3-8B,13,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5203685203685204,0.06980148670729201,-0.6571794343148127,-0.38355760642222814,10
Qwen3-8B,13,native_thinking,logistic_recall,quality_slope_per_index,-0.06289562289562288,0.011806088952461533,-0.08603555724244749,-0.039755688548798275,10
Qwen3-8B,13,native_thinking,logistic_recall,quality_spearman,-0.6463534793182504,0.20292391734378026,-1.0440843573120597,-0.24862260132444108,10
Qwen3-8B,13,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.4518518518518519,0.1022886257751221,-0.6523375583710912,-0.2513661453326126,10
Qwen3-8B,13,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.13193084475167247,0.11421696030261544,-0.3557960869447987,0.09193439744145379,10
Qwen3-8B,13,native_thinking,mean_bhattacharyya,quality_spearman,-0.19999999999999998,0.1295382773131409,-0.4538950235337562,0.05389502353375622,10
Qwen3-8B,13,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.8591393215788734,0.7306001889371805,-2.2911156918957474,0.5728370487380003,10
Qwen3-8B,13,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.13717186365163678,0.11229873956137065,-0.35727739319192325,0.0829336658886497,10
Qwen3-8B,13,native_thinking,min_bhattacharyya,quality_spearman,-0.298786042326361,0.2300070853433323,-0.7495999295992923,0.1520278449465703,10
Qwen3-8B,13,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.9062654376029968,0.7631980324545177,-2.4021335812138513,0.5896027060078577,10
Qwen3-8B,13,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.014127160386059379,0.0034757051172166382,-0.02093954241580399,-0.007314778356314768,10
Qwen3-8B,13,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.8060606060606059,0.12299297836572927,-1.0471268436574352,-0.5649943684637766,10
Qwen3-8B,13,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.09596148114881392,0.018077462947529918,-0.13139330852597256,-0.060529653771655284,10
Qwen3-8B,13,native_thinking,ncc_recall,quality_slope_per_index,-0.0496296296296296,0.01135757414055162,-0.07189047494511078,-0.027368784314148426,10
Qwen3-8B,13,native_thinking,ncc_recall,quality_spearman,-0.36927447293799814,0.1795083291126791,-0.7211107979988491,-0.017438147877147092,10
Qwen3-8B,13,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3740740740740741,0.09895285072531589,-0.5680216614956932,-0.18012648665245498,10
Qwen3-8B,13,native_thinking,silhouette_cosine,quality_slope_per_index,-0.02202801438838693,0.007560531029489825,-0.03684665520618699,-0.007209373570586871,10
Qwen3-8B,13,native_thinking,silhouette_cosine,quality_spearman,-0.309090909090909,0.20428468225728197,-0.7094888863151817,0.09130706813336364,10
Qwen3-8B,13,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.1528963305366536,0.05455528355590796,-0.25982468630623323,-0.04596797476707401,10
Qwen3-8B,13,native_thinking,within_trace,quality_slope_per_index,21.008991033380667,18.755964444598064,-15.752699278031535,57.77068134479287,10
Qwen3-8B,13,native_thinking,within_trace,quality_spearman,0.32121212121212117,0.5055591781825626,-0.6696838680257015,1.3121081104499437,10
Qwen3-8B,13,native_thinking,within_trace,late_8_10_minus_early_1_3,120.63260904947902,127.03323485323465,-128.35253126286088,369.61774936181894,10
Qwen3-8B,14,non_thinking,centroid_nearest_squared,quality_slope_per_index,-432.67609817042444,36.33488173933794,-503.8924663795268,-361.45972996132207,10
Qwen3-8B,14,non_thinking,centroid_nearest_squared,quality_spearman,-0.6280604563186774,0.26066113548358044,-1.138956281866495,-0.1171646307708597,10
Qwen3-8B,14,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2754.6148427327475,231.99739315234203,-3209.329733311338,-2299.8999521541573,10
Qwen3-8B,14,non_thinking,class_nc1_ratio,quality_slope_per_index,0.03013969003900462,0.057154178454846924,-0.08188249973249535,0.1421618798105046,10
Qwen3-8B,14,non_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.017814470856604925,-0.13794666590924867,-0.06811394015135738,10
Qwen3-8B,14,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.0785427756575322,0.19861225364787413,-0.4678227928073655,0.3107372414923011,10
Qwen3-8B,14,non_thinking,fisher_nearest,quality_slope_per_index,-2.351294577232204,3.4025566743016102,-9.02030565886336,4.317716504398952,10
Qwen3-8B,14,non_thinking,fisher_nearest,quality_spearman,-0.6,0.13649690457544333,-0.8675339329678688,-0.33246606703213105,10
Qwen3-8B,14,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-14.480805216484098,20.837047944207356,-55.321419187130516,26.359808754162316,10
Qwen3-8B,14,non_thinking,logistic_f1,quality_slope_per_index,-0.0708030858030858,0.0113755983649316,-0.09309925859835173,-0.048506913007819855,10
Qwen3-8B,14,non_thinking,logistic_f1,quality_spearman,-0.7659609850368815,0.02559443659408252,-0.8161260807612832,-0.7157958893124797,10
Qwen3-8B,14,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4940476190476191,0.08611006041146714,-0.6628233374540947,-0.32527190064114353,10
Qwen3-8B,14,non_thinking,logistic_precision,quality_slope_per_index,-0.0674347369801915,0.013384899196083072,-0.09366913940451432,-0.04120033455586869,10
Qwen3-8B,14,non_thinking,logistic_precision,quality_spearman,-0.8024353176576852,0.07487340220015837,-0.9491871859699956,-0.6556834493453747,10
Qwen3-8B,14,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.46536796536796543,0.09353733031946718,-0.6487011327941211,-0.28203479794180975,10
Qwen3-8B,14,non_thinking,logistic_recall,quality_slope_per_index,-0.0709090909090909,0.011781432979251204,-0.09400069954842326,-0.04781748226975853,10
Qwen3-8B,14,non_thinking,logistic_recall,quality_spearman,-0.7500139429824981,0.08091496896550432,-0.9086072821548866,-0.5914206038101096,10
Qwen3-8B,14,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5,0.08958064164776162,-0.6755780576296128,-0.32442194237038724,10
Qwen3-8B,14,non_thinking,mean_bhattacharyya,quality_slope_per_index,-2.49313560816575,1.204218893643973,-4.853404639707938,-0.1328665766235626,10
Qwen3-8B,14,non_thinking,mean_bhattacharyya,quality_spearman,0.006060606060606061,0.10342881929693011,-0.19665987976137694,0.2087810918825891,10
Qwen3-8B,14,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-15.222074581517115,7.162775327643182,-29.261114223697753,-1.183034939336478,10
Qwen3-8B,14,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.0789616694956092,1.0188979959392783,-4.076001741536595,-0.08192159745462368,10
Qwen3-8B,14,non_thinking,min_bhattacharyya,quality_spearman,-0.9573348703109935,0.21596962736253886,-1.3806353399415696,-0.5340344006804174,10
Qwen3-8B,14,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-13.034308125575384,6.263521210369534,-25.31080969789967,-0.7578065532510969,10
Qwen3-8B,14,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.02683264928177596,0.0029847365115048576,-0.032682732844325484,-0.02098256571922644,10
Qwen3-8B,14,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7575757575757575,0.0564515443500365,-0.868220784501829,-0.6469307306496859,10
