model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,17,9,9,mean_bhattacharyya,8.646139250861275,higher,8.646139250861275,non_thinking,10,28.376217994425033,higher,28.376217994425033,-19.73007874356376
Qwen3-8B,native_thinking,17,9,9,nc2_class_cosine_deviation,0.4427930043067461,lower,-0.4427930043067461,non_thinking,10,0.6816493659107774,lower,-0.6816493659107774,0.2388563616040313
Qwen3-8B,native_thinking,17,10,9,logistic_precision,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.6666666666666666,higher,0.6666666666666666,0.2222222222222222
Qwen3-8B,native_thinking,17,10,9,logistic_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.8,higher,0.8,0.0888888888888888
Qwen3-8B,native_thinking,17,10,9,logistic_f1,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.7272727272727273,higher,0.7272727272727273,0.16161616161616155
Qwen3-8B,native_thinking,17,10,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.8,higher,0.8,0.0888888888888888
Qwen3-8B,native_thinking,17,10,9,silhouette_cosine,0.2986994981765747,higher,0.2986994981765747,non_thinking,10,-0.03604579716920853,higher,-0.03604579716920853,0.33474529534578323
Qwen3-8B,native_thinking,17,10,9,within_trace,1783.532958984375,lower,-1783.532958984375,non_thinking,10,1165.34619140625,lower,-1165.34619140625,-618.186767578125
Qwen3-8B,native_thinking,17,10,9,class_nc1_ratio,0.996546162290635,lower,-0.996546162290635,non_thinking,10,1.206488742002216,lower,-1.206488742002216,0.20994257971158092
Qwen3-8B,native_thinking,17,10,9,centroid_nearest_squared,1498.03662109375,higher,1498.03662109375,non_thinking,10,108.66498565673828,higher,108.66498565673828,1389.3716354370117
Qwen3-8B,native_thinking,17,10,9,fisher_nearest,0.8399265141401145,higher,0.8399265141401145,non_thinking,10,0.09324695653367156,higher,0.09324695653367156,0.746679557606443
Qwen3-8B,native_thinking,17,10,9,min_bhattacharyya,6.176842212677002,higher,6.176842212677002,non_thinking,10,1.739610731601715,higher,1.739610731601715,4.437231481075287
Qwen3-8B,native_thinking,17,10,9,mean_bhattacharyya,11.36350064807468,higher,11.36350064807468,non_thinking,10,29.321242537763382,higher,29.321242537763382,-17.9577418896887
Qwen3-8B,native_thinking,17,10,9,nc2_class_cosine_deviation,0.3257626548041532,lower,-0.3257626548041532,non_thinking,10,0.6645513463903358,lower,-0.6645513463903358,0.3387886915861826
Qwen3-8B,native_thinking,18,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,18,1,10,logistic_recall,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,18,1,10,logistic_f1,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,18,1,10,ncc_recall,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,18,1,10,silhouette_cosine,0.2794398069381714,higher,0.2794398069381714,non_thinking,10,0.912321925163269,higher,0.912321925163269,-0.6328821182250977
Qwen3-8B,native_thinking,18,1,10,within_trace,2398.2578125,lower,-2398.2578125,non_thinking,10,505.7970886230469,lower,-505.7970886230469,-1892.4607238769531
Qwen3-8B,native_thinking,18,1,10,class_nc1_ratio,1.2317300672271176,lower,-1.2317300672271176,non_thinking,10,0.06270027965819927,lower,-0.06270027965819927,-1.1690297875689184
Qwen3-8B,native_thinking,18,1,10,centroid_nearest_squared,1940.701904296875,higher,1940.701904296875,non_thinking,10,7131.54833984375,higher,7131.54833984375,-5190.846435546875
Qwen3-8B,native_thinking,18,1,10,fisher_nearest,0.8092132105988397,higher,0.8092132105988397,non_thinking,10,14.099623149785756,higher,14.099623149785756,-13.290409939186917
Qwen3-8B,native_thinking,18,1,10,min_bhattacharyya,9.4058518409729,higher,9.4058518409729,non_thinking,10,94.8343734741211,higher,94.8343734741211,-85.4285216331482
Qwen3-8B,native_thinking,18,1,10,mean_bhattacharyya,17.857011953989666,higher,17.857011953989666,non_thinking,10,125.7857894897461,higher,125.7857894897461,-107.92877753575642
Qwen3-8B,native_thinking,18,1,10,nc2_class_cosine_deviation,0.37568211112240396,lower,-0.37568211112240396,non_thinking,10,0.5033339506682055,lower,-0.5033339506682055,0.12765183954580156
Qwen3-8B,native_thinking,18,2,10,logistic_precision,1.0,higher,1.0,non_thinking,10,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,18,2,10,logistic_recall,0.9,higher,0.9,non_thinking,10,1.0,higher,1.0,-0.09999999999999998
Qwen3-8B,native_thinking,18,2,10,logistic_f1,0.9473684210526315,higher,0.9473684210526315,non_thinking,10,1.0,higher,1.0,-0.052631578947368474
Qwen3-8B,native_thinking,18,2,10,ncc_recall,0.9,higher,0.9,non_thinking,10,1.0,higher,1.0,-0.09999999999999998
Qwen3-8B,native_thinking,18,2,10,silhouette_cosine,0.09392835199832916,higher,0.09392835199832916,non_thinking,10,0.24600419402122498,higher,0.24600419402122498,-0.1520758420228958
Qwen3-8B,native_thinking,18,2,10,within_trace,2188.04052734375,lower,-2188.04052734375,non_thinking,10,1815.55322265625,lower,-1815.55322265625,-372.4873046875
Qwen3-8B,native_thinking,18,2,10,class_nc1_ratio,2.3921425269441277,lower,-2.3921425269441277,non_thinking,10,0.8023017547662942,lower,-0.8023017547662942,-1.5898407721778334
Qwen3-8B,native_thinking,18,2,10,centroid_nearest_squared,926.6361694335938,higher,926.6361694335938,non_thinking,10,1487.4906005859375,higher,1487.4906005859375,-560.8544311523438
Qwen3-8B,native_thinking,18,2,10,fisher_nearest,0.42350045981941514,higher,0.42350045981941514,non_thinking,10,0.8193043211422139,higher,0.8193043211422139,-0.3958038613227987
Qwen3-8B,native_thinking,18,2,10,min_bhattacharyya,6.9397711753845215,higher,6.9397711753845215,non_thinking,10,14.374689102172852,higher,14.374689102172852,-7.43491792678833
Qwen3-8B,native_thinking,18,2,10,mean_bhattacharyya,10.54595555199517,higher,10.54595555199517,non_thinking,10,36.644408543904625,higher,36.644408543904625,-26.098452991909454
Qwen3-8B,native_thinking,18,2,10,nc2_class_cosine_deviation,0.3523803937628313,lower,-0.3523803937628313,non_thinking,10,0.525963056280657,lower,-0.525963056280657,0.17358266251782567
Qwen3-8B,native_thinking,18,3,9,logistic_precision,0.75,higher,0.75,non_thinking,10,0.8,higher,0.8,-0.050000000000000044
Qwen3-8B,native_thinking,18,3,9,logistic_recall,1.0,higher,1.0,non_thinking,10,0.8,higher,0.8,0.19999999999999996
Qwen3-8B,native_thinking,18,3,9,logistic_f1,0.8571428571428571,higher,0.8571428571428571,non_thinking,10,0.8,higher,0.8,0.05714285714285705
Qwen3-8B,native_thinking,18,3,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.6,higher,0.6,0.28888888888888886
Qwen3-8B,native_thinking,18,3,9,silhouette_cosine,-0.011821589432656765,higher,-0.011821589432656765,non_thinking,10,-0.06780173629522324,higher,-0.06780173629522324,0.05598014686256647
Qwen3-8B,native_thinking,18,3,9,within_trace,2054.978515625,lower,-2054.978515625,non_thinking,10,1746.23779296875,lower,-1746.23779296875,-308.74072265625
Qwen3-8B,native_thinking,18,3,9,class_nc1_ratio,4.126246841615269,lower,-4.126246841615269,non_thinking,10,2.6646080836352066,lower,-2.6646080836352066,-1.4616387579800625
Qwen3-8B,native_thinking,18,3,9,centroid_nearest_squared,403.07977294921875,higher,403.07977294921875,non_thinking,10,392.99957275390625,higher,392.99957275390625,10.0802001953125
Qwen3-8B,native_thinking,18,3,9,fisher_nearest,0.1961479255789817,higher,0.1961479255789817,non_thinking,10,0.22505501503651126,higher,0.22505501503651126,-0.028907089457529567
Qwen3-8B,native_thinking,18,3,9,min_bhattacharyya,4.074761867523193,higher,4.074761867523193,non_thinking,10,4.21523118019104,higher,4.21523118019104,-0.14046931266784668
Qwen3-8B,native_thinking,18,3,9,mean_bhattacharyya,8.637202660242716,higher,8.637202660242716,non_thinking,10,21.323916302786934,higher,21.323916302786934,-12.686713642544218
Qwen3-8B,native_thinking,18,3,9,nc2_class_cosine_deviation,0.30505703424712943,lower,-0.30505703424712943,non_thinking,10,0.3608829874867274,lower,-0.3608829874867274,0.05582595323959799
Qwen3-8B,native_thinking,18,4,9,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.5714285714285714,higher,0.5714285714285714,0.09523809523809523
Qwen3-8B,native_thinking,18,4,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.4,higher,0.4,0.2666666666666666
Qwen3-8B,native_thinking,18,4,9,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.47058823529411764,higher,0.47058823529411764,0.196078431372549
Qwen3-8B,native_thinking,18,4,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.4,higher,0.4,0.4888888888888888
Qwen3-8B,native_thinking,18,4,9,silhouette_cosine,-0.07960774004459381,higher,-0.07960774004459381,non_thinking,10,-0.18206283450126648,higher,-0.18206283450126648,0.10245509445667267
Qwen3-8B,native_thinking,18,4,9,within_trace,1966.9962158203125,lower,-1966.9962158203125,non_thinking,10,1722.145751953125,lower,-1722.145751953125,-244.8504638671875
Qwen3-8B,native_thinking,18,4,9,class_nc1_ratio,5.3115638604195246,lower,-5.3115638604195246,non_thinking,10,6.103317695361488,lower,-6.103317695361488,0.7917538349419635
Qwen3-8B,native_thinking,18,4,9,centroid_nearest_squared,211.27146911621094,higher,211.27146911621094,non_thinking,10,260.4710693359375,higher,260.4710693359375,-49.19960021972656
Qwen3-8B,native_thinking,18,4,9,fisher_nearest,0.10740817263245353,higher,0.10740817263245353,non_thinking,10,0.15124798179279036,higher,0.15124798179279036,-0.043839809160336835
Qwen3-8B,native_thinking,18,4,9,min_bhattacharyya,2.833859086036682,higher,2.833859086036682,non_thinking,10,3.120538592338562,higher,3.120538592338562,-0.2866795063018799
Qwen3-8B,native_thinking,18,4,9,mean_bhattacharyya,7.364302701420254,higher,7.364302701420254,non_thinking,10,17.938333445125156,higher,17.938333445125156,-10.574030743704903
Qwen3-8B,native_thinking,18,4,9,nc2_class_cosine_deviation,0.40163303076944973,lower,-0.40163303076944973,non_thinking,10,0.2832365953650924,lower,-0.2832365953650924,-0.11839643540435735
Qwen3-8B,native_thinking,18,5,9,logistic_precision,0.5,higher,0.5,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,0.2142857142857143
Qwen3-8B,native_thinking,18,5,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.2,higher,0.2,0.35555555555555557
Qwen3-8B,native_thinking,18,5,9,logistic_f1,0.5263157894736842,higher,0.5263157894736842,non_thinking,10,0.23529411764705882,higher,0.23529411764705882,0.29102167182662536
Qwen3-8B,native_thinking,18,5,9,ncc_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.1,higher,0.1,0.4555555555555556
Qwen3-8B,native_thinking,18,5,9,silhouette_cosine,-0.06693258881568909,higher,-0.06693258881568909,non_thinking,10,-0.11871594190597534,higher,-0.11871594190597534,0.051783353090286255
Qwen3-8B,native_thinking,18,5,9,within_trace,1882.371337890625,lower,-1882.371337890625,non_thinking,10,1548.8211669921875,lower,-1548.8211669921875,-333.5501708984375
Qwen3-8B,native_thinking,18,5,9,class_nc1_ratio,5.8326346831628015,lower,-5.8326346831628015,non_thinking,10,5.849063681236946,lower,-5.849063681236946,0.016428998074144552
Qwen3-8B,native_thinking,18,5,9,centroid_nearest_squared,211.27146911621094,higher,211.27146911621094,non_thinking,10,198.044677734375,higher,198.044677734375,13.226791381835938
Qwen3-8B,native_thinking,18,5,9,fisher_nearest,0.11223687104849386,higher,0.11223687104849386,non_thinking,10,0.12786800823427408,higher,0.12786800823427408,-0.015631137185780214
Qwen3-8B,native_thinking,18,5,9,min_bhattacharyya,2.833859086036682,higher,2.833859086036682,non_thinking,10,3.120538592338562,higher,3.120538592338562,-0.2866795063018799
Qwen3-8B,native_thinking,18,5,9,mean_bhattacharyya,7.098184943199158,higher,7.098184943199158,non_thinking,10,21.893611205948723,higher,21.893611205948723,-14.795426262749565
Qwen3-8B,native_thinking,18,5,9,nc2_class_cosine_deviation,0.46904540944982465,lower,-0.46904540944982465,non_thinking,10,0.5832688125011362,lower,-0.5832688125011362,0.11422340305131151
Qwen3-8B,native_thinking,18,6,9,logistic_precision,0.4166666666666667,higher,0.4166666666666667,non_thinking,10,0.25,higher,0.25,0.16666666666666669
Qwen3-8B,native_thinking,18,6,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.2,higher,0.2,0.35555555555555557
Qwen3-8B,native_thinking,18,6,9,logistic_f1,0.47619047619047616,higher,0.47619047619047616,non_thinking,10,0.2222222222222222,higher,0.2222222222222222,0.25396825396825395
Qwen3-8B,native_thinking,18,6,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.2,higher,0.2,0.2444444444444444
Qwen3-8B,native_thinking,18,6,9,silhouette_cosine,-0.10390637814998627,higher,-0.10390637814998627,non_thinking,10,-0.17368431389331818,higher,-0.17368431389331818,0.06977793574333191
Qwen3-8B,native_thinking,18,6,9,within_trace,1800.333740234375,lower,-1800.333740234375,non_thinking,10,1599.5113525390625,lower,-1599.5113525390625,-200.8223876953125
Qwen3-8B,native_thinking,18,6,9,class_nc1_ratio,6.027163708654551,lower,-6.027163708654551,non_thinking,10,4.760770249329743,lower,-4.760770249329743,-1.2663934593248083
Qwen3-8B,native_thinking,18,6,9,centroid_nearest_squared,138.99192810058594,higher,138.99192810058594,non_thinking,10,129.55564880371094,higher,129.55564880371094,9.436279296875
Qwen3-8B,native_thinking,18,6,9,fisher_nearest,0.07720342345108268,higher,0.07720342345108268,non_thinking,10,0.08099701736911992,higher,0.08099701736911992,-0.0037935939180372413
Qwen3-8B,native_thinking,18,6,9,min_bhattacharyya,2.3867396116256714,higher,2.3867396116256714,non_thinking,10,2.3029205799102783,higher,2.3029205799102783,0.08381903171539307
Qwen3-8B,native_thinking,18,6,9,mean_bhattacharyya,6.818038397365147,higher,6.818038397365147,non_thinking,10,18.406460973951553,higher,18.406460973951553,-11.588422576586407
Qwen3-8B,native_thinking,18,6,9,nc2_class_cosine_deviation,0.4939422043569295,lower,-0.4939422043569295,non_thinking,10,0.5518947081801332,lower,-0.5518947081801332,0.057952503823203716
Qwen3-8B,native_thinking,18,7,9,logistic_precision,0.2727272727272727,higher,0.2727272727272727,non_thinking,10,0.1111111111111111,higher,0.1111111111111111,0.1616161616161616
Qwen3-8B,native_thinking,18,7,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.1,higher,0.1,0.2333333333333333
Qwen3-8B,native_thinking,18,7,9,logistic_f1,0.3,higher,0.3,non_thinking,10,0.10526315789473684,higher,0.10526315789473684,0.19473684210526315
Qwen3-8B,native_thinking,18,7,9,ncc_recall,0.8888888888888888,higher,0.8888888888888888,non_thinking,10,0.3,higher,0.3,0.5888888888888888
Qwen3-8B,native_thinking,18,7,9,silhouette_cosine,-0.11437992006540298,higher,-0.11437992006540298,non_thinking,10,-0.17444075644016266,higher,-0.17444075644016266,0.060060836374759674
Qwen3-8B,native_thinking,18,7,9,within_trace,1826.595458984375,lower,-1826.595458984375,non_thinking,10,1433.749755859375,lower,-1433.749755859375,-392.845703125
Qwen3-8B,native_thinking,18,7,9,class_nc1_ratio,5.509930007793398,lower,-5.509930007793398,non_thinking,10,3.988570447890209,lower,-3.988570447890209,-1.5213595599031886
Qwen3-8B,native_thinking,18,7,9,centroid_nearest_squared,134.35818481445312,higher,134.35818481445312,non_thinking,10,129.55564880371094,higher,129.55564880371094,4.8025360107421875
Qwen3-8B,native_thinking,18,7,9,fisher_nearest,0.07355661821756584,higher,0.07355661821756584,non_thinking,10,0.09036140949579907,higher,0.09036140949579907,-0.016804791278233228
Qwen3-8B,native_thinking,18,7,9,min_bhattacharyya,2.350561261177063,higher,2.350561261177063,non_thinking,10,1.9022493362426758,higher,1.9022493362426758,0.4483119249343872
Qwen3-8B,native_thinking,18,7,9,mean_bhattacharyya,7.415258566538493,higher,7.415258566538493,non_thinking,10,20.621242470211453,higher,20.621242470211453,-13.205983903672958
Qwen3-8B,native_thinking,18,7,9,nc2_class_cosine_deviation,0.5275121686267265,lower,-0.5275121686267265,non_thinking,10,0.691188917943725,lower,-0.691188917943725,0.1636767493169985
Qwen3-8B,native_thinking,18,8,9,logistic_precision,0.25,higher,0.25,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.08333333333333331
Qwen3-8B,native_thinking,18,8,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,10,0.6,higher,0.6,-0.4888888888888889
Qwen3-8B,native_thinking,18,8,9,logistic_f1,0.15384615384615385,higher,0.15384615384615385,non_thinking,10,0.42857142857142855,higher,0.42857142857142855,-0.2747252747252747
Qwen3-8B,native_thinking,18,8,9,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.6,higher,0.6,-0.26666666666666666
Qwen3-8B,native_thinking,18,8,9,silhouette_cosine,-0.07079585641622543,higher,-0.07079585641622543,non_thinking,10,-0.15754513442516327,higher,-0.15754513442516327,0.08674927800893784
Qwen3-8B,native_thinking,18,8,9,within_trace,1804.09375,lower,-1804.09375,non_thinking,10,1379.888671875,lower,-1379.888671875,-424.205078125
Qwen3-8B,native_thinking,18,8,9,class_nc1_ratio,4.429965519733451,lower,-4.429965519733451,non_thinking,10,2.367371026001459,lower,-2.367371026001459,-2.062594493731992
Qwen3-8B,native_thinking,18,8,9,centroid_nearest_squared,134.35818481445312,higher,134.35818481445312,non_thinking,10,113.27616882324219,higher,113.27616882324219,21.082015991210938
Qwen3-8B,native_thinking,18,8,9,fisher_nearest,0.07447405924135213,higher,0.07447405924135213,non_thinking,10,0.08209080278144608,higher,0.08209080278144608,-0.007616743540093951
Qwen3-8B,native_thinking,18,8,9,min_bhattacharyya,2.350561261177063,higher,2.350561261177063,non_thinking,10,1.793543517589569,higher,1.793543517589569,0.5570177435874939
Qwen3-8B,native_thinking,18,8,9,mean_bhattacharyya,7.616415010558234,higher,7.616415010558234,non_thinking,10,23.300368242793613,higher,23.300368242793613,-15.683953232235378
Qwen3-8B,native_thinking,18,8,9,nc2_class_cosine_deviation,0.5049880584816875,lower,-0.5049880584816875,non_thinking,10,0.6925804994103534,lower,-0.6925804994103534,0.1875924409286659
Qwen3-8B,native_thinking,18,9,9,logistic_precision,0.6,higher,0.6,non_thinking,10,0.3,higher,0.3,0.3
Qwen3-8B,native_thinking,18,9,9,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.3,higher,0.3,0.033333333333333326
