model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,2,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-53.38836161295569,149.5285529490007,-346.46432539299707,239.68760216708569,10
Qwen3-8B,2,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.2405615282085904,0.3385035165024302,-0.9040284205533535,0.4229053641361728,10
Qwen3-8B,2,native_thinking,class_nc1_ratio,quality_spearman,-0.41818181818181815,0.4797933439435795,-1.3585767723112339,0.5222131359475977,10
Qwen3-8B,2,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-2.36927095264169,2.668607690969817,-7.599742026942532,2.8612001216591514,10
Qwen3-8B,2,native_thinking,fisher_nearest,quality_slope_per_index,-0.0027886909688830466,0.003994431072203471,-0.01061777587040185,0.0050403939326357575,10
Qwen3-8B,2,native_thinking,fisher_nearest,quality_spearman,-0.2121212121212121,0.3980281978465743,-0.9922564799004976,0.5680140556580735,10
Qwen3-8B,2,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.024717834110195097,0.04204111855095005,-0.10711842647005719,0.057682758249666996,10
Qwen3-8B,2,native_thinking,logistic_f1,quality_slope_per_index,-0.035581620926828234,0.016842300286774716,-0.06859252948890668,-0.0025707123647497887,10
Qwen3-8B,2,native_thinking,logistic_f1,quality_spearman,-0.38181818181818183,0.4464862900063085,-1.2569313102305464,0.4932949465941828,10
Qwen3-8B,2,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.25526326472618033,0.12902112874975813,-0.5081446770757063,-0.002381852376654392,10
Qwen3-8B,2,native_thinking,logistic_precision,quality_slope_per_index,-0.03854766445675535,0.022972989471370716,-0.08357472382064196,0.0064793949071312515,10
Qwen3-8B,2,native_thinking,logistic_precision,quality_spearman,-0.2735574946560291,0.4119837037665062,-1.0810455540383814,0.5339305647263232,10
Qwen3-8B,2,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.2877705627705627,0.172079114717489,-0.625045627616841,0.04950450207571572,10
Qwen3-8B,2,native_thinking,logistic_recall,quality_slope_per_index,-0.03723905723905721,0.012916956709521388,-0.06255629238971913,-0.01192182208839529,10
Qwen3-8B,2,native_thinking,logistic_recall,quality_spearman,-0.5871983181190702,0.6974227437314315,-1.9541468958326762,0.7797502595945357,10
Qwen3-8B,2,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.26296296296296295,0.10445330931646207,-0.4676914492232286,-0.058234476702697296,10
Qwen3-8B,2,native_thinking,mean_bhattacharyya,quality_slope_per_index,0.01547140155978466,0.06588326978948383,-0.11365980722760366,0.14460261034717298,10
Qwen3-8B,2,native_thinking,mean_bhattacharyya,quality_spearman,0.17575757575757575,0.34819961976804564,-0.5067136789877936,0.8582288305029452,10
Qwen3-8B,2,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,0.1613451065840552,0.5553905255806345,-0.9272203235539884,1.2499105367220988,10
Qwen3-8B,2,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.09082577102112044,0.1079860679223523,-0.3024784641489309,0.12082692210669005,10
Qwen3-8B,2,native_thinking,min_bhattacharyya,quality_spearman,-0.4893172289450492,0.5264765078453604,-1.5212111843219556,0.5425767264318573,10
Qwen3-8B,2,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.6614809135595956,0.8197209816149148,-2.2681340375248285,0.9451722104056375,10
Qwen3-8B,2,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.001594044370705658,0.007289670274702005,-0.012693709367710271,0.015881798109121586,10
Qwen3-8B,2,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.05454545454545454,0.40105645611526497,-0.7315251994404648,0.8406161085313739,10
Qwen3-8B,2,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.015001260939939504,0.050916096005134366,-0.11479680911000285,0.08479428723012385,10
Qwen3-8B,2,native_thinking,ncc_recall,quality_slope_per_index,-0.014208754208754204,0.00940859072500608,-0.03264959202976612,0.004232083612257713,10
Qwen3-8B,2,native_thinking,ncc_recall,quality_spearman,-0.2671632126700974,0.35839128250804553,-0.9696101263858665,0.43528370104567177,10
Qwen3-8B,2,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.1296296296296296,0.08026768487111047,-0.2869542919770061,0.027695032717746926,10
Qwen3-8B,2,native_thinking,silhouette_cosine,quality_slope_per_index,-0.004606010877724854,0.003044165483988476,-0.010572575226342269,0.001360553470892559,10
Qwen3-8B,2,native_thinking,silhouette_cosine,quality_spearman,-0.5030303030303029,0.2944331997090495,-1.0801193744600401,0.07405876839943415,10
Qwen3-8B,2,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.03253433605035147,0.02381533084465087,-0.07921238450586718,0.014143712405164231,10
Qwen3-8B,2,native_thinking,within_trace,quality_slope_per_index,-48.68579027580502,55.079236095059876,-156.6410930221224,59.26951247051234,10
Qwen3-8B,2,native_thinking,within_trace,quality_spearman,-0.2727272727272727,0.27456351536018425,-0.8108717628332338,0.2654172173786884,10
Qwen3-8B,2,native_thinking,within_trace,late_8_10_minus_early_1_3,-190.58321126302098,356.8526886124196,-890.0144809433634,508.84805841732145,10
Qwen3-8B,3,non_thinking,centroid_nearest_squared,quality_slope_per_index,-435.67245548132644,47.3555201701867,-528.4892750148924,-342.8556359477605,10
Qwen3-8B,3,non_thinking,centroid_nearest_squared,quality_spearman,-0.9573348703109935,0.11026032312673743,-1.173445103639399,-0.7412246369825881,10
Qwen3-8B,3,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2758.117024739583,299.3518633064731,-3344.84667682027,-2171.387372658896,10
Qwen3-8B,3,non_thinking,class_nc1_ratio,quality_slope_per_index,0.2996791117921412,0.25437259669993134,-0.19889117773972426,0.7982494013240067,10
Qwen3-8B,3,non_thinking,class_nc1_ratio,quality_spearman,0.1515151515151515,0.03654500225862142,0.0798869470882535,0.22314335594204948,10
Qwen3-8B,3,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.2041767609517837,1.6507278518324393,-1.031249828639797,5.439603350543365,10
Qwen3-8B,3,non_thinking,fisher_nearest,quality_slope_per_index,-0.34376590161839676,0.20476105814501652,-0.7450975755826291,0.0575657723458356,10
Qwen3-8B,3,non_thinking,fisher_nearest,quality_spearman,-0.7818181818181817,0.3984100632669771,-1.5627019058214568,-0.0009344578149066418,10
Qwen3-8B,3,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.1267870145023764,1.26786584994871,-4.611804080401848,0.3582300513970953,10
Qwen3-8B,3,non_thinking,logistic_f1,quality_slope_per_index,-0.06463690217278732,0.0167596696292846,-0.09748585464618514,-0.0317879496993895,10
Qwen3-8B,3,non_thinking,logistic_f1,quality_spearman,-0.5471149893120582,0.3397415046813386,-1.213008338487482,0.11877835986336549,10
Qwen3-8B,3,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.44772347535505425,0.12029867521314089,-0.6835088787728104,-0.2119380719372981,10
Qwen3-8B,3,non_thinking,logistic_precision,quality_slope_per_index,-0.0669941842669115,0.014716720597278103,-0.09583895663757658,-0.038149411896246425,10
Qwen3-8B,3,non_thinking,logistic_precision,quality_spearman,-0.5215116512688716,0.22724020292799138,-0.9669024490077347,-0.07612085353000847,10
Qwen3-8B,3,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4808080808080809,0.11036709514891643,-0.6971275872999572,-0.2644885743162047,10
Qwen3-8B,3,non_thinking,logistic_recall,quality_slope_per_index,-0.06424242424242423,0.019715350139403433,-0.10288451051565495,-0.025600337969193497,10
Qwen3-8B,3,non_thinking,logistic_recall,quality_spearman,-0.45902081052301746,0.3543385294844705,-1.1535243283125796,0.23548270726654463,10
Qwen3-8B,3,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.4333333333333333,0.14098419489388359,-0.7096623553253452,-0.15700431134132148,10
Qwen3-8B,3,non_thinking,mean_bhattacharyya,quality_slope_per_index,-3.9689997665007017,1.3051193786256052,-6.527033748606888,-1.4109657843945156,10
Qwen3-8B,3,non_thinking,mean_bhattacharyya,quality_spearman,0.2727272727272727,0.05405843180843087,0.1667727463827482,0.3786817990717972,10
Qwen3-8B,3,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-23.812371660161904,8.398534462484186,-40.27349920663091,-7.3512441136929,10
Qwen3-8B,3,non_thinking,min_bhattacharyya,quality_slope_per_index,-2.198748194448873,0.7253222132553904,-3.6203797324294382,-0.7771166564683081,10
Qwen3-8B,3,non_thinking,min_bhattacharyya,quality_spearman,-0.8963581269790831,0.25052124788352437,-1.3873797728307908,-0.40533648112737536,10
Qwen3-8B,3,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-13.736747284730274,4.656820801964072,-22.864116056579853,-4.609378512880694,10
Qwen3-8B,3,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.030465623578060194,0.002207525323158218,-0.0347923732114503,-0.026138873944670085,10
Qwen3-8B,3,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7818181818181817,0.09377306878711002,-0.9656133966409174,-0.5980229669954461,10
Qwen3-8B,3,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2243760898096081,0.028513016881895503,-0.2802616028981233,-0.1684905767210929,10
Qwen3-8B,3,non_thinking,ncc_recall,quality_slope_per_index,-0.05939393939393935,0.013515740350446634,-0.08588479048081475,-0.032903088307063955,10
Qwen3-8B,3,non_thinking,ncc_recall,quality_spearman,-0.28229954700369037,0.2881412274118774,-0.84705635273097,0.28245725872358934,10
Qwen3-8B,3,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.39999999999999997,0.10886621079036346,-0.6133777731491123,-0.18662222685088758,10
Qwen3-8B,3,non_thinking,silhouette_cosine,quality_slope_per_index,-0.04457277818159617,0.0058594600112275705,-0.05605731980360221,-0.03308823655959013,10
Qwen3-8B,3,non_thinking,silhouette_cosine,quality_spearman,0.19999999999999998,0.10811686361686185,-0.011909052689049238,0.4119090526890492,10
Qwen3-8B,3,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.24441644549369812,0.03915245382727233,-0.3211552549951519,-0.16767763599224433,10
Qwen3-8B,3,non_thinking,within_trace,quality_slope_per_index,128.9534682765152,85.48979822991437,-38.606536254116975,296.51347280714737,10
Qwen3-8B,3,non_thinking,within_trace,quality_spearman,0.35757575757575755,0.2869042516010818,-0.2047565755623627,0.9199080907138778,10
Qwen3-8B,3,non_thinking,within_trace,late_8_10_minus_early_1_3,1044.6126302083333,595.5008557602637,-122.56904708178354,2211.79430749845,10
Qwen3-8B,3,native_thinking,centroid_nearest_squared,quality_slope_per_index,-9.882450358072902,15.700525619196904,-40.65548057169883,20.89057985555303,10
Qwen3-8B,3,native_thinking,centroid_nearest_squared,quality_spearman,-0.2743953449935969,0.5520867083560538,-1.3564852933714624,0.8076946033842685,10
Qwen3-8B,3,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-79.52454121907556,135.39418202915587,-344.89713799622103,185.84805555806992,10
Qwen3-8B,3,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.32940485306001704,0.28124120390985335,-0.8806376127233295,0.2218279066032955,10
Qwen3-8B,3,native_thinking,class_nc1_ratio,quality_spearman,-0.4787878787878787,0.2761003530578649,-1.019944570781294,0.0623688132055365,10
Qwen3-8B,3,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-3.2621316617806464,2.4148053803045992,-7.995150207177661,1.4708868836163678,10
Qwen3-8B,3,native_thinking,fisher_nearest,quality_slope_per_index,-0.004690625314826562,0.005610015476928026,-0.015686255649605494,0.006305005019952369,10
Qwen3-8B,3,native_thinking,fisher_nearest,quality_spearman,-0.29696969696969694,0.46863967021141917,-1.2155034505840785,0.6215640566446845,10
Qwen3-8B,3,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.035807089835748346,0.04961558650114652,-0.13305363937799553,0.061439459706498833,10
Qwen3-8B,3,native_thinking,logistic_f1,quality_slope_per_index,-0.05390748704652447,0.012832548314779006,-0.07905928174349132,-0.02875569234955762,10
Qwen3-8B,3,native_thinking,logistic_f1,quality_spearman,-0.8389096502784891,0.19024736682771723,-1.2117944892608148,-0.4660248112961633,10
Qwen3-8B,3,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.394572747513924,0.088039086910453,-0.5671293578584119,-0.22201613716943616,10
Qwen3-8B,3,native_thinking,logistic_precision,quality_slope_per_index,-0.07457227116318021,0.009021594555178031,-0.09225459649132915,-0.05688994583503128,10
Qwen3-8B,3,native_thinking,logistic_precision,quality_spearman,-0.8510677611520905,0.16074424829625533,-1.1661264878127509,-0.5360090344914301,10
Qwen3-8B,3,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5507964257964257,0.05255549648031511,-0.6538051988978434,-0.44778765269500814,10
Qwen3-8B,3,native_thinking,logistic_recall,quality_slope_per_index,-0.04956228956228953,0.012041403931094269,-0.0731634412672343,-0.025961137857344763,10
Qwen3-8B,3,native_thinking,logistic_recall,quality_spearman,-0.7139306476801298,0.2628317426923407,-1.2290808633571175,-0.198780432003142,10
Qwen3-8B,3,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.37037037037037035,0.08169689538807083,-0.5304962853309891,-0.21024445540975154,10
Qwen3-8B,3,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.04856801522701273,0.04588768405103873,-0.13850787596704864,0.04137184551302318,10
Qwen3-8B,3,native_thinking,mean_bhattacharyya,quality_spearman,-0.29696969696969694,0.1781447085660493,-0.6461333257591535,0.052193931819759676,10
Qwen3-8B,3,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.3500231371985545,0.42935838913733065,-1.1915655799077225,0.4915193055106136,10
Qwen3-8B,3,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.11556686036514516,0.09755735156063969,-0.3067792694239989,0.07564554869370863,10
Qwen3-8B,3,native_thinking,min_bhattacharyya,quality_spearman,-0.5426930156540026,0.5078648793371136,-1.538108179154745,0.4527221478467399,10
Qwen3-8B,3,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.7699414094289141,0.5619574065382756,-1.8713779262439343,0.3314951073861061,10
Qwen3-8B,3,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.001722508339644082,0.0085721668202879,-0.015078938628120202,0.018523955307408364,10
Qwen3-8B,3,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.17575757575757575,0.576154249318934,-0.9535047529075349,1.3050199044226864,10
Qwen3-8B,3,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.004197678392668686,0.06609473514042774,-0.13374335926790706,0.1253480024825697,10
Qwen3-8B,3,native_thinking,ncc_recall,quality_slope_per_index,-0.020875420875420873,0.011745546451430406,-0.04389669192022447,0.002145850169382721,10
Qwen3-8B,3,native_thinking,ncc_recall,quality_spearman,-0.3136661633374337,0.42071520556283976,-1.1382679662405994,0.5109356395657322,10
Qwen3-8B,3,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.15555555555555553,0.07812422839125127,-0.308679043202408,-0.0024320679087030395,10
Qwen3-8B,3,native_thinking,silhouette_cosine,quality_slope_per_index,-0.0053230330799565115,0.0008318614611415212,-0.006953481543793893,-0.00369258461611913,10
Qwen3-8B,3,native_thinking,silhouette_cosine,quality_spearman,-0.5393939393939393,0.2421938298959522,-1.0140938459900055,-0.064694032797873,10
Qwen3-8B,3,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.03899605323870976,0.0083105937030657,-0.05528481689671853,-0.022707289580700993,10
Qwen3-8B,3,native_thinking,within_trace,quality_slope_per_index,-25.142242246685598,40.41670582262448,-104.35898565902957,54.074501165658376,10
Qwen3-8B,3,native_thinking,within_trace,quality_spearman,-0.13939393939393938,0.16699581822843684,-0.46670574312167556,0.18791786433379684,10
Qwen3-8B,3,native_thinking,within_trace,late_8_10_minus_early_1_3,-161.02791341145803,311.93873999740356,-772.427843806369,450.3720169834529,10
Qwen3-8B,4,non_thinking,centroid_nearest_squared,quality_slope_per_index,-353.1571417606234,44.70195321433648,-440.7729700607229,-265.5413134605239,10
Qwen3-8B,4,non_thinking,centroid_nearest_squared,quality_spearman,-0.8685380813774621,0.199468160011994,-1.2594956750009705,-0.4775804877539539,10
Qwen3-8B,4,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2251.497927347819,283.1409473253438,-2806.4541841054925,-1696.541670590145,10
Qwen3-8B,4,non_thinking,class_nc1_ratio,quality_slope_per_index,0.25796499209043544,0.20388800861323858,-0.14165550479151218,0.6575854889723831,10
Qwen3-8B,4,non_thinking,class_nc1_ratio,quality_spearman,0.07878787878787878,0.14886901447606343,-0.21299538958520553,0.3705711471609631,10
Qwen3-8B,4,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.1877436622262803,1.0105898936125992,-0.7930125292544141,3.1684998537069746,10
Qwen3-8B,4,non_thinking,fisher_nearest,quality_slope_per_index,-0.33751857713442324,0.17614958898680058,-0.6827717715485524,0.007734617279705924,10
Qwen3-8B,4,non_thinking,fisher_nearest,quality_spearman,-0.7575757575757575,0.3333575748760972,-1.4109566043329078,-0.10419491081860699,10
Qwen3-8B,4,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.0963047880421124,1.0909376472387993,-4.234542576630159,0.041933000545934185,10
Qwen3-8B,4,non_thinking,logistic_f1,quality_slope_per_index,-0.05165930693390642,0.012263906444126067,-0.07569656356439351,-0.027622050303419327,10
Qwen3-8B,4,non_thinking,logistic_f1,quality_spearman,-0.406060606060606,0.1725243911861361,-0.7442084127854327,-0.06791279933577926,10
Qwen3-8B,4,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4130519535553861,0.08525609743040348,-0.580153904518977,-0.24595000259179528,10
Qwen3-8B,4,non_thinking,logistic_precision,quality_slope_per_index,-0.04527713027713022,0.01793480279664418,-0.08042934375855282,-0.01012491679570763,10
Qwen3-8B,4,non_thinking,logistic_precision,quality_spearman,-0.309090909090909,0.3023458131941101,-0.9016887029513647,0.2835068847695467,10
Qwen3-8B,4,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.36103988603988596,0.12718563930437085,-0.6103237390764529,-0.1117560330033191,10
