model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,17,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.17575757575757575,0.10310870457278416,-0.37785063672023267,0.026335485205081194,10
Qwen3-8B,17,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.049603632064881165,0.005992316325655545,-0.06134857206316603,-0.0378586920665963,10
Qwen3-8B,17,native_thinking,ncc_recall,quality_slope_per_index,-0.01279461279461274,0.015362171946226138,-0.04290446980921597,0.01731524421999049,10
Qwen3-8B,17,native_thinking,ncc_recall,quality_spearman,-0.09878237154355148,0.20620732712753884,-0.5029487327135276,0.30538398962642466,10
Qwen3-8B,17,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.11111111111111116,0.12500000000000003,-0.3561111111111112,0.1338888888888889,10
Qwen3-8B,17,native_thinking,silhouette_cosine,quality_slope_per_index,-0.0023257996322530454,0.007619380320296321,-0.017259785060033835,0.012608185795527744,10
Qwen3-8B,17,native_thinking,silhouette_cosine,quality_spearman,-0.05454545454545454,0.08171710928816082,-0.21471098875024974,0.10562007965934067,10
Qwen3-8B,17,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.022708047181367874,0.05544638470434397,-0.13138296120188206,0.08596686683914631,10
Qwen3-8B,17,native_thinking,within_trace,quality_slope_per_index,53.93050278172343,13.56545086884824,27.342219078780882,80.51878648466598,10
Qwen3-8B,17,native_thinking,within_trace,quality_spearman,0.9515151515151514,0.09682565058686794,0.7617368763648903,1.1412934266654127,10
Qwen3-8B,17,native_thinking,within_trace,late_8_10_minus_early_1_3,351.9873860677085,96.09254467998245,163.6459984949429,540.3287736404741,10
Qwen3-8B,18,non_thinking,centroid_nearest_squared,quality_slope_per_index,-447.92097671971123,56.05969544664798,-557.7979797951413,-338.0439736442812,10
Qwen3-8B,18,non_thinking,centroid_nearest_squared,quality_spearman,-0.9573348703109935,0.20929813421063276,-1.3675592133638337,-0.5471105272581533,10
Qwen3-8B,18,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-2859.4758377075195,346.9811086385928,-3539.5588106391615,-2179.3928647758776,10
Qwen3-8B,18,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.019988305763578525,0.03728087695622289,-0.0930588245977754,0.05308221307061834,10
Qwen3-8B,18,non_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.06515081042606878,-0.23072589146539785,0.024665285404791792,10
Qwen3-8B,18,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.3819743673263647,0.2050941322714306,-0.7839588665783687,0.020010131925639274,10
Qwen3-8B,18,non_thinking,fisher_nearest,quality_slope_per_index,-1.1706912652150334,0.7328002606058284,-2.606979776002457,0.26559724557239006,10
Qwen3-8B,18,non_thinking,fisher_nearest,quality_spearman,-0.8181818181818182,0.2095567932250751,-1.2289131329029654,-0.4074505034606711,10
Qwen3-8B,18,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-7.22904961019118,4.50369496477937,-16.056291741158745,1.5981925207763839,10
Qwen3-8B,18,non_thinking,logistic_f1,quality_slope_per_index,-0.06838567806249737,0.008068453792123514,-0.08419984749505946,-0.05257150862993529,10
Qwen3-8B,18,non_thinking,logistic_f1,quality_spearman,-0.5835893219328621,0.12781928652851296,-0.8341151235287474,-0.33306352033697667,10
Qwen3-8B,18,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4961791831357048,0.05936723846037073,-0.6125389705180314,-0.3798193957533782,10
Qwen3-8B,18,non_thinking,logistic_precision,quality_slope_per_index,-0.07221334221334218,0.011971045051978034,-0.09567659051521912,-0.04875009391146523,10
Qwen3-8B,18,non_thinking,logistic_precision,quality_spearman,-0.6443798763008685,0.03149313568719237,-0.7061064222477655,-0.5826533303539714,10
Qwen3-8B,18,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5196581196581196,0.0831974467038037,-0.6827251151975748,-0.35659112411866434,10
Qwen3-8B,18,non_thinking,logistic_recall,quality_slope_per_index,-0.06424242424242418,0.00620698646292414,-0.0764081177097555,-0.052076730775092867,10
Qwen3-8B,18,non_thinking,logistic_recall,quality_spearman,-0.4800568148193976,0.07985150775048254,-0.6365657700103433,-0.32354785962845184,10
Qwen3-8B,18,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.4666666666666666,0.054433105395181695,-0.5733555532412228,-0.3599777800921105,10
Qwen3-8B,18,non_thinking,mean_bhattacharyya,quality_slope_per_index,-3.4191743473412566,1.5157338546329895,-6.390012702421916,-0.4483359922605974,10
Qwen3-8B,18,non_thinking,mean_bhattacharyya,quality_spearman,-0.07878787878787878,0.12304672229591732,-0.3199594544878767,0.16238369691211918,10
Qwen3-8B,18,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-21.172016839186348,9.372623545029917,-39.542358987444985,-2.8016746909277117,10
Qwen3-8B,18,non_thinking,min_bhattacharyya,quality_slope_per_index,-3.322514653567108,1.1509745593948393,-5.578424789980993,-1.0666045171532228,10
Qwen3-8B,18,non_thinking,min_bhattacharyya,quality_spearman,-0.9573348703109935,0.12030744838218353,-1.1931374691400731,-0.7215322714819138,10
Qwen3-8B,18,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-20.914673268795013,7.116032510665605,-34.862096989699594,-6.967249547890429,10
Qwen3-8B,18,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03311117142215903,0.0044869631796245245,-0.0419056192542231,-0.024316723590094964,10
Qwen3-8B,18,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7696969696969697,0.02545454545454549,-0.8195878787878789,-0.7198060606060604,10
Qwen3-8B,18,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.21889881699234864,0.03716560088202725,-0.29174339472112204,-0.14605423926357525,10
Qwen3-8B,18,non_thinking,ncc_recall,quality_slope_per_index,-0.05878787878787875,0.012520363985734258,-0.0833277921999179,-0.0342479653758396,10
Qwen3-8B,18,non_thinking,ncc_recall,quality_spearman,-0.4136511808386218,0.17690663092331907,-0.7603881774483272,-0.06691418422891643,10
Qwen3-8B,18,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.4000000000000001,0.10886621079036336,-0.6133777731491122,-0.1866222268508879,10
Qwen3-8B,18,non_thinking,silhouette_cosine,quality_slope_per_index,-0.07202058387073598,0.006848819827328648,-0.08544427073230013,-0.05859689700917183,10
Qwen3-8B,18,non_thinking,silhouette_cosine,quality_spearman,-0.309090909090909,0.2362517217568114,-0.7721442837342594,0.1539624655524413,10
Qwen3-8B,18,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.48033225908875465,0.06539432993379694,-0.6085051457589967,-0.35215937241851264,10
Qwen3-8B,18,non_thinking,within_trace,quality_slope_per_index,5.723152669270911,20.902669583295996,-35.24607971398924,46.69238505253106,10
Qwen3-8B,18,non_thinking,within_trace,quality_spearman,0.4424242424242424,0.17148837996438682,0.10630701769404421,0.7785414671544406,10
Qwen3-8B,18,non_thinking,within_trace,late_8_10_minus_early_1_3,102.97871907552076,176.72662846550327,-243.40547271686563,449.36291086790715,10
Qwen3-8B,18,native_thinking,centroid_nearest_squared,quality_slope_per_index,-36.02111622203465,32.7631368259516,-100.23686440089978,28.194631956830477,10
Qwen3-8B,18,native_thinking,centroid_nearest_squared,quality_spearman,-0.298786042326361,0.20268141158287548,-0.696041609028797,0.09846952437607492,10
Qwen3-8B,18,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-282.55409495035804,215.55513711478784,-705.0421636953422,139.93397379462613,10
Qwen3-8B,18,native_thinking,class_nc1_ratio,quality_slope_per_index,0.008979650859278196,0.06031949775171912,-0.10924656473409128,0.12720586645264767,10
Qwen3-8B,18,native_thinking,class_nc1_ratio,quality_spearman,-0.006060606060606061,0.19365130117373597,-0.38561715636112853,0.37349594423991644,10
Qwen3-8B,18,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.0023586925649885515,0.45600128035809817,-0.896121202066861,0.8914038169368839,10
Qwen3-8B,18,native_thinking,fisher_nearest,quality_slope_per_index,0.0041632665144738165,0.0363229845042625,-0.06702978311388069,0.07535631614282831,10
Qwen3-8B,18,native_thinking,fisher_nearest,quality_spearman,-0.17575757575757575,0.1621752954252928,-0.49362115479114965,0.14210600327599812,10
Qwen3-8B,18,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.0014100939565999115,0.21700258434533684,-0.4267351592734601,0.4239149713602603,10
Qwen3-8B,18,native_thinking,logistic_f1,quality_slope_per_index,-0.055017445574721074,0.011868860415959326,-0.07828041199000135,-0.031754479159440796,10
Qwen3-8B,18,native_thinking,logistic_f1,quality_spearman,-0.7538028741632801,0.09653433769156121,-0.94301017603874,-0.5645955722878201,10
Qwen3-8B,18,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4342129834389895,0.08698459249746616,-0.6047027847340232,-0.26372318214395585,10
Qwen3-8B,18,native_thinking,logistic_precision,quality_slope_per_index,-0.039548734094188576,0.017121279593263906,-0.07310644209698583,-0.005991026091391322,10
Qwen3-8B,18,native_thinking,logistic_precision,quality_spearman,-0.6200636545536659,0.3214208326647237,-1.2500484865765245,0.009921177469192632,10
Qwen3-8B,18,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.30959595959595954,0.12462526761192835,-0.5538614841153391,-0.06533043507657996,10
Qwen3-8B,18,native_thinking,logistic_recall,quality_slope_per_index,-0.05973063973063972,0.011701051258368381,-0.08266470019704175,-0.03679657926423769,10
Qwen3-8B,18,native_thinking,logistic_recall,quality_spearman,-0.7693218186208295,0.10499751003867473,-0.9751169382966319,-0.563526698945027,10
Qwen3-8B,18,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.48518518518518516,0.0877971146071061,-0.6572675298151132,-0.3131028405552572,10
Qwen3-8B,18,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.21399700456998125,0.08387355434450641,-0.3783891710852138,-0.04960483805474869,10
Qwen3-8B,18,native_thinking,mean_bhattacharyya,quality_spearman,-0.11515151515151514,0.10539183088137771,-0.3217195036790155,0.09141647337598516,10
Qwen3-8B,18,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.4593471586704254,0.6066992892869187,-2.6484777656727863,-0.2702165516680648,10
Qwen3-8B,18,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.16865347786383159,0.17873612111406947,-0.5189762752474077,0.1816693195197446,10
Qwen3-8B,18,native_thinking,min_bhattacharyya,quality_spearman,-0.3719581343246535,0.1927772779098152,-0.7498015990278912,0.0058853303785842415,10
Qwen3-8B,18,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-1.296292314926783,1.0258054005575734,-3.306870900019627,0.7142862701660606,10
Qwen3-8B,18,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.007165691282445461,0.0010511396929728418,-0.009225925080672232,-0.005105457484218691,10
Qwen3-8B,18,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.2121212121212121,0.10639082791511122,-0.4206472348348301,-0.0035951894075941238,10
Qwen3-8B,18,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.06592885972050483,0.006009114065524398,-0.07770672328893265,-0.05415099615207701,10
Qwen3-8B,18,native_thinking,ncc_recall,quality_slope_per_index,-0.033468013468013466,0.014381174563233016,-0.06165511561195018,-0.005280911324076754,10
Qwen3-8B,18,native_thinking,ncc_recall,quality_spearman,-0.4800568148193976,0.30388718601535447,-1.0756756994094923,0.1155620697706971,10
Qwen3-8B,18,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.29999999999999993,0.11666666666666665,-0.5286666666666666,-0.0713333333333333,10
Qwen3-8B,18,native_thinking,silhouette_cosine,quality_slope_per_index,-0.0013883172957734388,0.007814654610544229,-0.01670504033244013,0.01392840574089325,10
Qwen3-8B,18,native_thinking,silhouette_cosine,quality_spearman,-0.10303030303030303,0.13090909090909092,-0.3596121212121212,0.15355151515151516,10
Qwen3-8B,18,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.021225599261621625,0.057575596321941175,-0.13407376805262633,0.09162256952938308,10
Qwen3-8B,18,native_thinking,within_trace,quality_slope_per_index,71.24278083570073,15.225329450773428,41.40113511218481,101.08442655921664,10
Qwen3-8B,18,native_thinking,within_trace,quality_spearman,0.9515151515151514,0.11319550848198827,0.7296519548904544,1.1733783481398485,10
Qwen3-8B,18,native_thinking,within_trace,late_8_10_minus_early_1_3,490.101359049479,105.9340140014193,282.4706916066972,697.7320264922608,10
Qwen3-8B,19,non_thinking,centroid_nearest_squared,quality_slope_per_index,-505.5919611150563,45.773149165164135,-595.307333478778,-415.87658875133457,10
Qwen3-8B,19,non_thinking,centroid_nearest_squared,quality_spearman,-0.8719674296463189,0.22680509215766162,-1.3165054102753357,-0.4274294490173021,10
Qwen3-8B,19,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-3228.4160919189453,284.3072291314957,-3785.658261016677,-2671.1739228212136,10
Qwen3-8B,19,non_thinking,class_nc1_ratio,quality_slope_per_index,-0.030465389051682022,0.027258931855532884,-0.08389289548852646,0.022962117385162427,10
Qwen3-8B,19,non_thinking,class_nc1_ratio,quality_spearman,-0.10303030303030303,0.08605206957235804,-0.27169235939212477,0.06563175333151874,10
Qwen3-8B,19,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.47000553111507715,0.13149837054245656,-0.727742337378292,-0.21226872485186232,10
Qwen3-8B,19,non_thinking,fisher_nearest,quality_slope_per_index,-1.0991052680838764,1.1412601847991186,-3.335975230290149,1.137764694122396,10
Qwen3-8B,19,non_thinking,fisher_nearest,quality_spearman,-0.8181818181818182,0.2362237348205341,-1.281180338430065,-0.3551832979335714,10
Qwen3-8B,19,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-6.80923263203799,7.015317696839888,-20.55925531784417,6.94079005376819,10
Qwen3-8B,19,non_thinking,logistic_f1,quality_slope_per_index,-0.053389212240886864,0.012769095194224766,-0.07841663882156741,-0.028361785660206324,10
Qwen3-8B,19,non_thinking,logistic_f1,quality_spearman,-0.33333333333333326,0.04068031701375927,-0.4130667546803014,-0.2535999119863651,10
Qwen3-8B,19,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.44036859826333513,0.10190555019171099,-0.6401034766390887,-0.2406337198875816,10
Qwen3-8B,19,non_thinking,logistic_precision,quality_slope_per_index,-0.05824915824915821,0.014217408657165401,-0.0861152792172024,-0.030383037281114026,10
Qwen3-8B,19,non_thinking,logistic_precision,quality_spearman,-0.38415348299103563,0.137583291623987,-0.6538167345740502,-0.11449023140802111,10
Qwen3-8B,19,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.4444444444444445,0.10504782720063838,-0.6503381857576958,-0.23855070313119325,10
Qwen3-8B,19,non_thinking,logistic_recall,quality_slope_per_index,-0.04909090909090909,0.011408329618986312,-0.07145123514412226,-0.026730583037695918,10
Qwen3-8B,19,non_thinking,logistic_recall,quality_spearman,-0.3302891295379082,0.039254533438097344,-0.40722801507657896,-0.2533502439992374,10
Qwen3-8B,19,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.43333333333333324,0.08678055195451839,-0.6034232151641893,-0.2632434515024772,10
Qwen3-8B,19,non_thinking,mean_bhattacharyya,quality_slope_per_index,-4.5235932973900175,1.614571909035529,-7.688154239099655,-1.3590323556803807,10
Qwen3-8B,19,non_thinking,mean_bhattacharyya,quality_spearman,-0.11515151515151514,0.21128493158303924,-0.529269981054272,0.2989669507512418,10
Qwen3-8B,19,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-28.30735195345348,10.178799091092314,-48.257798171994416,-8.356905734912544,10
Qwen3-8B,19,non_thinking,min_bhattacharyya,quality_slope_per_index,-4.558916430762315,1.2794300298887993,-7.066599289344362,-2.051233572180268,10
Qwen3-8B,19,non_thinking,min_bhattacharyya,quality_spearman,-0.9573348703109935,0.10720044019009653,-1.1674477330835826,-0.7472220075384043,10
Qwen3-8B,19,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-28.58608305454254,7.972388358738728,-44.21196423767045,-12.960201871414634,10
Qwen3-8B,19,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03352888620584324,0.004175752147604293,-0.04171336041514766,-0.025344411996538824,10
Qwen3-8B,19,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7818181818181817,0.027212053721992334,-0.8351538071132867,-0.7284825565230768,10
Qwen3-8B,19,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.2235185631661995,0.03381956684445706,-0.28980491418133536,-0.15723221215106364,10
Qwen3-8B,19,non_thinking,ncc_recall,quality_slope_per_index,-0.05454545454545447,0.010019876175868478,-0.07418441185015669,-0.03490649724075226,10
Qwen3-8B,19,non_thinking,ncc_recall,quality_spearman,-0.5046751130152641,0.05679043632421305,-0.6159843682107217,-0.39336585781980654,10
Qwen3-8B,19,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.39999999999999997,0.08314794192830975,-0.5629699661794871,-0.23703003382051285,10
Qwen3-8B,19,non_thinking,silhouette_cosine,quality_slope_per_index,-0.07927572665679629,0.006180287148644149,-0.09138908946813881,-0.06716236384545377,10
Qwen3-8B,19,non_thinking,silhouette_cosine,quality_spearman,-0.5151515151515151,0.18094334988545058,-0.8698004809269982,-0.16050254937603203,10
Qwen3-8B,19,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.5414686435833573,0.06256264220882109,-0.6640914223126466,-0.418845864854068,10
Qwen3-8B,19,non_thinking,within_trace,quality_slope_per_index,20.06626753373581,23.175881470304837,-25.358460148061667,65.49099521553329,10
Qwen3-8B,19,non_thinking,within_trace,quality_spearman,0.43030303030303024,0.13331129294416982,0.1690128961324574,0.6915931644736031,10
