model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,13,native_thinking,ncc_recall,quality_slope_per_index,-0.05645021645021642,0.034407905702222935,-0.12388971162657336,0.010989278726140528,10
Gemma4-E4B,13,native_thinking,ncc_recall,quality_spearman,-0.6116465361813115,0.13707280263470792,-0.880309229345339,-0.34298384301728396,10
Gemma4-E4B,13,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.43174603174603166,0.2389627054650466,-0.9001129344575229,0.036620870965459684,10
Gemma4-E4B,13,native_thinking,silhouette_cosine,quality_slope_per_index,-0.04498974635745539,0.02024909130329497,-0.08467796531191353,-0.005301527402997247,10
Gemma4-E4B,13,native_thinking,silhouette_cosine,quality_spearman,-0.8666666666666665,0.464031916827615,-1.7761692236487918,0.04283589031545898,10
Gemma4-E4B,13,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3218431274096171,0.11449586105863221,-0.5462550150845362,-0.097431239734698,10
Gemma4-E4B,13,native_thinking,within_trace,quality_slope_per_index,49.06815851384935,42.638308509953134,-34.5029261656588,132.6392431933575,10
Gemma4-E4B,13,native_thinking,within_trace,quality_spearman,0.32121212121212117,0.5206988311176363,-0.6993575877784458,1.341781830202688,10
Gemma4-E4B,13,native_thinking,within_trace,late_8_10_minus_early_1_3,300.17826334635413,237.99336232665635,-166.2887268138923,766.6452535066005,10
Gemma4-E4B,14,non_thinking,centroid_nearest_squared,quality_slope_per_index,-232.9959556810781,38.482384396524516,-308.4214290982661,-157.57048226389006,10
Gemma4-E4B,14,non_thinking,centroid_nearest_squared,quality_spearman,-0.9541685964428458,0.08129161085519794,-1.1135001537190337,-0.7948370391666578,10
Gemma4-E4B,14,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1449.1553980509439,237.3304909745261,-1914.323160361015,-983.9876357408727,10
Gemma4-E4B,14,non_thinking,class_nc1_ratio,quality_slope_per_index,0.49246766890002946,0.20493382393242018,0.09079737399248589,0.894137963807573,10
Gemma4-E4B,14,non_thinking,class_nc1_ratio,quality_spearman,0.10303030303030303,0.1583384804151072,-0.2073131185833071,0.41337372464391314,10
Gemma4-E4B,14,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.4985930185663028,1.360842543059147,-1.1686583658296255,4.165844402962231,10
Gemma4-E4B,14,non_thinking,fisher_nearest,quality_slope_per_index,-0.5246415440368418,0.3015187803209633,-1.1156183534659299,0.06633526539224621,10
Gemma4-E4B,14,non_thinking,fisher_nearest,quality_spearman,-0.5393939393939393,0.3705702552142936,-1.2657116396139547,0.1869237608260761,10
Gemma4-E4B,14,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-3.2199475899862824,1.845553998339449,-6.837233426731602,0.3973382467590376,10
Gemma4-E4B,14,non_thinking,logistic_f1,quality_slope_per_index,-0.07647310315478054,0.016790189959344014,-0.10938187547509481,-0.043564330834466265,10
Gemma4-E4B,14,non_thinking,logistic_f1,quality_spearman,-0.7818181818181817,0.16579123745907826,-1.106769007237975,-0.4568673563983884,10
Gemma4-E4B,14,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5684585796040905,0.11086250191747077,-0.7857490833623333,-0.3511680758458478,10
Gemma4-E4B,14,non_thinking,logistic_precision,quality_slope_per_index,-0.06333792470156104,0.020264887470952928,-0.10305710414462876,-0.0236187452584933,10
Gemma4-E4B,14,non_thinking,logistic_precision,quality_spearman,-0.6565379871744699,0.16863218598440086,-0.9870570717038956,-0.3260189026450442,10
Gemma4-E4B,14,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.48253968253968266,0.13574805324182848,-0.7486058668936665,-0.21647349818569883,10
Gemma4-E4B,14,non_thinking,logistic_recall,quality_slope_per_index,-0.08545454545454541,0.014067628572568667,-0.11302709745678,-0.05788199345231082,10
Gemma4-E4B,14,non_thinking,logistic_recall,quality_spearman,-0.8501886852920228,0.1054012025508444,-1.056775042291678,-0.6436023282923679,10
Gemma4-E4B,14,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.6333333333333333,0.09229582069908969,-0.8142331419035491,-0.4524335247631175,10
Gemma4-E4B,14,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.1401639740274392,0.40395665444346873,-1.931919016736638,-0.34840893131824047,10
Gemma4-E4B,14,non_thinking,mean_bhattacharyya,quality_spearman,0.29696969696969694,0.09228056393054199,0.11609979166583465,0.47783960227355926,10
Gemma4-E4B,14,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-6.8394117405017205,2.478389073446096,-11.697054324456069,-1.9817691565473732,10
Gemma4-E4B,14,non_thinking,min_bhattacharyya,quality_slope_per_index,-0.867550329954334,0.2770055178468069,-1.4104811449340755,-0.3246195149745925,10
Gemma4-E4B,14,non_thinking,min_bhattacharyya,quality_spearman,-0.8318392892065836,0.36051989525121514,-1.538458283898965,-0.1252202945142019,10
Gemma4-E4B,14,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-5.342944073180357,1.7163122843439782,-8.706916150494553,-1.9789719958661598,10
Gemma4-E4B,14,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03382985916635351,0.005277832473816755,-0.04417441081503435,-0.023485307517672672,10
Gemma4-E4B,14,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.8545454545454544,0.06754245680366075,-0.9869286698806294,-0.7221622392102793,10
Gemma4-E4B,14,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.22954200748009268,0.032321014492372985,-0.29289119588514373,-0.16619281907504163,10
Gemma4-E4B,14,non_thinking,ncc_recall,quality_slope_per_index,-0.05393939393939389,0.015075905621661103,-0.08348816895784965,-0.02439061892093813,10
Gemma4-E4B,14,non_thinking,ncc_recall,quality_spearman,-0.3302891295379082,0.21014825636106038,-0.7421797120055865,0.08160145292977017,10
Gemma4-E4B,14,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.4000000000000001,0.1196703290474335,-0.6345538449329697,-0.16544615506703045,10
Gemma4-E4B,14,non_thinking,silhouette_cosine,quality_slope_per_index,-0.04629895268290323,0.0053203598289166916,-0.05672685794757995,-0.03587104741822651,10
Gemma4-E4B,14,non_thinking,silhouette_cosine,quality_spearman,-0.09090909090909088,0.2536086658060028,-0.5879820758888563,0.40616389407067455,10
Gemma4-E4B,14,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3044170470287403,0.04536470377157758,-0.39333186642103235,-0.21550222763644822,10
Gemma4-E4B,14,non_thinking,within_trace,quality_slope_per_index,57.41293871330493,23.20614748212761,11.928889648334817,102.89698777827505,10
Gemma4-E4B,14,non_thinking,within_trace,quality_spearman,0.406060606060606,0.07999999999999995,0.24926060606060613,0.5628606060606058,10
Gemma4-E4B,14,non_thinking,within_trace,late_8_10_minus_early_1_3,442.638407389323,162.663289879067,123.81835922635167,761.4584555522943,10
Gemma4-E4B,14,native_thinking,centroid_nearest_squared,quality_slope_per_index,-78.08874296708534,38.68569254634371,-153.912700357919,-2.2647855762516684,10
Gemma4-E4B,14,native_thinking,centroid_nearest_squared,quality_spearman,-0.7012325483169698,0.384011728366828,-1.4538955359159527,0.051430439282013074,10
Gemma4-E4B,14,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-500.88055547078454,246.6635736546879,-984.3411598339728,-17.419951107596262,10
Gemma4-E4B,14,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.37411414947341026,0.27960751233472986,-0.9221448736494807,0.1739165747026602,10
Gemma4-E4B,14,native_thinking,class_nc1_ratio,quality_spearman,-0.41818181818181815,0.3517324302354545,-1.107577381443309,0.2712137450796726,10
Gemma4-E4B,14,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-2.217588561246379,1.4651000797686355,-5.089184717592905,0.6540075951001469,10
Gemma4-E4B,14,native_thinking,fisher_nearest,quality_slope_per_index,-0.050682468044668826,0.2770048757976739,-0.5936120246081097,0.4922470885187721,10
Gemma4-E4B,14,native_thinking,fisher_nearest,quality_spearman,-0.6969696969696969,0.4115521918439631,-1.5036119929838645,0.10967259904447069,10
Gemma4-E4B,14,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.3373125698841508,1.669871682522802,-3.6102610676288425,2.935635927860541,10
Gemma4-E4B,14,native_thinking,logistic_f1,quality_slope_per_index,-0.06269000162048285,0.016525327501339615,-0.09507964352310849,-0.03030035971785721,10
Gemma4-E4B,14,native_thinking,logistic_f1,quality_spearman,-0.8024353176576852,0.261025125022214,-1.3140445627012247,-0.2908260726141457,10
Gemma4-E4B,14,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4587216704863764,0.09473563917121011,-0.6444035232619483,-0.2730398177108046,10
Gemma4-E4B,14,native_thinking,logistic_precision,quality_slope_per_index,-0.0712409812409812,0.021791602567862545,-0.11395252227399179,-0.028529440207970616,10
Gemma4-E4B,14,native_thinking,logistic_precision,quality_spearman,-0.8862587350511957,0.1790653432656849,-1.2372268078519382,-0.5352906622504532,10
Gemma4-E4B,14,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5047619047619047,0.1425035361334294,-0.7840688355834263,-0.22545497394038316,10
Gemma4-E4B,14,native_thinking,logistic_recall,quality_slope_per_index,-0.053419913419913444,0.01661779532927483,-0.0859907922652921,-0.020849034574534776,10
Gemma4-E4B,14,native_thinking,logistic_recall,quality_spearman,-0.5951368255656533,0.21951222534928785,-1.0253807872502574,-0.16489286388104912,10
Gemma4-E4B,14,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.3984126984126984,0.07355306186728676,-0.5425766996725805,-0.25424869715281634,10
Gemma4-E4B,14,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.18474848459063936,0.2476815507927731,-0.6702043241444746,0.3007073549631959,10
Gemma4-E4B,14,native_thinking,mean_bhattacharyya,quality_spearman,-0.5636363636363636,0.3233093342602943,-1.1973226587865404,0.07004993151381322,10
Gemma4-E4B,14,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.3012515576901267,1.2829200894533173,-3.8157749330186284,1.213271817638375,10
Gemma4-E4B,14,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.19781698385874413,0.17887597389060322,-0.5484138926843265,0.15277992496683818,10
Gemma4-E4B,14,native_thinking,min_bhattacharyya,quality_spearman,-0.697277051246695,0.48043537925919105,-1.6389303945947096,0.2443762921013194,10
Gemma4-E4B,14,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-1.3550222863753638,1.0583049637044086,-3.4293000152360045,0.7192554424852768,10
Gemma4-E4B,14,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.0309981098992968,0.008387047098849038,-0.04743672221304092,-0.014559497585552684,10
Gemma4-E4B,14,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7212121212121211,0.21878703936714652,-1.1500347183717283,-0.2923895240525139,10
Gemma4-E4B,14,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.1891793807960832,0.04785805902716849,-0.28298117648933346,-0.09537758510283297,10
Gemma4-E4B,14,native_thinking,ncc_recall,quality_slope_per_index,-0.067012987012987,0.031400265120107074,-0.12855750664839685,-0.005468467377577134,10
Gemma4-E4B,14,native_thinking,ncc_recall,quality_spearman,-0.6998547714984205,0.3518330785876381,-1.3894476055301912,-0.010261937466649718,10
Gemma4-E4B,14,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.47619047619047616,0.23387126201345734,-0.9345781497368526,-0.01780280264409978,10
Gemma4-E4B,14,native_thinking,silhouette_cosine,quality_slope_per_index,-0.03869831042759345,0.02137991459798878,-0.08060294303965146,0.0032063221844645523,10
Gemma4-E4B,14,native_thinking,silhouette_cosine,quality_spearman,-0.7939393939393938,0.44619233891426807,-1.6684763782113592,0.08059759033257152,10
Gemma4-E4B,14,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.27261240035295486,0.10070602729151187,-0.4699962138443181,-0.07522858686159159,10
Gemma4-E4B,14,native_thinking,within_trace,quality_slope_per_index,42.78767126834752,41.40090791091424,-38.35810823704439,123.93345077373944,10
Gemma4-E4B,14,native_thinking,within_trace,quality_spearman,0.24848484848484845,0.3559366644375219,-0.4491510138126945,0.9461207107823913,10
Gemma4-E4B,14,native_thinking,within_trace,late_8_10_minus_early_1_3,264.49993896484375,231.0131595471938,-188.28585374765606,717.2857316773436,10
Gemma4-E4B,15,non_thinking,centroid_nearest_squared,quality_slope_per_index,-245.98188920454518,39.507668467962986,-323.41691940175264,-168.54685900733773,10
Gemma4-E4B,15,non_thinking,centroid_nearest_squared,quality_spearman,-0.9541685964428458,0.10952817305124636,-1.1688438156232888,-0.7394933772624029,10
Gemma4-E4B,15,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1529.7546971638997,241.71801570547774,-2003.522007946636,-1055.9873863811633,10
Gemma4-E4B,15,non_thinking,class_nc1_ratio,quality_slope_per_index,0.34815231938533686,0.19384515325765667,-0.031784180999670175,0.7280888197703439,10
Gemma4-E4B,15,non_thinking,class_nc1_ratio,quality_spearman,0.07878787878787878,0.11642044068059725,-0.1493961849460918,0.3069719425218494,10
Gemma4-E4B,15,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.7257949640420502,1.0835596099882268,-1.3979818715348742,2.8495717996189747,10
Gemma4-E4B,15,non_thinking,fisher_nearest,quality_slope_per_index,-0.7174493549072274,0.5088317942971603,-1.7147596717296616,0.2798609619152068,10
Gemma4-E4B,15,non_thinking,fisher_nearest,quality_spearman,-0.6727272727272726,0.5125080124348469,-1.6772429770995725,0.33178843164502725,10
Gemma4-E4B,15,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-4.402341865999049,3.1133941034614088,-10.50459430878341,1.699910576785312,10
Gemma4-E4B,15,non_thinking,logistic_f1,quality_slope_per_index,-0.09124787986820067,0.010587850622872784,-0.11200006708903132,-0.07049569264737002,10
Gemma4-E4B,15,non_thinking,logistic_f1,quality_spearman,-0.7659609850368815,0.15856121611272195,-1.0767409686178164,-0.4551810014559465,10
Gemma4-E4B,15,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.6757490875137935,0.0751208388700165,-0.8229859316990258,-0.5285122433285612,10
Gemma4-E4B,15,non_thinking,logistic_precision,quality_slope_per_index,-0.08522906683334487,0.011062958367745566,-0.10691246523412617,-0.06354566843256357,10
Gemma4-E4B,15,non_thinking,logistic_precision,quality_spearman,-0.7659609850368815,0.1869770552187143,-1.1324360132655615,-0.3994859568082015,10
Gemma4-E4B,15,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.6125541125541125,0.07889460446677592,-0.7671875373089934,-0.45792068779923173,10
Gemma4-E4B,15,non_thinking,logistic_recall,quality_slope_per_index,-0.09575757575757578,0.010946438128601242,-0.11721259448963421,-0.07430255702551734,10
Gemma4-E4B,15,non_thinking,logistic_recall,quality_spearman,-0.8087806670128277,0.19778361049172233,-1.1964365435766036,-0.42112479044905193,10
Gemma4-E4B,15,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.7333333333333332,0.08314794192830968,-0.8963032995128202,-0.5703633671538462,10
Gemma4-E4B,15,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.237639981969838,0.5737082806641282,-2.3621082120715293,-0.11317175186814699,10
Gemma4-E4B,15,non_thinking,mean_bhattacharyya,quality_spearman,0.32121212121212117,0.0698522644083583,0.1843016829717389,0.45812255945250346,10
Gemma4-E4B,15,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-7.509217683363842,3.521981970207669,-14.412302344970874,-0.6061330217568113,10
Gemma4-E4B,15,non_thinking,min_bhattacharyya,quality_slope_per_index,-0.926697245511141,0.42841877883222895,-1.7663980520223097,-0.08699643899997223,10
Gemma4-E4B,15,non_thinking,min_bhattacharyya,quality_spearman,-0.917469804271967,0.4685249363371629,-1.8357786794928064,0.0008390709488722559,10
Gemma4-E4B,15,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-5.719188039501509,2.65139120754851,-10.915914806296588,-0.5224612727064288,10
Gemma4-E4B,15,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.03577647817143778,0.00430415260749929,-0.04421261728213639,-0.027340339060739172,10
Gemma4-E4B,15,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.8545454545454544,0.10051109062607441,-1.0515471921725603,-0.6575437169183486,10
Gemma4-E4B,15,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.24375160817256203,0.0332429712750876,-0.3089078318717337,-0.17859538447339035,10
Gemma4-E4B,15,non_thinking,ncc_recall,quality_slope_per_index,-0.0721212121212121,0.011191627462193533,-0.09405680194711143,-0.05018562229531277,10
Gemma4-E4B,15,non_thinking,ncc_recall,quality_spearman,-0.45944673816336123,0.18150647231695236,-0.8151994239045879,-0.10369405242213464,10
Gemma4-E4B,15,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5333333333333332,0.08888888888888886,-0.7075555555555554,-0.35911111111111105,10
Gemma4-E4B,15,non_thinking,silhouette_cosine,quality_slope_per_index,-0.05148559305252443,0.005806061414158336,-0.06286547342427477,-0.04010571268077409,10
Gemma4-E4B,15,non_thinking,silhouette_cosine,quality_spearman,-0.09090909090909088,0.20599285873845155,-0.4946550940364559,0.31283691221827414,10
Gemma4-E4B,15,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.3447583131492138,0.049793263008690754,-0.44235310864624766,-0.24716351765217992,10
Gemma4-E4B,15,non_thinking,within_trace,quality_slope_per_index,48.038674279415275,22.068357144389243,4.78469427641236,91.2926542824182,10
Gemma4-E4B,15,non_thinking,within_trace,quality_spearman,0.3939393939393939,0.09061771486819717,0.21632867279772747,0.5715501150810604,10
Gemma4-E4B,15,non_thinking,within_trace,late_8_10_minus_early_1_3,356.1924743652344,154.93715356289508,52.51565338196002,659.8692953485088,10
Gemma4-E4B,15,native_thinking,centroid_nearest_squared,quality_slope_per_index,-73.12981340812908,41.54982699578048,-154.56747431985883,8.307847503600655,10
Gemma4-E4B,15,native_thinking,centroid_nearest_squared,quality_spearman,-0.6850441205230687,0.36667612132559757,-1.4037293183212398,0.03364107727510246,10
