model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,29,7,7,mean_bhattacharyya,1.558631933397717,higher,1.558631933397717,non_thinking,10,3.1739427927467556,higher,3.1739427927467556,-1.6153108593490386
Gemma4-E4B,native_thinking,29,7,7,nc2_class_cosine_deviation,0.3675508233316151,lower,-0.3675508233316151,non_thinking,10,0.648055877490544,lower,-0.648055877490544,0.28050505415892896
Gemma4-E4B,native_thinking,29,8,7,logistic_precision,0.5,higher,0.5,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.16666666666666669
Gemma4-E4B,native_thinking,29,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,29,8,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365,non_thinking,10,0.25,higher,0.25,0.11363636363636365
Gemma4-E4B,native_thinking,29,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,29,8,7,silhouette_cosine,-0.2572333514690399,higher,-0.2572333514690399,non_thinking,10,-0.20395807921886444,higher,-0.20395807921886444,-0.053275272250175476
Gemma4-E4B,native_thinking,29,8,7,within_trace,1418.4862060546875,lower,-1418.4862060546875,non_thinking,10,673.9658813476562,lower,-673.9658813476562,-744.5203247070312
Gemma4-E4B,native_thinking,29,8,7,class_nc1_ratio,3.075364922169213,lower,-3.075364922169213,non_thinking,10,4.497262908767085,lower,-4.497262908767085,1.4218979865978718
Gemma4-E4B,native_thinking,29,8,7,centroid_nearest_squared,178.42568969726562,higher,178.42568969726562,non_thinking,10,26.185762405395508,higher,26.185762405395508,152.23992729187012
Gemma4-E4B,native_thinking,29,8,7,fisher_nearest,0.12578598856701656,higher,0.12578598856701656,non_thinking,10,0.03885324632907928,higher,0.03885324632907928,0.08693274223793729
Gemma4-E4B,native_thinking,29,8,7,min_bhattacharyya,0.6219303905963898,higher,0.6219303905963898,non_thinking,10,0.46527640521526337,higher,0.46527640521526337,0.1566539853811264
Gemma4-E4B,native_thinking,29,8,7,mean_bhattacharyya,1.6722713609536488,higher,1.6722713609536488,non_thinking,10,4.432298790249559,higher,4.432298790249559,-2.760027429295911
Gemma4-E4B,native_thinking,29,8,7,nc2_class_cosine_deviation,0.5065181779640692,lower,-0.5065181779640692,non_thinking,10,0.6861992539998926,lower,-0.6861992539998926,0.1796810760358234
Gemma4-E4B,native_thinking,29,9,5,logistic_precision,0.0,higher,0.0,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,-0.16666666666666666
Gemma4-E4B,native_thinking,29,9,5,logistic_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,29,9,5,logistic_f1,0.0,higher,0.0,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,-0.18181818181818182
Gemma4-E4B,native_thinking,29,9,5,ncc_recall,0.4,higher,0.4,non_thinking,10,0.1,higher,0.1,0.30000000000000004
Gemma4-E4B,native_thinking,29,9,5,silhouette_cosine,-0.2554017901420593,higher,-0.2554017901420593,non_thinking,10,-0.08534196019172668,higher,-0.08534196019172668,-0.17005982995033264
Gemma4-E4B,native_thinking,29,9,5,within_trace,1853.90380859375,lower,-1853.90380859375,non_thinking,10,402.6557922363281,lower,-402.6557922363281,-1451.2480163574219
Gemma4-E4B,native_thinking,29,9,5,class_nc1_ratio,3.1590169204005742,lower,-3.1590169204005742,non_thinking,10,1.8919755037225319,lower,-1.8919755037225319,-1.2670414166780424
Gemma4-E4B,native_thinking,29,9,5,centroid_nearest_squared,178.42568969726562,higher,178.42568969726562,non_thinking,10,47.39374923706055,higher,47.39374923706055,131.03194046020508
Gemma4-E4B,native_thinking,29,9,5,fisher_nearest,0.0962432294869752,higher,0.0962432294869752,non_thinking,10,0.11770288705854266,higher,0.11770288705854266,-0.021459657571567467
Gemma4-E4B,native_thinking,29,9,5,min_bhattacharyya,0.5187210440635681,higher,0.5187210440635681,non_thinking,10,0.8704840540885925,higher,0.8704840540885925,-0.3517630100250244
Gemma4-E4B,native_thinking,29,9,5,mean_bhattacharyya,1.9998260604010687,higher,1.9998260604010687,non_thinking,10,7.989913566244973,higher,7.989913566244973,-5.9900875058439045
Gemma4-E4B,native_thinking,29,9,5,nc2_class_cosine_deviation,0.5722128816040946,lower,-0.5722128816040946,non_thinking,10,0.6697729539908008,lower,-0.6697729539908008,0.09756007238670628
Gemma4-E4B,native_thinking,29,10,3,logistic_precision,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.0,higher,0.0,0.2857142857142857
Gemma4-E4B,native_thinking,29,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,29,10,3,logistic_f1,0.4,higher,0.4,non_thinking,10,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,29,10,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.2,higher,0.2,0.1333333333333333
Gemma4-E4B,native_thinking,29,10,3,silhouette_cosine,-0.12093936651945114,higher,-0.12093936651945114,non_thinking,10,-0.11917130649089813,higher,-0.11917130649089813,-0.001768060028553009
Gemma4-E4B,native_thinking,29,10,3,within_trace,1699.873291015625,lower,-1699.873291015625,non_thinking,10,404.4714660644531,lower,-404.4714660644531,-1295.4018249511719
Gemma4-E4B,native_thinking,29,10,3,class_nc1_ratio,1.384907674734318,lower,-1.384907674734318,non_thinking,10,2.2079233184566465,lower,-2.2079233184566465,0.8230156437223284
Gemma4-E4B,native_thinking,29,10,3,centroid_nearest_squared,442.36651611328125,higher,442.36651611328125,non_thinking,10,26.185762405395508,higher,26.185762405395508,416.18075370788574
Gemma4-E4B,native_thinking,29,10,3,fisher_nearest,0.2602349942500597,higher,0.2602349942500597,non_thinking,10,0.0647406915009,higher,0.0647406915009,0.1954943027491597
Gemma4-E4B,native_thinking,29,10,3,min_bhattacharyya,0.5187210440635681,higher,0.5187210440635681,non_thinking,10,0.6088881194591522,higher,0.6088881194591522,-0.0901670753955841
Gemma4-E4B,native_thinking,29,10,3,mean_bhattacharyya,2.7182996604177685,higher,2.7182996604177685,non_thinking,10,6.285987712442875,higher,6.285987712442875,-3.5676880520251064
Gemma4-E4B,native_thinking,29,10,3,nc2_class_cosine_deviation,0.5336100536364096,lower,-0.5336100536364096,non_thinking,10,0.7181415445642707,lower,-0.7181415445642707,0.18453149092786114
Gemma4-E4B,native_thinking,30,1,10,logistic_precision,0.8,higher,0.8,non_thinking,10,1.0,higher,1.0,-0.19999999999999996
Gemma4-E4B,native_thinking,30,1,10,logistic_recall,0.8,higher,0.8,non_thinking,10,1.0,higher,1.0,-0.19999999999999996
Gemma4-E4B,native_thinking,30,1,10,logistic_f1,0.8,higher,0.8,non_thinking,10,1.0,higher,1.0,-0.19999999999999996
Gemma4-E4B,native_thinking,30,1,10,ncc_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
Gemma4-E4B,native_thinking,30,1,10,silhouette_cosine,0.03818517178297043,higher,0.03818517178297043,non_thinking,10,0.9686524271965027,higher,0.9686524271965027,-0.9304672554135323
Gemma4-E4B,native_thinking,30,1,10,within_trace,1736.13330078125,lower,-1736.13330078125,non_thinking,10,91.226318359375,lower,-91.226318359375,-1644.906982421875
Gemma4-E4B,native_thinking,30,1,10,class_nc1_ratio,2.109245038840321,lower,-2.109245038840321,non_thinking,10,0.02656273612788137,lower,-0.02656273612788137,-2.0826823027124397
Gemma4-E4B,native_thinking,30,1,10,centroid_nearest_squared,1284.175537109375,higher,1284.175537109375,non_thinking,10,3190.46240234375,higher,3190.46240234375,-1906.286865234375
Gemma4-E4B,native_thinking,30,1,10,fisher_nearest,0.7396756553955295,higher,0.7396756553955295,non_thinking,10,34.97304790680372,higher,34.97304790680372,-34.23337225140819
Gemma4-E4B,native_thinking,30,1,10,min_bhattacharyya,1.8668498992919922,higher,1.8668498992919922,non_thinking,10,21.005247116088867,higher,21.005247116088867,-19.138397216796875
Gemma4-E4B,native_thinking,30,1,10,mean_bhattacharyya,3.4255007637871637,higher,3.4255007637871637,non_thinking,10,38.06472004784478,higher,38.06472004784478,-34.63921928405762
Gemma4-E4B,native_thinking,30,1,10,nc2_class_cosine_deviation,0.32915600600801864,lower,-0.32915600600801864,non_thinking,10,0.5621037862183135,lower,-0.5621037862183135,0.23294778021029483
Gemma4-E4B,native_thinking,30,2,7,logistic_precision,0.8333333333333334,higher,0.8333333333333334,non_thinking,10,0.5555555555555556,higher,0.5555555555555556,0.2777777777777778
Gemma4-E4B,native_thinking,30,2,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.5,higher,0.5,0.2142857142857143
Gemma4-E4B,native_thinking,30,2,7,logistic_f1,0.7692307692307693,higher,0.7692307692307693,non_thinking,10,0.5263157894736842,higher,0.5263157894736842,0.2429149797570851
Gemma4-E4B,native_thinking,30,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.7,higher,0.7,0.014285714285714346
Gemma4-E4B,native_thinking,30,2,7,silhouette_cosine,-0.1370704472064972,higher,-0.1370704472064972,non_thinking,10,0.0075476570054888725,higher,0.0075476570054888725,-0.14461810421198606
Gemma4-E4B,native_thinking,30,2,7,within_trace,997.7017211914062,lower,-997.7017211914062,non_thinking,10,600.5535888671875,lower,-600.5535888671875,-397.14813232421875
Gemma4-E4B,native_thinking,30,2,7,class_nc1_ratio,3.3340642300806116,lower,-3.3340642300806116,non_thinking,10,1.8936056291187027,lower,-1.8936056291187027,-1.440458600961909
Gemma4-E4B,native_thinking,30,2,7,centroid_nearest_squared,57.785255432128906,higher,57.785255432128906,non_thinking,10,231.12503051757812,higher,231.12503051757812,-173.33977508544922
Gemma4-E4B,native_thinking,30,2,7,fisher_nearest,0.057918367989908445,higher,0.057918367989908445,non_thinking,10,0.38485330002530627,higher,0.38485330002530627,-0.3269349320353978
Gemma4-E4B,native_thinking,30,2,7,min_bhattacharyya,0.3801945447921753,higher,0.3801945447921753,non_thinking,10,0.9231928884983063,higher,0.9231928884983063,-0.542998343706131
Gemma4-E4B,native_thinking,30,2,7,mean_bhattacharyya,2.1544467475679188,higher,2.1544467475679188,non_thinking,10,4.654204067256716,higher,4.654204067256716,-2.499757319688797
Gemma4-E4B,native_thinking,30,2,7,nc2_class_cosine_deviation,0.519858498632172,lower,-0.519858498632172,non_thinking,10,0.39538563458237475,lower,-0.39538563458237475,-0.1244728640497973
Gemma4-E4B,native_thinking,30,3,7,logistic_precision,0.8,higher,0.8,non_thinking,10,0.2727272727272727,higher,0.2727272727272727,0.5272727272727273
Gemma4-E4B,native_thinking,30,3,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.3,higher,0.3,0.2714285714285714
Gemma4-E4B,native_thinking,30,3,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2857142857142857,higher,0.2857142857142857,0.38095238095238093
Gemma4-E4B,native_thinking,30,3,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.2,higher,0.2,-0.05714285714285716
Gemma4-E4B,native_thinking,30,3,7,silhouette_cosine,-0.20386625826358795,higher,-0.20386625826358795,non_thinking,10,-0.23895378410816193,higher,-0.23895378410816193,0.035087525844573975
Gemma4-E4B,native_thinking,30,3,7,within_trace,960.6371459960938,lower,-960.6371459960938,non_thinking,10,783.34716796875,lower,-783.34716796875,-177.28997802734375
Gemma4-E4B,native_thinking,30,3,7,class_nc1_ratio,4.30523137590026,lower,-4.30523137590026,non_thinking,10,9.26691661228406,lower,-9.26691661228406,4.9616852363838
Gemma4-E4B,native_thinking,30,3,7,centroid_nearest_squared,26.040576934814453,higher,26.040576934814453,non_thinking,10,92.11459350585938,higher,92.11459350585938,-66.07401657104492
Gemma4-E4B,native_thinking,30,3,7,fisher_nearest,0.02710760982265862,higher,0.02710760982265862,non_thinking,10,0.11759102128972539,higher,0.11759102128972539,-0.09048341146706676
Gemma4-E4B,native_thinking,30,3,7,min_bhattacharyya,0.2229856699705124,higher,0.2229856699705124,non_thinking,10,0.5680075287818909,higher,0.5680075287818909,-0.3450218588113785
Gemma4-E4B,native_thinking,30,3,7,mean_bhattacharyya,1.9155712144242392,higher,1.9155712144242392,non_thinking,10,3.877085420820448,higher,3.877085420820448,-1.9615142063962088
Gemma4-E4B,native_thinking,30,3,7,nc2_class_cosine_deviation,0.5777143861776517,lower,-0.5777143861776517,non_thinking,10,0.23328952116454824,lower,-0.23328952116454824,-0.34442486501310343
Gemma4-E4B,native_thinking,30,4,7,logistic_precision,0.45454545454545453,higher,0.45454545454545453,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.3116883116883117
Gemma4-E4B,native_thinking,30,4,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.2,higher,0.2,0.5142857142857142
Gemma4-E4B,native_thinking,30,4,7,logistic_f1,0.5555555555555556,higher,0.5555555555555556,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.38888888888888895
Gemma4-E4B,native_thinking,30,4,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,30,4,7,silhouette_cosine,-0.1330152451992035,higher,-0.1330152451992035,non_thinking,10,-0.29121750593185425,higher,-0.29121750593185425,0.15820226073265076
Gemma4-E4B,native_thinking,30,4,7,within_trace,957.1283569335938,lower,-957.1283569335938,non_thinking,10,664.8460693359375,lower,-664.8460693359375,-292.28228759765625
Gemma4-E4B,native_thinking,30,4,7,class_nc1_ratio,3.5588499855763556,lower,-3.5588499855763556,non_thinking,10,13.11710803358008,lower,-13.11710803358008,9.558258048003724
Gemma4-E4B,native_thinking,30,4,7,centroid_nearest_squared,26.040576934814453,higher,26.040576934814453,non_thinking,10,75.23947143554688,higher,75.23947143554688,-49.19889450073242
Gemma4-E4B,native_thinking,30,4,7,fisher_nearest,0.02720698508843905,higher,0.02720698508843905,non_thinking,10,0.11316825789569257,higher,0.11316825789569257,-0.08596127280725352
Gemma4-E4B,native_thinking,30,4,7,min_bhattacharyya,0.2229856699705124,higher,0.2229856699705124,non_thinking,10,0.5680075287818909,higher,0.5680075287818909,-0.3450218588113785
Gemma4-E4B,native_thinking,30,4,7,mean_bhattacharyya,2.0610044913159475,higher,2.0610044913159475,non_thinking,10,4.3517272803518505,higher,4.3517272803518505,-2.290722789035903
Gemma4-E4B,native_thinking,30,4,7,nc2_class_cosine_deviation,0.5369486834531949,lower,-0.5369486834531949,non_thinking,10,0.4613395724215626,lower,-0.4613395724215626,-0.07560911103163231
Gemma4-E4B,native_thinking,30,5,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.2,higher,0.2,0.1333333333333333
Gemma4-E4B,native_thinking,30,5,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.2,higher,0.2,0.5142857142857142
Gemma4-E4B,native_thinking,30,5,7,logistic_f1,0.45454545454545453,higher,0.45454545454545453,non_thinking,10,0.2,higher,0.2,0.2545454545454545
Gemma4-E4B,native_thinking,30,5,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Gemma4-E4B,native_thinking,30,5,7,silhouette_cosine,-0.24982820451259613,higher,-0.24982820451259613,non_thinking,10,-0.15358519554138184,higher,-0.15358519554138184,-0.0962430089712143
Gemma4-E4B,native_thinking,30,5,7,within_trace,1234.050537109375,lower,-1234.050537109375,non_thinking,10,559.141357421875,lower,-559.141357421875,-674.9091796875
Gemma4-E4B,native_thinking,30,5,7,class_nc1_ratio,8.927031749633603,lower,-8.927031749633603,non_thinking,10,3.875502887083048,lower,-3.875502887083048,-5.051528862550555
Gemma4-E4B,native_thinking,30,5,7,centroid_nearest_squared,22.801780700683594,higher,22.801780700683594,non_thinking,10,40.89781951904297,higher,40.89781951904297,-18.096038818359375
Gemma4-E4B,native_thinking,30,5,7,fisher_nearest,0.018477185508216063,higher,0.018477185508216063,non_thinking,10,0.07314397151306652,higher,0.07314397151306652,-0.05466678600485046
Gemma4-E4B,native_thinking,30,5,7,min_bhattacharyya,0.20367366075515747,higher,0.20367366075515747,non_thinking,10,0.6003696918487549,higher,0.6003696918487549,-0.3966960310935974
Gemma4-E4B,native_thinking,30,5,7,mean_bhattacharyya,1.5512762897544436,higher,1.5512762897544436,non_thinking,10,5.25241824818982,higher,5.25241824818982,-3.7011419584353766
Gemma4-E4B,native_thinking,30,5,7,nc2_class_cosine_deviation,0.5086583469384982,lower,-0.5086583469384982,non_thinking,10,0.6502575878007912,lower,-0.6502575878007912,0.14159924086229303
Gemma4-E4B,native_thinking,30,6,7,logistic_precision,0.5,higher,0.5,non_thinking,10,0.05263157894736842,higher,0.05263157894736842,0.4473684210526316
Gemma4-E4B,native_thinking,30,6,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,30,6,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365,non_thinking,10,0.06896551724137931,higher,0.06896551724137931,0.2946708463949843
Gemma4-E4B,native_thinking,30,6,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,30,6,7,silhouette_cosine,-0.24207666516304016,higher,-0.24207666516304016,non_thinking,10,-0.3469553589820862,higher,-0.3469553589820862,0.10487869381904602
Gemma4-E4B,native_thinking,30,6,7,within_trace,1200.0537109375,lower,-1200.0537109375,non_thinking,10,759.5899658203125,lower,-759.5899658203125,-440.4637451171875
Gemma4-E4B,native_thinking,30,6,7,class_nc1_ratio,6.894521843708112,lower,-6.894521843708112,non_thinking,10,8.700244946449187,lower,-8.700244946449187,1.8057231027410747
Gemma4-E4B,native_thinking,30,6,7,centroid_nearest_squared,22.801780700683594,higher,22.801780700683594,non_thinking,10,122.30095672607422,higher,122.30095672607422,-99.49917602539062
Gemma4-E4B,native_thinking,30,6,7,fisher_nearest,0.01900063346570588,higher,0.01900063346570588,non_thinking,10,0.1610091789377396,higher,0.1610091789377396,-0.14200854547203373
Gemma4-E4B,native_thinking,30,6,7,min_bhattacharyya,0.20367366075515747,higher,0.20367366075515747,non_thinking,10,0.7850620448589325,higher,0.7850620448589325,-0.581388384103775
Gemma4-E4B,native_thinking,30,6,7,mean_bhattacharyya,1.5643154283364613,higher,1.5643154283364613,non_thinking,10,3.3568582832813263,higher,3.3568582832813263,-1.792542854944865
Gemma4-E4B,native_thinking,30,6,7,nc2_class_cosine_deviation,0.5197415955272722,lower,-0.5197415955272722,non_thinking,10,0.2818112010164991,lower,-0.2818112010164991,-0.23793039451077308
Gemma4-E4B,native_thinking,30,7,7,logistic_precision,0.6,higher,0.6,non_thinking,10,0.0,higher,0.0,0.6
Gemma4-E4B,native_thinking,30,7,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,30,7,7,logistic_f1,0.5,higher,0.5,non_thinking,10,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,30,7,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.0,higher,0.0,0.2857142857142857
Gemma4-E4B,native_thinking,30,7,7,silhouette_cosine,-0.19202223420143127,higher,-0.19202223420143127,non_thinking,10,-0.300908625125885,higher,-0.300908625125885,0.10888639092445374
Gemma4-E4B,native_thinking,30,7,7,within_trace,1340.5205078125,lower,-1340.5205078125,non_thinking,10,702.9441528320312,lower,-702.9441528320312,-637.5763549804688
Gemma4-E4B,native_thinking,30,7,7,class_nc1_ratio,3.985668460942921,lower,-3.985668460942921,non_thinking,10,9.01385543757641,lower,-9.01385543757641,5.028186976633489
Gemma4-E4B,native_thinking,30,7,7,centroid_nearest_squared,210.5819091796875,higher,210.5819091796875,non_thinking,10,55.78977966308594,higher,55.78977966308594,154.79212951660156
Gemma4-E4B,native_thinking,30,7,7,fisher_nearest,0.15708965879479242,higher,0.15708965879479242,non_thinking,10,0.07936587769927282,higher,0.07936587769927282,0.0777237810955196
Gemma4-E4B,native_thinking,30,7,7,min_bhattacharyya,0.5702324509620667,higher,0.5702324509620667,non_thinking,10,0.558978796005249,higher,0.558978796005249,0.011253654956817627
Gemma4-E4B,native_thinking,30,7,7,mean_bhattacharyya,1.7595884203910828,higher,1.7595884203910828,non_thinking,10,3.4281978209813437,higher,3.4281978209813437,-1.668609400590261
Gemma4-E4B,native_thinking,30,7,7,nc2_class_cosine_deviation,0.43337540089348214,lower,-0.43337540089348214,non_thinking,10,0.6116503234492776,lower,-0.6116503234492776,0.17827492255579547
Gemma4-E4B,native_thinking,30,8,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.4,higher,0.4,-0.06666666666666671
Gemma4-E4B,native_thinking,30,8,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.2,higher,0.2,-0.05714285714285716
Gemma4-E4B,native_thinking,30,8,7,logistic_f1,0.2,higher,0.2,non_thinking,10,0.26666666666666666,higher,0.26666666666666666,-0.06666666666666665
Gemma4-E4B,native_thinking,30,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.2,higher,0.2,-0.05714285714285716
Gemma4-E4B,native_thinking,30,8,7,silhouette_cosine,-0.29807958006858826,higher,-0.29807958006858826,non_thinking,10,-0.17236830294132233,higher,-0.17236830294132233,-0.12571127712726593
Gemma4-E4B,native_thinking,30,8,7,within_trace,1737.778076171875,lower,-1737.778076171875,non_thinking,10,612.9677734375,lower,-612.9677734375,-1124.810302734375
Gemma4-E4B,native_thinking,30,8,7,class_nc1_ratio,4.204404422400984,lower,-4.204404422400984,non_thinking,10,3.705030165616944,lower,-3.705030165616944,-0.4993742567840398
Gemma4-E4B,native_thinking,30,8,7,centroid_nearest_squared,152.20204162597656,higher,152.20204162597656,non_thinking,10,50.860557556152344,higher,50.860557556152344,101.34148406982422
Gemma4-E4B,native_thinking,30,8,7,fisher_nearest,0.08758428001420074,higher,0.08758428001420074,non_thinking,10,0.08297427656094915,higher,0.08297427656094915,0.0046100034532515904
Gemma4-E4B,native_thinking,30,8,7,min_bhattacharyya,0.5001725256443024,higher,0.5001725256443024,non_thinking,10,0.558978796005249,higher,0.558978796005249,-0.058806270360946655
Gemma4-E4B,native_thinking,30,8,7,mean_bhattacharyya,1.6825322608153026,higher,1.6825322608153026,non_thinking,10,5.504589511288537,higher,5.504589511288537,-3.822057250473234
Gemma4-E4B,native_thinking,30,8,7,nc2_class_cosine_deviation,0.4604406516861032,lower,-0.4604406516861032,non_thinking,10,0.6467612811628682,lower,-0.6467612811628682,0.18632062947676503
Gemma4-E4B,native_thinking,30,9,5,logistic_precision,0.0,higher,0.0,non_thinking,10,0.09090909090909091,higher,0.09090909090909091,-0.09090909090909091
Gemma4-E4B,native_thinking,30,9,5,logistic_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Gemma4-E4B,native_thinking,30,9,5,logistic_f1,0.0,higher,0.0,non_thinking,10,0.09523809523809523,higher,0.09523809523809523,-0.09523809523809523
Gemma4-E4B,native_thinking,30,9,5,ncc_recall,0.6,higher,0.6,non_thinking,10,0.2,higher,0.2,0.39999999999999997
Gemma4-E4B,native_thinking,30,9,5,silhouette_cosine,-0.27007418870925903,higher,-0.27007418870925903,non_thinking,10,-0.10017760843038559,higher,-0.10017760843038559,-0.16989658027887344
Gemma4-E4B,native_thinking,30,9,5,within_trace,2047.404296875,lower,-2047.404296875,non_thinking,10,374.1226501464844,lower,-374.1226501464844,-1673.2816467285156
Gemma4-E4B,native_thinking,30,9,5,class_nc1_ratio,3.5742774806192674,lower,-3.5742774806192674,non_thinking,10,1.8623404700428243,lower,-1.8623404700428243,-1.711937010576443
Gemma4-E4B,native_thinking,30,9,5,centroid_nearest_squared,152.20204162597656,higher,152.20204162597656,non_thinking,10,47.79003143310547,higher,47.79003143310547,104.4120101928711
Gemma4-E4B,native_thinking,30,9,5,fisher_nearest,0.07433902617977603,higher,0.07433902617977603,non_thinking,10,0.12773894179995174,higher,0.12773894179995174,-0.05339991562017571
Gemma4-E4B,native_thinking,30,9,5,min_bhattacharyya,0.5001725256443024,higher,0.5001725256443024,non_thinking,10,1.0125779807567596,higher,1.0125779807567596,-0.5124054551124573
Gemma4-E4B,native_thinking,30,9,5,mean_bhattacharyya,2.041484865877363,higher,2.041484865877363,non_thinking,10,10.053518424431482,higher,10.053518424431482,-8.01203355855412
Gemma4-E4B,native_thinking,30,9,5,nc2_class_cosine_deviation,0.519258389134466,lower,-0.519258389134466,non_thinking,10,0.6748769104848673,lower,-0.6748769104848673,0.15561852135040133
Gemma4-E4B,native_thinking,30,10,3,logistic_precision,0.4,higher,0.4,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.2571428571428572
Gemma4-E4B,native_thinking,30,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.1,higher,0.1,0.5666666666666667
Gemma4-E4B,native_thinking,30,10,3,logistic_f1,0.5,higher,0.5,non_thinking,10,0.11764705882352941,higher,0.11764705882352941,0.38235294117647056
Gemma4-E4B,native_thinking,30,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.1,higher,0.1,0.5666666666666667
Gemma4-E4B,native_thinking,30,10,3,silhouette_cosine,-0.0011090090265497565,higher,-0.0011090090265497565,non_thinking,10,-0.08602797985076904,higher,-0.08602797985076904,0.08491897082421929
Gemma4-E4B,native_thinking,30,10,3,within_trace,1657.7637939453125,lower,-1657.7637939453125,non_thinking,10,397.68072509765625,lower,-397.68072509765625,-1260.0830688476562
Gemma4-E4B,native_thinking,30,10,3,class_nc1_ratio,1.1262911008343943,lower,-1.1262911008343943,non_thinking,10,1.9323404536763393,lower,-1.9323404536763393,0.806049352841945
Gemma4-E4B,native_thinking,30,10,3,centroid_nearest_squared,1261.423095703125,higher,1261.423095703125,non_thinking,10,40.89781951904297,higher,40.89781951904297,1220.525276184082
Gemma4-E4B,native_thinking,30,10,3,fisher_nearest,0.760918473615028,higher,0.760918473615028,non_thinking,10,0.10284083924107691,higher,0.10284083924107691,0.6580776343739511
Gemma4-E4B,native_thinking,30,10,3,min_bhattacharyya,0.9577691555023193,higher,0.9577691555023193,non_thinking,10,0.6568970233201981,higher,0.6568970233201981,0.3008721321821213
Gemma4-E4B,native_thinking,30,10,3,mean_bhattacharyya,2.77536318037245,higher,2.77536318037245,non_thinking,10,7.9640334033303795,higher,7.9640334033303795,-5.18867022295793
Gemma4-E4B,native_thinking,30,10,3,nc2_class_cosine_deviation,0.4173672044718707,lower,-0.4173672044718707,non_thinking,10,0.7052641796109117,lower,-0.7052641796109117,0.287896975139041
Gemma4-E4B,native_thinking,31,1,10,logistic_precision,0.7272727272727273,higher,0.7272727272727273,non_thinking,10,1.0,higher,1.0,-0.2727272727272727
Gemma4-E4B,native_thinking,31,1,10,logistic_recall,0.8,higher,0.8,non_thinking,10,1.0,higher,1.0,-0.19999999999999996
Gemma4-E4B,native_thinking,31,1,10,logistic_f1,0.7619047619047619,higher,0.7619047619047619,non_thinking,10,1.0,higher,1.0,-0.23809523809523814
Gemma4-E4B,native_thinking,31,1,10,ncc_recall,0.7,higher,0.7,non_thinking,10,1.0,higher,1.0,-0.30000000000000004
