model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,native_thinking,8,8,7,logistic_f1,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,8,8,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,8,8,7,silhouette_cosine,-0.21014079451560974,higher,-0.21014079451560974
Gemma4-E4B,native_thinking,8,8,7,within_trace,1189.2908935546875,lower,-1189.2908935546875
Gemma4-E4B,native_thinking,8,8,7,class_nc1_ratio,15.925641406041295,lower,-15.925641406041295
Gemma4-E4B,native_thinking,8,8,7,centroid_nearest_squared,12.754758834838867,higher,12.754758834838867
Gemma4-E4B,native_thinking,8,8,7,fisher_nearest,0.010724675438080583,higher,0.010724675438080583
Gemma4-E4B,native_thinking,8,8,7,min_bhattacharyya,0.12654957920312881,higher,0.12654957920312881
Gemma4-E4B,native_thinking,8,8,7,mean_bhattacharyya,0.8659436702728271,higher,0.8659436702728271
Gemma4-E4B,native_thinking,8,8,7,nc2_class_cosine_deviation,0.6448641108509935,lower,-0.6448641108509935
Gemma4-E4B,native_thinking,8,9,5,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,8,9,5,logistic_recall,0.4,higher,0.4
Gemma4-E4B,native_thinking,8,9,5,logistic_f1,0.26666666666666666,higher,0.26666666666666666
Gemma4-E4B,native_thinking,8,9,5,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,8,9,5,silhouette_cosine,-0.21399538218975067,higher,-0.21399538218975067
Gemma4-E4B,native_thinking,8,9,5,within_trace,1233.743896484375,lower,-1233.743896484375
Gemma4-E4B,native_thinking,8,9,5,class_nc1_ratio,10.499997915221591,lower,-10.499997915221591
Gemma4-E4B,native_thinking,8,9,5,centroid_nearest_squared,65.92134857177734,higher,65.92134857177734
Gemma4-E4B,native_thinking,8,9,5,fisher_nearest,0.05343195517288804,higher,0.05343195517288804
Gemma4-E4B,native_thinking,8,9,5,min_bhattacharyya,0.4102945625782013,higher,0.4102945625782013
Gemma4-E4B,native_thinking,8,9,5,mean_bhattacharyya,1.0146232396364212,higher,1.0146232396364212
Gemma4-E4B,native_thinking,8,9,5,nc2_class_cosine_deviation,0.5042364933976421,lower,-0.5042364933976421
Gemma4-E4B,native_thinking,8,10,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,8,10,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,8,10,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,8,10,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,8,10,3,silhouette_cosine,-0.28490936756134033,higher,-0.28490936756134033
Gemma4-E4B,native_thinking,8,10,3,within_trace,1197.6968994140625,lower,-1197.6968994140625
Gemma4-E4B,native_thinking,8,10,3,class_nc1_ratio,7.60239265325959,lower,-7.60239265325959
Gemma4-E4B,native_thinking,8,10,3,centroid_nearest_squared,107.95764923095703,higher,107.95764923095703
Gemma4-E4B,native_thinking,8,10,3,fisher_nearest,0.09013770452588805,higher,0.09013770452588805
Gemma4-E4B,native_thinking,8,10,3,min_bhattacharyya,0.6868916749954224,higher,0.6868916749954224
Gemma4-E4B,native_thinking,8,10,3,mean_bhattacharyya,1.207119756274753,higher,1.207119756274753
Gemma4-E4B,native_thinking,8,10,3,nc2_class_cosine_deviation,0.3915240275271145,lower,-0.3915240275271145
Gemma4-E4B,non_thinking,9,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,9,1,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,9,1,10,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,9,1,10,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,9,1,10,silhouette_cosine,0.901531994342804,higher,0.901531994342804
Gemma4-E4B,non_thinking,9,1,10,within_trace,567.4888916015625,lower,-567.4888916015625
Gemma4-E4B,non_thinking,9,1,10,class_nc1_ratio,0.1085250898287508,lower,-0.1085250898287508
Gemma4-E4B,non_thinking,9,1,10,centroid_nearest_squared,5048.28857421875,higher,5048.28857421875
Gemma4-E4B,non_thinking,9,1,10,fisher_nearest,8.89583681536305,higher,8.89583681536305
Gemma4-E4B,non_thinking,9,1,10,min_bhattacharyya,17.857690811157227,higher,17.857690811157227
Gemma4-E4B,non_thinking,9,1,10,mean_bhattacharyya,31.186798943413628,higher,31.186798943413628
Gemma4-E4B,non_thinking,9,1,10,nc2_class_cosine_deviation,0.5959640706394924,lower,-0.5959640706394924
Gemma4-E4B,non_thinking,9,2,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,9,2,10,logistic_recall,0.6,higher,0.6
Gemma4-E4B,non_thinking,9,2,10,logistic_f1,0.75,higher,0.75
Gemma4-E4B,non_thinking,9,2,10,ncc_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,9,2,10,silhouette_cosine,-0.10604701936244965,higher,-0.10604701936244965
Gemma4-E4B,non_thinking,9,2,10,within_trace,1605.047119140625,lower,-1605.047119140625
Gemma4-E4B,non_thinking,9,2,10,class_nc1_ratio,7.761228892371451,lower,-7.761228892371451
Gemma4-E4B,non_thinking,9,2,10,centroid_nearest_squared,170.79351806640625,higher,170.79351806640625
Gemma4-E4B,non_thinking,9,2,10,fisher_nearest,0.10641028293166407,higher,0.10641028293166407
Gemma4-E4B,non_thinking,9,2,10,min_bhattacharyya,0.619615226984024,higher,0.619615226984024
Gemma4-E4B,non_thinking,9,2,10,mean_bhattacharyya,3.4118256866931915,higher,3.4118256866931915
Gemma4-E4B,non_thinking,9,2,10,nc2_class_cosine_deviation,0.2970969224417651,lower,-0.2970969224417651
Gemma4-E4B,non_thinking,9,3,10,logistic_precision,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,non_thinking,9,3,10,logistic_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,9,3,10,logistic_f1,0.35294117647058826,higher,0.35294117647058826
Gemma4-E4B,non_thinking,9,3,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,9,3,10,silhouette_cosine,-0.20352554321289062,higher,-0.20352554321289062
Gemma4-E4B,non_thinking,9,3,10,within_trace,1475.978271484375,lower,-1475.978271484375
Gemma4-E4B,non_thinking,9,3,10,class_nc1_ratio,21.291684094963557,lower,-21.291684094963557
Gemma4-E4B,non_thinking,9,3,10,centroid_nearest_squared,23.586650848388672,higher,23.586650848388672
Gemma4-E4B,non_thinking,9,3,10,fisher_nearest,0.015980351001148436,higher,0.015980351001148436
Gemma4-E4B,non_thinking,9,3,10,min_bhattacharyya,0.37951384484767914,higher,0.37951384484767914
Gemma4-E4B,non_thinking,9,3,10,mean_bhattacharyya,3.234205565518803,higher,3.234205565518803
Gemma4-E4B,non_thinking,9,3,10,nc2_class_cosine_deviation,0.4193835293437228,lower,-0.4193835293437228
Gemma4-E4B,non_thinking,9,4,10,logistic_precision,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,non_thinking,9,4,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,9,4,10,logistic_f1,0.21052631578947367,higher,0.21052631578947367
Gemma4-E4B,non_thinking,9,4,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,9,4,10,silhouette_cosine,-0.24720963835716248,higher,-0.24720963835716248
Gemma4-E4B,non_thinking,9,4,10,within_trace,1721.2677001953125,lower,-1721.2677001953125
Gemma4-E4B,non_thinking,9,4,10,class_nc1_ratio,23.644929844853394,lower,-23.644929844853394
Gemma4-E4B,non_thinking,9,4,10,centroid_nearest_squared,23.586650848388672,higher,23.586650848388672
Gemma4-E4B,non_thinking,9,4,10,fisher_nearest,0.013703069456141128,higher,0.013703069456141128
Gemma4-E4B,non_thinking,9,4,10,min_bhattacharyya,0.37951384484767914,higher,0.37951384484767914
Gemma4-E4B,non_thinking,9,4,10,mean_bhattacharyya,3.375808330045806,higher,3.375808330045806
Gemma4-E4B,non_thinking,9,4,10,nc2_class_cosine_deviation,0.5090522312639673,lower,-0.5090522312639673
Gemma4-E4B,non_thinking,9,5,10,logistic_precision,0.23076923076923078,higher,0.23076923076923078
Gemma4-E4B,non_thinking,9,5,10,logistic_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,9,5,10,logistic_f1,0.2608695652173913,higher,0.2608695652173913
Gemma4-E4B,non_thinking,9,5,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,9,5,10,silhouette_cosine,-0.2065236121416092,higher,-0.2065236121416092
Gemma4-E4B,non_thinking,9,5,10,within_trace,1416.3818359375,lower,-1416.3818359375
Gemma4-E4B,non_thinking,9,5,10,class_nc1_ratio,13.358597347607947,lower,-13.358597347607947
Gemma4-E4B,non_thinking,9,5,10,centroid_nearest_squared,69.62908935546875,higher,69.62908935546875
Gemma4-E4B,non_thinking,9,5,10,fisher_nearest,0.04915982935447729,higher,0.04915982935447729
Gemma4-E4B,non_thinking,9,5,10,min_bhattacharyya,0.4990155100822449,higher,0.4990155100822449
Gemma4-E4B,non_thinking,9,5,10,mean_bhattacharyya,3.7612400965558157,higher,3.7612400965558157
Gemma4-E4B,non_thinking,9,5,10,nc2_class_cosine_deviation,0.5483413135379921,lower,-0.5483413135379921
Gemma4-E4B,non_thinking,9,6,10,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,non_thinking,9,6,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,9,6,10,logistic_f1,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,non_thinking,9,6,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,9,6,10,silhouette_cosine,-0.13557828962802887,higher,-0.13557828962802887
Gemma4-E4B,non_thinking,9,6,10,within_trace,778.8751220703125,lower,-778.8751220703125
Gemma4-E4B,non_thinking,9,6,10,class_nc1_ratio,5.210261995185157,lower,-5.210261995185157
Gemma4-E4B,non_thinking,9,6,10,centroid_nearest_squared,60.59236145019531,higher,60.59236145019531
Gemma4-E4B,non_thinking,9,6,10,fisher_nearest,0.07779470640830838,higher,0.07779470640830838
Gemma4-E4B,non_thinking,9,6,10,min_bhattacharyya,0.36234520375728607,higher,0.36234520375728607
Gemma4-E4B,non_thinking,9,6,10,mean_bhattacharyya,4.43916501932674,higher,4.43916501932674
Gemma4-E4B,non_thinking,9,6,10,nc2_class_cosine_deviation,0.5803299483693676,lower,-0.5803299483693676
Gemma4-E4B,non_thinking,9,7,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,9,7,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,9,7,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,9,7,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,9,7,10,silhouette_cosine,-0.13295909762382507,higher,-0.13295909762382507
Gemma4-E4B,non_thinking,9,7,10,within_trace,891.531982421875,lower,-891.531982421875
Gemma4-E4B,non_thinking,9,7,10,class_nc1_ratio,5.326362983133459,lower,-5.326362983133459
Gemma4-E4B,non_thinking,9,7,10,centroid_nearest_squared,60.59236145019531,higher,60.59236145019531
Gemma4-E4B,non_thinking,9,7,10,fisher_nearest,0.06796431608162193,higher,0.06796431608162193
Gemma4-E4B,non_thinking,9,7,10,min_bhattacharyya,0.36234520375728607,higher,0.36234520375728607
Gemma4-E4B,non_thinking,9,7,10,mean_bhattacharyya,4.651976280742222,higher,4.651976280742222
Gemma4-E4B,non_thinking,9,7,10,nc2_class_cosine_deviation,0.6366235749957002,lower,-0.6366235749957002
Gemma4-E4B,non_thinking,9,8,10,logistic_precision,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,non_thinking,9,8,10,logistic_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,9,8,10,logistic_f1,0.35294117647058826,higher,0.35294117647058826
Gemma4-E4B,non_thinking,9,8,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,9,8,10,silhouette_cosine,-0.11610190570354462,higher,-0.11610190570354462
Gemma4-E4B,non_thinking,9,8,10,within_trace,706.2415771484375,lower,-706.2415771484375
Gemma4-E4B,non_thinking,9,8,10,class_nc1_ratio,3.1419833395923633,lower,-3.1419833395923633
Gemma4-E4B,non_thinking,9,8,10,centroid_nearest_squared,30.74565315246582,higher,30.74565315246582
Gemma4-E4B,non_thinking,9,8,10,fisher_nearest,0.04353418737623219,higher,0.04353418737623219
Gemma4-E4B,non_thinking,9,8,10,min_bhattacharyya,0.33262572437524796,higher,0.33262572437524796
Gemma4-E4B,non_thinking,9,8,10,mean_bhattacharyya,5.813155252900389,higher,5.813155252900389
Gemma4-E4B,non_thinking,9,8,10,nc2_class_cosine_deviation,0.6382178436090916,lower,-0.6382178436090916
Gemma4-E4B,non_thinking,9,9,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,9,9,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,9,9,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,9,9,10,ncc_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,9,9,10,silhouette_cosine,-0.08454464375972748,higher,-0.08454464375972748
Gemma4-E4B,non_thinking,9,9,10,within_trace,635.4332275390625,lower,-635.4332275390625
Gemma4-E4B,non_thinking,9,9,10,class_nc1_ratio,2.612069266921472,lower,-2.612069266921472
Gemma4-E4B,non_thinking,9,9,10,centroid_nearest_squared,30.74565315246582,higher,30.74565315246582
Gemma4-E4B,non_thinking,9,9,10,fisher_nearest,0.048385340614841815,higher,0.048385340614841815
Gemma4-E4B,non_thinking,9,9,10,min_bhattacharyya,0.33262572437524796,higher,0.33262572437524796
Gemma4-E4B,non_thinking,9,9,10,mean_bhattacharyya,5.626792632043362,higher,5.626792632043362
Gemma4-E4B,non_thinking,9,9,10,nc2_class_cosine_deviation,0.6552715669443577,lower,-0.6552715669443577
Gemma4-E4B,non_thinking,9,10,10,logistic_precision,0.2777777777777778,higher,0.2777777777777778
Gemma4-E4B,non_thinking,9,10,10,logistic_recall,0.5,higher,0.5
Gemma4-E4B,non_thinking,9,10,10,logistic_f1,0.35714285714285715,higher,0.35714285714285715
Gemma4-E4B,non_thinking,9,10,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,9,10,10,silhouette_cosine,-0.16424566507339478,higher,-0.16424566507339478
Gemma4-E4B,non_thinking,9,10,10,within_trace,810.2874755859375,lower,-810.2874755859375
Gemma4-E4B,non_thinking,9,10,10,class_nc1_ratio,3.6747925809054385,lower,-3.6747925809054385
Gemma4-E4B,non_thinking,9,10,10,centroid_nearest_squared,72.79833221435547,higher,72.79833221435547
Gemma4-E4B,non_thinking,9,10,10,fisher_nearest,0.08984259834660942,higher,0.08984259834660942
Gemma4-E4B,non_thinking,9,10,10,min_bhattacharyya,0.39471957087516785,higher,0.39471957087516785
Gemma4-E4B,non_thinking,9,10,10,mean_bhattacharyya,5.121101765169038,higher,5.121101765169038
Gemma4-E4B,non_thinking,9,10,10,nc2_class_cosine_deviation,0.6777646727400062,lower,-0.6777646727400062
Gemma4-E4B,native_thinking,9,1,10,logistic_precision,0.5384615384615384,higher,0.5384615384615384
Gemma4-E4B,native_thinking,9,1,10,logistic_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,9,1,10,logistic_f1,0.6086956521739131,higher,0.6086956521739131
Gemma4-E4B,native_thinking,9,1,10,ncc_recall,0.4,higher,0.4
Gemma4-E4B,native_thinking,9,1,10,silhouette_cosine,0.05800718814134598,higher,0.05800718814134598
Gemma4-E4B,native_thinking,9,1,10,within_trace,1548.044677734375,lower,-1548.044677734375
Gemma4-E4B,native_thinking,9,1,10,class_nc1_ratio,2.9316453538973812,lower,-2.9316453538973812
Gemma4-E4B,native_thinking,9,1,10,centroid_nearest_squared,642.8060913085938,higher,642.8060913085938
Gemma4-E4B,native_thinking,9,1,10,fisher_nearest,0.41523742857949425,higher,0.41523742857949425
Gemma4-E4B,native_thinking,9,1,10,min_bhattacharyya,2.1619032621383667,higher,2.1619032621383667
Gemma4-E4B,native_thinking,9,1,10,mean_bhattacharyya,2.3512713511784873,higher,2.3512713511784873
Gemma4-E4B,native_thinking,9,1,10,nc2_class_cosine_deviation,0.4363839616194183,lower,-0.4363839616194183
Gemma4-E4B,native_thinking,9,2,7,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,9,2,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,9,2,7,logistic_f1,0.6,higher,0.6
Gemma4-E4B,native_thinking,9,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,9,2,7,silhouette_cosine,-0.098587766289711,higher,-0.098587766289711
Gemma4-E4B,native_thinking,9,2,7,within_trace,1123.6556396484375,lower,-1123.6556396484375
Gemma4-E4B,native_thinking,9,2,7,class_nc1_ratio,5.847080203521369,lower,-5.847080203521369
Gemma4-E4B,native_thinking,9,2,7,centroid_nearest_squared,91.47008514404297,higher,91.47008514404297
Gemma4-E4B,native_thinking,9,2,7,fisher_nearest,0.08140401909312854,higher,0.08140401909312854
Gemma4-E4B,native_thinking,9,2,7,min_bhattacharyya,0.6478599309921265,higher,0.6478599309921265
Gemma4-E4B,native_thinking,9,2,7,mean_bhattacharyya,1.994469232029385,higher,1.994469232029385
Gemma4-E4B,native_thinking,9,2,7,nc2_class_cosine_deviation,0.41472288993773637,lower,-0.41472288993773637
Gemma4-E4B,native_thinking,9,3,7,logistic_precision,0.4,higher,0.4
Gemma4-E4B,native_thinking,9,3,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,9,3,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,9,3,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,9,3,7,silhouette_cosine,-0.16170063614845276,higher,-0.16170063614845276
Gemma4-E4B,native_thinking,9,3,7,within_trace,1084.1866455078125,lower,-1084.1866455078125
Gemma4-E4B,native_thinking,9,3,7,class_nc1_ratio,18.9364051991615,lower,-18.9364051991615
Gemma4-E4B,native_thinking,9,3,7,centroid_nearest_squared,69.26327514648438,higher,69.26327514648438
Gemma4-E4B,native_thinking,9,3,7,fisher_nearest,0.06388501042091582,higher,0.06388501042091582
Gemma4-E4B,native_thinking,9,3,7,min_bhattacharyya,0.5497416406869888,higher,0.5497416406869888
Gemma4-E4B,native_thinking,9,3,7,mean_bhattacharyya,1.0784007261196773,higher,1.0784007261196773
Gemma4-E4B,native_thinking,9,3,7,nc2_class_cosine_deviation,0.2981956643454822,lower,-0.2981956643454822
Gemma4-E4B,native_thinking,9,4,7,logistic_precision,0.23076923076923078,higher,0.23076923076923078
Gemma4-E4B,native_thinking,9,4,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,9,4,7,logistic_f1,0.3,higher,0.3
Gemma4-E4B,native_thinking,9,4,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,9,4,7,silhouette_cosine,-0.2014044225215912,higher,-0.2014044225215912
Gemma4-E4B,native_thinking,9,4,7,within_trace,1182.5567626953125,lower,-1182.5567626953125
Gemma4-E4B,native_thinking,9,4,7,class_nc1_ratio,25.91231184869845,lower,-25.91231184869845
Gemma4-E4B,native_thinking,9,4,7,centroid_nearest_squared,44.319549560546875,higher,44.319549560546875
Gemma4-E4B,native_thinking,9,4,7,fisher_nearest,0.037477735495362326,higher,0.037477735495362326
Gemma4-E4B,native_thinking,9,4,7,min_bhattacharyya,0.34351710975170135,higher,0.34351710975170135
Gemma4-E4B,native_thinking,9,4,7,mean_bhattacharyya,0.9749205658833185,higher,0.9749205658833185
Gemma4-E4B,native_thinking,9,4,7,nc2_class_cosine_deviation,0.3731720438801948,lower,-0.3731720438801948
Gemma4-E4B,native_thinking,9,5,7,logistic_precision,0.25,higher,0.25
Gemma4-E4B,native_thinking,9,5,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,9,5,7,logistic_f1,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,native_thinking,9,5,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,9,5,7,silhouette_cosine,-0.21471497416496277,higher,-0.21471497416496277
Gemma4-E4B,native_thinking,9,5,7,within_trace,1123.83056640625,lower,-1123.83056640625
Gemma4-E4B,native_thinking,9,5,7,class_nc1_ratio,25.075241584020976,lower,-25.075241584020976
Gemma4-E4B,native_thinking,9,5,7,centroid_nearest_squared,21.979337692260742,higher,21.979337692260742
Gemma4-E4B,native_thinking,9,5,7,fisher_nearest,0.01955751903291399,higher,0.01955751903291399
Gemma4-E4B,native_thinking,9,5,7,min_bhattacharyya,0.243427574634552,higher,0.243427574634552
Gemma4-E4B,native_thinking,9,5,7,mean_bhattacharyya,0.9471276849508286,higher,0.9471276849508286
Gemma4-E4B,native_thinking,9,5,7,nc2_class_cosine_deviation,0.5119101872414719,lower,-0.5119101872414719
Gemma4-E4B,native_thinking,9,6,7,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,9,6,7,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,9,6,7,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,9,6,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,9,6,7,silhouette_cosine,-0.21837164461612701,higher,-0.21837164461612701
Gemma4-E4B,native_thinking,9,6,7,within_trace,1165.2513427734375,lower,-1165.2513427734375
Gemma4-E4B,native_thinking,9,6,7,class_nc1_ratio,17.753817530352347,lower,-17.753817530352347
Gemma4-E4B,native_thinking,9,6,7,centroid_nearest_squared,58.517913818359375,higher,58.517913818359375
Gemma4-E4B,native_thinking,9,6,7,fisher_nearest,0.05021913442217517,higher,0.05021913442217517
Gemma4-E4B,native_thinking,9,6,7,min_bhattacharyya,0.5525298118591309,higher,0.5525298118591309
Gemma4-E4B,native_thinking,9,6,7,mean_bhattacharyya,1.0677951392200258,higher,1.0677951392200258
Gemma4-E4B,native_thinking,9,6,7,nc2_class_cosine_deviation,0.3885659701018422,lower,-0.3885659701018422
Gemma4-E4B,native_thinking,9,7,7,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,9,7,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
