model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,31,4,7,nc2_class_cosine_deviation,0.44832383418156785,lower,-0.44832383418156785,non_thinking,10,0.4158359846491137,lower,-0.4158359846491137,-0.03248784953245415
Gemma4-E4B,native_thinking,31,5,7,logistic_precision,0.2631578947368421,higher,0.2631578947368421,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,-0.07017543859649122
Gemma4-E4B,native_thinking,31,5,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.2,higher,0.2,0.5142857142857142
Gemma4-E4B,native_thinking,31,5,7,logistic_f1,0.38461538461538464,higher,0.38461538461538464,non_thinking,10,0.25,higher,0.25,0.13461538461538464
Gemma4-E4B,native_thinking,31,5,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,31,5,7,silhouette_cosine,-0.19544093310832977,higher,-0.19544093310832977,non_thinking,10,-0.13452595472335815,higher,-0.13452595472335815,-0.06091497838497162
Gemma4-E4B,native_thinking,31,5,7,within_trace,1467.5771484375,lower,-1467.5771484375,non_thinking,10,609.90771484375,lower,-609.90771484375,-857.66943359375
Gemma4-E4B,native_thinking,31,5,7,class_nc1_ratio,9.509323320421052,lower,-9.509323320421052,non_thinking,10,4.287508743615486,lower,-4.287508743615486,-5.221814576805565
Gemma4-E4B,native_thinking,31,5,7,centroid_nearest_squared,40.07038879394531,higher,40.07038879394531,non_thinking,10,72.06643676757812,higher,72.06643676757812,-31.996047973632812
Gemma4-E4B,native_thinking,31,5,7,fisher_nearest,0.02730376991533798,higher,0.02730376991533798,non_thinking,10,0.11815957564340789,higher,0.11815957564340789,-0.09085580572806991
Gemma4-E4B,native_thinking,31,5,7,min_bhattacharyya,0.29786907136440277,higher,0.29786907136440277,non_thinking,10,1.2481082081794739,higher,1.2481082081794739,-0.9502391368150711
Gemma4-E4B,native_thinking,31,5,7,mean_bhattacharyya,2.7756830354531608,higher,2.7756830354531608,non_thinking,10,8.499391754468283,higher,8.499391754468283,-5.7237087190151215
Gemma4-E4B,native_thinking,31,5,7,nc2_class_cosine_deviation,0.5423076506014224,lower,-0.5423076506014224,non_thinking,10,0.6065377435290519,lower,-0.6065377435290519,0.06423009292762949
Gemma4-E4B,native_thinking,31,6,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.1111111111111111,higher,0.1111111111111111,0.2222222222222222
Gemma4-E4B,native_thinking,31,6,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,31,6,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077,non_thinking,10,0.10526315789473684,higher,0.10526315789473684,0.20242914979757087
Gemma4-E4B,native_thinking,31,6,7,ncc_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,31,6,7,silhouette_cosine,-0.2433672845363617,higher,-0.2433672845363617,non_thinking,10,-0.3145047724246979,higher,-0.3145047724246979,0.07113748788833618
Gemma4-E4B,native_thinking,31,6,7,within_trace,1586.733642578125,lower,-1586.733642578125,non_thinking,10,834.854248046875,lower,-834.854248046875,-751.87939453125
Gemma4-E4B,native_thinking,31,6,7,class_nc1_ratio,12.725749891399635,lower,-12.725749891399635,non_thinking,10,9.449847177864768,lower,-9.449847177864768,-3.275902713534867
Gemma4-E4B,native_thinking,31,6,7,centroid_nearest_squared,40.07038879394531,higher,40.07038879394531,non_thinking,10,124.95796203613281,higher,124.95796203613281,-84.8875732421875
Gemma4-E4B,native_thinking,31,6,7,fisher_nearest,0.0252533807305169,higher,0.0252533807305169,non_thinking,10,0.14967638043223652,higher,0.14967638043223652,-0.12442299970171962
Gemma4-E4B,native_thinking,31,6,7,min_bhattacharyya,0.29786907136440277,higher,0.29786907136440277,non_thinking,10,1.7148776650428772,higher,1.7148776650428772,-1.4170085936784744
Gemma4-E4B,native_thinking,31,6,7,mean_bhattacharyya,2.611057865950796,higher,2.611057865950796,non_thinking,10,5.403222858905792,higher,5.403222858905792,-2.792164992954996
Gemma4-E4B,native_thinking,31,6,7,nc2_class_cosine_deviation,0.45515873255553074,lower,-0.45515873255553074,non_thinking,10,0.22627456339053165,lower,-0.22627456339053165,-0.2288841691649991
Gemma4-E4B,native_thinking,31,7,7,logistic_precision,1.0,higher,1.0,non_thinking,10,0.1,higher,0.1,0.9
Gemma4-E4B,native_thinking,31,7,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,31,7,7,logistic_f1,0.25,higher,0.25,non_thinking,10,0.1,higher,0.1,0.15
Gemma4-E4B,native_thinking,31,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,31,7,7,silhouette_cosine,-0.24546268582344055,higher,-0.24546268582344055,non_thinking,10,-0.26554423570632935,higher,-0.26554423570632935,0.020081549882888794
Gemma4-E4B,native_thinking,31,7,7,within_trace,1739.39453125,lower,-1739.39453125,non_thinking,10,710.4329833984375,lower,-710.4329833984375,-1028.9615478515625
Gemma4-E4B,native_thinking,31,7,7,class_nc1_ratio,14.213723298880906,lower,-14.213723298880906,non_thinking,10,9.080532300935197,lower,-9.080532300935197,-5.133190997945709
Gemma4-E4B,native_thinking,31,7,7,centroid_nearest_squared,65.059814453125,higher,65.059814453125,non_thinking,10,81.10102081298828,higher,81.10102081298828,-16.04120635986328
Gemma4-E4B,native_thinking,31,7,7,fisher_nearest,0.037403713352122794,higher,0.037403713352122794,non_thinking,10,0.11415717274982401,higher,0.11415717274982401,-0.07675345939770122
Gemma4-E4B,native_thinking,31,7,7,min_bhattacharyya,0.4432314932346344,higher,0.4432314932346344,non_thinking,10,1.4008932709693909,higher,1.4008932709693909,-0.9576617777347565
Gemma4-E4B,native_thinking,31,7,7,mean_bhattacharyya,2.584863460726208,higher,2.584863460726208,non_thinking,10,5.842133581638336,higher,5.842133581638336,-3.257270120912128
Gemma4-E4B,native_thinking,31,7,7,nc2_class_cosine_deviation,0.44674359565531774,lower,-0.44674359565531774,non_thinking,10,0.5538779633280672,lower,-0.5538779633280672,0.10713436767274942
Gemma4-E4B,native_thinking,31,8,7,logistic_precision,0.5,higher,0.5,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.16666666666666669
Gemma4-E4B,native_thinking,31,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.3,higher,0.3,-0.01428571428571429
Gemma4-E4B,native_thinking,31,8,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365,non_thinking,10,0.3157894736842105,higher,0.3157894736842105,0.04784688995215314
Gemma4-E4B,native_thinking,31,8,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Gemma4-E4B,native_thinking,31,8,7,silhouette_cosine,-0.23899057507514954,higher,-0.23899057507514954,non_thinking,10,-0.15905992686748505,higher,-0.15905992686748505,-0.07993064820766449
Gemma4-E4B,native_thinking,31,8,7,within_trace,1973.79638671875,lower,-1973.79638671875,non_thinking,10,676.37255859375,lower,-676.37255859375,-1297.423828125
Gemma4-E4B,native_thinking,31,8,7,class_nc1_ratio,14.931414678151711,lower,-14.931414678151711,non_thinking,10,4.447781872795152,lower,-4.447781872795152,-10.48363280535656
Gemma4-E4B,native_thinking,31,8,7,centroid_nearest_squared,92.22425079345703,higher,92.22425079345703,non_thinking,10,64.30986022949219,higher,64.30986022949219,27.914390563964844
Gemma4-E4B,native_thinking,31,8,7,fisher_nearest,0.04672429811606411,higher,0.04672429811606411,non_thinking,10,0.09508052834550115,higher,0.09508052834550115,-0.048356230229437046
Gemma4-E4B,native_thinking,31,8,7,min_bhattacharyya,0.5274737030267715,higher,0.5274737030267715,non_thinking,10,1.4008932709693909,higher,1.4008932709693909,-0.8734195679426193
Gemma4-E4B,native_thinking,31,8,7,mean_bhattacharyya,2.7283397201034756,higher,2.7283397201034756,non_thinking,10,8.985438631640541,higher,8.985438631640541,-6.257098911537065
Gemma4-E4B,native_thinking,31,8,7,nc2_class_cosine_deviation,0.34216544519603986,lower,-0.34216544519603986,non_thinking,10,0.6044311630597085,lower,-0.6044311630597085,0.2622657178636686
Gemma4-E4B,native_thinking,31,9,5,logistic_precision,0.5,higher,0.5,non_thinking,10,0.0625,higher,0.0625,0.4375
Gemma4-E4B,native_thinking,31,9,5,logistic_recall,0.4,higher,0.4,non_thinking,10,0.1,higher,0.1,0.30000000000000004
Gemma4-E4B,native_thinking,31,9,5,logistic_f1,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.07692307692307693,higher,0.07692307692307693,0.3675213675213675
Gemma4-E4B,native_thinking,31,9,5,ncc_recall,0.2,higher,0.2,non_thinking,10,0.2,higher,0.2,0.0
Gemma4-E4B,native_thinking,31,9,5,silhouette_cosine,-0.21514327824115753,higher,-0.21514327824115753,non_thinking,10,-0.0705493688583374,higher,-0.0705493688583374,-0.14459390938282013
Gemma4-E4B,native_thinking,31,9,5,within_trace,1458.0443115234375,lower,-1458.0443115234375,non_thinking,10,456.3979187011719,lower,-456.3979187011719,-1001.6463928222656
Gemma4-E4B,native_thinking,31,9,5,class_nc1_ratio,4.439118896717224,lower,-4.439118896717224,non_thinking,10,2.0916536302178326,lower,-2.0916536302178326,-2.347465266499391
Gemma4-E4B,native_thinking,31,9,5,centroid_nearest_squared,225.31666564941406,higher,225.31666564941406,non_thinking,10,64.16155242919922,higher,64.16155242919922,161.15511322021484
Gemma4-E4B,native_thinking,31,9,5,fisher_nearest,0.15453348287747987,higher,0.15453348287747987,non_thinking,10,0.1405824825226892,higher,0.1405824825226892,0.01395100035479066
Gemma4-E4B,native_thinking,31,9,5,min_bhattacharyya,1.0974482297897339,higher,1.0974482297897339,non_thinking,10,1.9354509115219116,higher,1.9354509115219116,-0.8380026817321777
Gemma4-E4B,native_thinking,31,9,5,mean_bhattacharyya,2.9560976293351917,higher,2.9560976293351917,non_thinking,10,15.069023993280199,higher,15.069023993280199,-12.112926363945007
Gemma4-E4B,native_thinking,31,9,5,nc2_class_cosine_deviation,0.31115406926399397,lower,-0.31115406926399397,non_thinking,10,0.6171292525566654,lower,-0.6171292525566654,0.3059751832926714
Gemma4-E4B,native_thinking,31,10,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.25,higher,0.25,0.08333333333333331
Gemma4-E4B,native_thinking,31,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.1,higher,0.1,0.5666666666666667
Gemma4-E4B,native_thinking,31,10,3,logistic_f1,0.4444444444444444,higher,0.4444444444444444,non_thinking,10,0.14285714285714285,higher,0.14285714285714285,0.30158730158730157
Gemma4-E4B,native_thinking,31,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2,higher,0.2,0.4666666666666666
Gemma4-E4B,native_thinking,31,10,3,silhouette_cosine,0.6416234374046326,higher,0.6416234374046326,non_thinking,10,-0.06531012058258057,higher,-0.06531012058258057,0.7069335579872131
Gemma4-E4B,native_thinking,31,10,3,within_trace,398.7940673828125,lower,-398.7940673828125,non_thinking,10,480.96173095703125,lower,-480.96173095703125,82.16766357421875
Gemma4-E4B,native_thinking,31,10,3,class_nc1_ratio,0.2660015244708278,lower,-0.2660015244708278,non_thinking,10,2.238788856963105,lower,-2.238788856963105,1.9727873324922771
Gemma4-E4B,native_thinking,31,10,3,centroid_nearest_squared,1346.1661376953125,higher,1346.1661376953125,non_thinking,10,64.16155242919922,higher,64.16155242919922,1282.0045852661133
Gemma4-E4B,native_thinking,31,10,3,fisher_nearest,3.375592186036944,higher,3.375592186036944,non_thinking,10,0.13340261459374064,higher,0.13340261459374064,3.2421895714432036
Gemma4-E4B,native_thinking,31,10,3,min_bhattacharyya,10.049372673034668,higher,10.049372673034668,non_thinking,10,1.5658466815948486,higher,1.5658466815948486,8.48352599143982
Gemma4-E4B,native_thinking,31,10,3,mean_bhattacharyya,12.349079608917236,higher,12.349079608917236,non_thinking,10,12.007336020469666,higher,12.007336020469666,0.3417435884475708
Gemma4-E4B,native_thinking,31,10,3,nc2_class_cosine_deviation,0.26245870882714234,lower,-0.26245870882714234,non_thinking,10,0.6375785374347074,lower,-0.6375785374347074,0.37511982860756504
Gemma4-E4B,native_thinking,32,1,10,logistic_precision,1.0,higher,1.0,non_thinking,10,0.9090909090909091,higher,0.9090909090909091,0.09090909090909094
Gemma4-E4B,native_thinking,32,1,10,logistic_recall,0.6,higher,0.6,non_thinking,10,1.0,higher,1.0,-0.4
Gemma4-E4B,native_thinking,32,1,10,logistic_f1,0.75,higher,0.75,non_thinking,10,0.9523809523809523,higher,0.9523809523809523,-0.20238095238095233
Gemma4-E4B,native_thinking,32,1,10,ncc_recall,0.5,higher,0.5,non_thinking,10,1.0,higher,1.0,-0.5
Gemma4-E4B,native_thinking,32,1,10,silhouette_cosine,-0.03362949937582016,higher,-0.03362949937582016,non_thinking,10,0.9408510327339172,higher,0.9408510327339172,-0.9744805321097374
Gemma4-E4B,native_thinking,32,1,10,within_trace,2387.09033203125,lower,-2387.09033203125,non_thinking,10,148.38235473632812,lower,-148.38235473632812,-2238.707977294922
Gemma4-E4B,native_thinking,32,1,10,class_nc1_ratio,2.9481022043903753,lower,-2.9481022043903753,non_thinking,10,0.0495128641827426,lower,-0.0495128641827426,-2.8985893402076326
Gemma4-E4B,native_thinking,32,1,10,centroid_nearest_squared,980.4415893554688,higher,980.4415893554688,non_thinking,10,2824.851806640625,higher,2824.851806640625,-1844.4102172851562
Gemma4-E4B,native_thinking,32,1,10,fisher_nearest,0.4107266391218552,higher,0.4107266391218552,non_thinking,10,19.037653174195267,higher,19.037653174195267,-18.626926535073412
Gemma4-E4B,native_thinking,32,1,10,min_bhattacharyya,2.9934765100479126,higher,2.9934765100479126,non_thinking,10,29.08393669128418,higher,29.08393669128418,-26.090460181236267
Gemma4-E4B,native_thinking,32,1,10,mean_bhattacharyya,5.53012306160397,higher,5.53012306160397,non_thinking,10,56.874341540866425,higher,56.874341540866425,-51.34421847926245
Gemma4-E4B,native_thinking,32,1,10,nc2_class_cosine_deviation,0.39076080262936924,lower,-0.39076080262936924,non_thinking,10,0.5219267969146186,lower,-0.5219267969146186,0.1311659942852494
Gemma4-E4B,native_thinking,32,2,7,logistic_precision,0.625,higher,0.625,non_thinking,10,0.8571428571428571,higher,0.8571428571428571,-0.2321428571428571
Gemma4-E4B,native_thinking,32,2,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.6,higher,0.6,0.11428571428571432
Gemma4-E4B,native_thinking,32,2,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.7058823529411765,higher,0.7058823529411765,-0.03921568627450989
Gemma4-E4B,native_thinking,32,2,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.7,higher,0.7,-0.2714285714285714
Gemma4-E4B,native_thinking,32,2,7,silhouette_cosine,-0.253351628780365,higher,-0.253351628780365,non_thinking,10,0.01848091185092926,higher,0.01848091185092926,-0.27183254063129425
Gemma4-E4B,native_thinking,32,2,7,within_trace,1440.60888671875,lower,-1440.60888671875,non_thinking,10,605.1905517578125,lower,-605.1905517578125,-835.4183349609375
Gemma4-E4B,native_thinking,32,2,7,class_nc1_ratio,8.08569666647124,lower,-8.08569666647124,non_thinking,10,2.197499458327925,lower,-2.197499458327925,-5.888197208143314
Gemma4-E4B,native_thinking,32,2,7,centroid_nearest_squared,145.14210510253906,higher,145.14210510253906,non_thinking,10,219.78858947753906,higher,219.78858947753906,-74.646484375
Gemma4-E4B,native_thinking,32,2,7,fisher_nearest,0.10075052739201598,higher,0.10075052739201598,non_thinking,10,0.36317253935830596,higher,0.36317253935830596,-0.26242201196629
Gemma4-E4B,native_thinking,32,2,7,min_bhattacharyya,1.0167030692100525,higher,1.0167030692100525,non_thinking,10,1.9137591123580933,higher,1.9137591123580933,-0.8970560431480408
Gemma4-E4B,native_thinking,32,2,7,mean_bhattacharyya,3.5023742583062916,higher,3.5023742583062916,non_thinking,10,7.414198279380798,higher,7.414198279380798,-3.9118240210745068
Gemma4-E4B,native_thinking,32,2,7,nc2_class_cosine_deviation,0.3541274450627374,lower,-0.3541274450627374,non_thinking,10,0.3914365822644789,lower,-0.3914365822644789,0.037309137201741505
Gemma4-E4B,native_thinking,32,3,7,logistic_precision,0.6,higher,0.6,non_thinking,10,0.3333333333333333,higher,0.3333333333333333,0.26666666666666666
Gemma4-E4B,native_thinking,32,3,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.5,higher,0.5,-0.07142857142857145
Gemma4-E4B,native_thinking,32,3,7,logistic_f1,0.5,higher,0.5,non_thinking,10,0.4,higher,0.4,0.09999999999999998
Gemma4-E4B,native_thinking,32,3,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,32,3,7,silhouette_cosine,-0.21051296591758728,higher,-0.21051296591758728,non_thinking,10,-0.23844881355762482,higher,-0.23844881355762482,0.027935847640037537
Gemma4-E4B,native_thinking,32,3,7,within_trace,1342.953369140625,lower,-1342.953369140625,non_thinking,10,921.6781616210938,lower,-921.6781616210938,-421.27520751953125
Gemma4-E4B,native_thinking,32,3,7,class_nc1_ratio,11.203387762444732,lower,-11.203387762444732,non_thinking,10,11.51915393345925,lower,-11.51915393345925,0.3157661710145181
Gemma4-E4B,native_thinking,32,3,7,centroid_nearest_squared,21.503398895263672,higher,21.503398895263672,non_thinking,10,99.4351577758789,higher,99.4351577758789,-77.93175888061523
Gemma4-E4B,native_thinking,32,3,7,fisher_nearest,0.016012022002688003,higher,0.016012022002688003,non_thinking,10,0.10788490160273231,higher,0.10788490160273231,-0.09187287960004431
Gemma4-E4B,native_thinking,32,3,7,min_bhattacharyya,0.259180948138237,higher,0.259180948138237,non_thinking,10,1.2632554471492767,higher,1.2632554471492767,-1.0040744990110397
Gemma4-E4B,native_thinking,32,3,7,mean_bhattacharyya,2.9390470335880914,higher,2.9390470335880914,non_thinking,10,6.436152249574661,higher,6.436152249574661,-3.49710521598657
Gemma4-E4B,native_thinking,32,3,7,nc2_class_cosine_deviation,0.5074646281607358,lower,-0.5074646281607358,non_thinking,10,0.22401908555148559,lower,-0.22401908555148559,-0.2834455426092502
Gemma4-E4B,native_thinking,32,4,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.16666666666666666
