model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,2,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,4.200248718261719,179.39071086619197,-347.4055445794745,355.80604201599795,10
Gemma4-E4B,2,native_thinking,class_nc1_ratio,quality_slope_per_index,0.587013128745936,0.44351922003047617,-0.2822845425137972,1.4563108000056693,10
Gemma4-E4B,2,native_thinking,class_nc1_ratio,quality_spearman,0.33333333333333326,0.2878015845441364,-0.23075777237317407,0.8974244390398406,10
Gemma4-E4B,2,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,4.361809404488053,3.4087925701202595,-2.319424032947656,11.04304284192376,10
Gemma4-E4B,2,native_thinking,fisher_nearest,quality_slope_per_index,0.0026523526642069964,0.3438119053883638,-0.671218981896986,0.6765236872254001,10
Gemma4-E4B,2,native_thinking,fisher_nearest,quality_spearman,0.11515151515151514,0.2355510507738421,-0.3465285443652154,0.5768315746682456,10
Gemma4-E4B,2,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.020538155428263136,2.1028148832990308,-4.1009790158378365,4.142055326694363,10
Gemma4-E4B,2,native_thinking,logistic_f1,quality_slope_per_index,-0.029100293645748166,0.01963661635447035,-0.06758806170051006,0.009387474409013722,10
Gemma4-E4B,2,native_thinking,logistic_f1,quality_spearman,-0.4923659639173309,0.5154842364579032,-1.502715067374821,0.5179831395401594,10
Gemma4-E4B,2,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.21886446886446892,0.13554692921306102,-0.48453645012206853,0.04680751239313069,10
Gemma4-E4B,2,native_thinking,logistic_precision,quality_slope_per_index,-0.03901505901505897,0.027272226014461325,-0.09246862200340317,0.014438503973285222,10
Gemma4-E4B,2,native_thinking,logistic_precision,quality_spearman,-0.342649337432675,0.38473354667386606,-1.0967270889134526,0.4114284140481025,10
Gemma4-E4B,2,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.24814814814814817,0.21873665600159561,-0.6768719939112755,0.1805756976149792,10
Gemma4-E4B,2,native_thinking,logistic_recall,quality_slope_per_index,-0.006060606060606059,0.025039913042561934,-0.055138835624027445,0.04301762350281533,10
Gemma4-E4B,2,native_thinking,logistic_recall,quality_spearman,-0.13801311186847082,0.3483240213820815,-0.8207281937773505,0.544701970040409,10
Gemma4-E4B,2,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.1015873015873015,0.15583874449479593,-0.4070312407971015,0.2038566376224985,10
Gemma4-E4B,2,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.06388168146313217,0.9809999346369637,-1.9866415533515809,1.8588781904253164,10
Gemma4-E4B,2,native_thinking,mean_bhattacharyya,quality_spearman,0.10303030303030303,0.3662632391198692,-0.6148456456446406,0.8209062517052467,10
Gemma4-E4B,2,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.3965518938170538,5.9679997504507805,-12.093831404700584,11.300727617066475,10
Gemma4-E4B,2,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.029910944266752486,0.997789767991459,-1.9855788895300122,1.9257570009965073,10
Gemma4-E4B,2,native_thinking,min_bhattacharyya,quality_spearman,0.2079598223016459,0.3875163862024319,-0.5515722946551206,0.9674919392584124,10
Gemma4-E4B,2,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.0695420503616333,6.020747535256908,-11.870207219465174,11.731123118741907,10
Gemma4-E4B,2,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.00038797860115688006,0.0028477203786097843,-0.005969510543232057,0.005193553340918297,10
Gemma4-E4B,2,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.0303030303030303,0.2006271159873996,-0.4235321776383335,0.36292611703227295,10
Gemma4-E4B,2,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.006672806209988086,0.021053608858358178,-0.04793787957237011,0.03459226715239394,10
Gemma4-E4B,2,native_thinking,ncc_recall,quality_slope_per_index,-0.03913419913419911,0.020510345565585432,-0.07933447644274655,0.0010660781743483325,10
Gemma4-E4B,2,native_thinking,ncc_recall,quality_spearman,-0.4318209636051491,0.12377040006921397,-0.6744109477408085,-0.18923097946948972,10
Gemma4-E4B,2,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.2761904761904762,0.1474653577828765,-0.5652225774449142,0.012841625063961748,10
Gemma4-E4B,2,native_thinking,silhouette_cosine,quality_slope_per_index,-0.012564158281593598,0.054306858844495924,-0.11900560161680561,0.0938772850536184,10
Gemma4-E4B,2,native_thinking,silhouette_cosine,quality_spearman,-0.7454545454545454,0.7892584656624435,-2.2924011381529343,0.8014920472438438,10
Gemma4-E4B,2,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.08043744787573814,0.3211529127400472,-0.7098971568462307,0.5490222610947544,10
Gemma4-E4B,2,native_thinking,within_trace,quality_slope_per_index,22.28104506983898,73.43874550340382,-121.65889611683251,166.22098625651046,10
Gemma4-E4B,2,native_thinking,within_trace,quality_spearman,0.2727272727272727,0.7066531523215264,-1.1123129058229189,1.6577674512774643,10
Gemma4-E4B,2,native_thinking,within_trace,late_8_10_minus_early_1_3,160.29329427083348,451.9721143258727,-725.5720498078771,1046.1586383495442,10
Gemma4-E4B,3,non_thinking,centroid_nearest_squared,quality_slope_per_index,-15.008723680900795,11.946283899682165,-38.42344012427784,8.405992762476247,10
Gemma4-E4B,3,non_thinking,centroid_nearest_squared,quality_spearman,-0.6748974310538336,0.9798713442867781,-2.5954452658559184,1.2456504037482514,10
Gemma4-E4B,3,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-111.8403065999349,80.20521544240093,-269.0425288670407,45.361915667170905,10
Gemma4-E4B,3,non_thinking,class_nc1_ratio,quality_slope_per_index,0.1267081520872587,0.5655884867501642,-0.9818452819430631,1.2352615861175804,10
Gemma4-E4B,3,non_thinking,class_nc1_ratio,quality_spearman,0.16363636363636364,0.32453399521404036,-0.47245026698315545,0.7997229942558828,10
Gemma4-E4B,3,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.1736786153490755,4.021798934142794,-5.7090472955708,10.05640452626895,10
Gemma4-E4B,3,non_thinking,fisher_nearest,quality_slope_per_index,-0.004843920275401984,0.008148189404800636,-0.02081437150881123,0.011126530958007263,10
Gemma4-E4B,3,non_thinking,fisher_nearest,quality_spearman,-0.01818181818181818,0.4878693769090449,-0.9744057969235462,0.9380421605599099,10
Gemma4-E4B,3,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.031228331635276302,0.05737904313793104,-0.14369125618562112,0.08123459291506853,10
Gemma4-E4B,3,non_thinking,logistic_f1,quality_slope_per_index,-0.034530223704942,0.012477193489900807,-0.058985522945147584,-0.010074924464736418,10
Gemma4-E4B,3,non_thinking,logistic_f1,quality_spearman,-0.7112494861056756,0.3724693997633831,-1.4412895096419065,0.018790537430555254,10
Gemma4-E4B,3,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.24838741118028043,0.09357515942368913,-0.43179472365071114,-0.06498009870984975,10
Gemma4-E4B,3,non_thinking,logistic_precision,quality_slope_per_index,-0.03276990686081594,0.016768614744457087,-0.06563639175995184,9.657803831995132e-05,10
Gemma4-E4B,3,non_thinking,logistic_precision,quality_spearman,-0.725623245649734,0.4274985929145695,-1.5635204877622901,0.11227399646282221,10
Gemma4-E4B,3,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.24246031746031746,0.12418121263634652,-0.48585549422755664,0.0009348593069217204,10
Gemma4-E4B,3,non_thinking,logistic_recall,quality_slope_per_index,-0.038181818181818136,0.011571719993228037,-0.060862389368545086,-0.015501246995091183,10
Gemma4-E4B,3,non_thinking,logistic_recall,quality_spearman,-0.6042039296394888,0.29687821279806026,-1.1860852267236868,-0.022322632555290656,10
Gemma4-E4B,3,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.26666666666666666,0.08314794192830974,-0.4296366328461537,-0.10369670048717958,10
Gemma4-E4B,3,non_thinking,mean_bhattacharyya,quality_slope_per_index,-0.025599924402204863,0.05807307072809093,-0.1394231430292631,0.08822329422485337,10
Gemma4-E4B,3,non_thinking,mean_bhattacharyya,quality_spearman,0.0303030303030303,0.43180956929210285,-0.8160437255094913,0.8766497861155519,10
Gemma4-E4B,3,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.033166836809229494,0.4130926379356639,-0.8428284071631308,0.7764947335446718,10
Gemma4-E4B,3,non_thinking,min_bhattacharyya,quality_slope_per_index,-0.023252851312810605,0.10827567080867181,-0.23547316609780736,0.18896746347218615,10
Gemma4-E4B,3,non_thinking,min_bhattacharyya,quality_spearman,0.12195348666382085,0.4382085927674593,-0.7369353551603994,0.9808423284880412,10
Gemma4-E4B,3,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,0.000537574291229248,0.6957611095017412,-1.3631542003321835,1.364229348914642,10
Gemma4-E4B,3,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.009649104354335185,0.010822260437233387,-0.011562526102642252,0.030860734811312622,10
Gemma4-E4B,3,non_thinking,nc2_class_cosine_deviation,quality_spearman,0.5151515151515151,0.6052115264397541,-0.6710630766704029,1.7013661069734332,10
Gemma4-E4B,3,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.05274687299635181,0.07574666920465538,-0.09571659864477272,0.20121034463747633,10
Gemma4-E4B,3,non_thinking,ncc_recall,quality_slope_per_index,-0.028484848484848422,0.011322146480163279,-0.050676255585968444,-0.006293441383728397,10
Gemma4-E4B,3,non_thinking,ncc_recall,quality_spearman,0.14167668282961585,0.19698518329065423,-0.24441427642006644,0.5277676420792982,10
Gemma4-E4B,3,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.16666666666666663,0.07453559924999298,-0.31275644119665286,-0.020576892136680403,10
Gemma4-E4B,3,non_thinking,silhouette_cosine,quality_slope_per_index,-0.009731037734132794,0.005863321959184098,-0.021223148774133626,0.0017610733058680376,10
Gemma4-E4B,3,non_thinking,silhouette_cosine,quality_spearman,0.10303030303030303,0.2836363636363636,-0.4528969696969696,0.6589575757575756,10
Gemma4-E4B,3,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.032532470921675355,0.045633031595117196,-0.12197321284810506,0.056908271004754346,10
Gemma4-E4B,3,non_thinking,within_trace,quality_slope_per_index,76.84284593986746,96.93822812183326,-113.15608117892572,266.84177305866064,10
Gemma4-E4B,3,non_thinking,within_trace,quality_spearman,0.49090909090909085,0.5228782390696346,-0.5339322576673929,1.5157504394855748,10
Gemma4-E4B,3,non_thinking,within_trace,late_8_10_minus_early_1_3,628.131103515625,664.4213283192561,-674.1346999901168,1930.3969070213668,10
Gemma4-E4B,3,native_thinking,centroid_nearest_squared,quality_slope_per_index,-6.305802223899121,20.572905168444578,-46.62869635405049,34.01709190625225,10
Gemma4-E4B,3,native_thinking,centroid_nearest_squared,quality_spearman,0.10975813799743875,0.22211046474146934,-0.32557837289584113,0.5450946488907187,10
Gemma4-E4B,3,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-30.605189005533845,138.7099683154863,-302.47672690388697,241.2663488928193,10
Gemma4-E4B,3,native_thinking,class_nc1_ratio,quality_slope_per_index,0.277360422770373,0.558256004239354,-0.8168213455387607,1.3715421910795067,10
Gemma4-E4B,3,native_thinking,class_nc1_ratio,quality_spearman,0.2121212121212121,0.3878484836646802,-0.5480618158615611,0.9723042401039854,10
Gemma4-E4B,3,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,1.531517530062823,5.0822326159067295,-8.429658397114366,11.492693457240012,10
Gemma4-E4B,3,native_thinking,fisher_nearest,quality_slope_per_index,0.0012656352279054605,0.16408759476612814,-0.3203460505137057,0.3228773209695166,10
Gemma4-E4B,3,native_thinking,fisher_nearest,quality_spearman,0.07878787878787878,0.1855614665043356,-0.284912595560619,0.4424883531363766,10
Gemma4-E4B,3,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.012922477020829659,1.003625744843205,-1.9541839828718524,1.9800289369135116,10
Gemma4-E4B,3,native_thinking,logistic_f1,quality_slope_per_index,-0.033203715476442734,0.020080640372597602,-0.07256177060673404,0.006154339653848567,10
Gemma4-E4B,3,native_thinking,logistic_f1,quality_spearman,-0.5957474328064633,0.2911344467207068,-1.1663709483790488,-0.025123917233877857,10
Gemma4-E4B,3,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.20463240463240467,0.14446625476670913,-0.48778626397515457,0.07852145471034522,10
Gemma4-E4B,3,native_thinking,logistic_precision,quality_slope_per_index,-0.030101010101010083,0.032475473555116846,-0.0937529382690391,0.03355091806701893,10
Gemma4-E4B,3,native_thinking,logistic_precision,quality_spearman,-0.3292941923608177,0.2732815632338521,-0.8649260562991679,0.20633767157753247,10
Gemma4-E4B,3,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.1388888888888889,0.2542403707119961,-0.6372000154844013,0.3594222377066235,10
Gemma4-E4B,3,native_thinking,logistic_recall,quality_slope_per_index,-0.025367965367965355,0.027259737166120974,-0.07879705021356247,0.028061119477631753,10
Gemma4-E4B,3,native_thinking,logistic_recall,quality_spearman,-0.3754290474869648,0.3664315128453752,-1.0936348126639002,0.34277671768997053,10
Gemma4-E4B,3,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.19841269841269837,0.1918305027855107,-0.5744004838722994,0.1775750870469026,10
Gemma4-E4B,3,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.09072353237807147,0.5906681497460277,-1.2484331058802858,1.0669860411241427,10
Gemma4-E4B,3,native_thinking,mean_bhattacharyya,quality_spearman,-0.09090909090909088,0.1721041391447161,-0.4282332036327344,0.24641502181455266,10
Gemma4-E4B,3,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-0.6107858905085815,3.605896599914303,-7.6783432263406155,6.456771445323453,10
Gemma4-E4B,3,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.041873258713519795,0.5138338719270688,-1.0489876476905744,0.9652411302635349,10
Gemma4-E4B,3,native_thinking,min_bhattacharyya,quality_spearman,0.3292744139923163,0.5308601555346847,-0.7112114908556657,1.3697603188402983,10
Gemma4-E4B,3,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-0.14096032579739903,3.0916637520036,-6.200621279724455,5.918700628129656,10
Gemma4-E4B,3,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,0.0019999035229586594,0.003193558987081968,-0.004259472091721997,0.008259279137639316,10
Gemma4-E4B,3,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.34545454545454546,0.22059274019059055,-0.08690722531901202,0.7778163162281029,10
Gemma4-E4B,3,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.0033317802190290235,0.024012558869125643,-0.04373283516445724,0.050396395602515284,10
Gemma4-E4B,3,native_thinking,ncc_recall,quality_slope_per_index,-0.03913419913419911,0.020510345565585432,-0.07933447644274655,0.0010660781743483325,10
Gemma4-E4B,3,native_thinking,ncc_recall,quality_spearman,-0.4318209636051491,0.12377040006921397,-0.6744109477408085,-0.18923097946948972,10
Gemma4-E4B,3,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.2761904761904762,0.1474653577828765,-0.5652225774449142,0.012841625063961748,10
Gemma4-E4B,3,native_thinking,silhouette_cosine,quality_slope_per_index,-0.015774550537268315,0.04772548248195907,-0.10931649620190809,0.07776739512737146,10
Gemma4-E4B,3,native_thinking,silhouette_cosine,quality_spearman,-0.9393939393939393,0.6080017398844179,-2.1310773495673985,0.2522894707795197,10
Gemma4-E4B,3,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.10175895442565282,0.28373912291915,-0.6578876353471869,0.4543697264958812,10
Gemma4-E4B,3,native_thinking,within_trace,quality_slope_per_index,34.03947605942237,60.04173596982906,-83.64232644144259,151.72127856028732,10
Gemma4-E4B,3,native_thinking,within_trace,quality_spearman,0.4545454545454545,0.5178978488255978,-0.5605343291527171,1.469625238243626,10
Gemma4-E4B,3,native_thinking,within_trace,late_8_10_minus_early_1_3,220.85384114583326,363.3361223509568,-491.2849586620421,932.9926409537086,10
Gemma4-E4B,4,non_thinking,centroid_nearest_squared,quality_slope_per_index,-13.68423415675306,10.664028329047722,-34.5857296816866,7.217261368180477,10
Gemma4-E4B,4,non_thinking,centroid_nearest_squared,quality_spearman,-0.703393516608508,0.8524444669997019,-2.3741846719279236,0.9673976387109077,10
Gemma4-E4B,4,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-96.10364278157553,81.43219676996502,-255.71074845070697,63.50346288755591,10
Gemma4-E4B,4,non_thinking,class_nc1_ratio,quality_slope_per_index,0.05163257515238439,0.7153363703876966,-1.350426710807501,1.4536918611122696,10
Gemma4-E4B,4,non_thinking,class_nc1_ratio,quality_spearman,0.11515151515151514,0.34566500766010605,-0.5623518998622927,0.792654930165323,10
Gemma4-E4B,4,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.5841407776324807,5.526268629649755,-8.247345736481039,13.415627291746,10
Gemma4-E4B,4,non_thinking,fisher_nearest,quality_slope_per_index,-0.007081121546090089,0.009833644318644015,-0.02635506441063236,0.01219282131845218,10
Gemma4-E4B,4,non_thinking,fisher_nearest,quality_spearman,0.05454545454545454,0.5471609671448997,-1.017890041058549,1.1269809501494579,10
Gemma4-E4B,4,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.043315380509667795,0.0717441966324054,-0.18393400590918238,0.09730324488984679,10
Gemma4-E4B,4,non_thinking,logistic_f1,quality_slope_per_index,-0.01821637028375761,0.008407173777534787,-0.034694430887725794,-0.0017383096797894265,10
Gemma4-E4B,4,non_thinking,logistic_f1,quality_spearman,-0.1533857797849622,0.2099321179036292,-0.5648527308760755,0.25808117130615105,10
Gemma4-E4B,4,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.11566052813192407,0.060669104221331434,-0.2345719724057337,0.0032509161418855376,10
