model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,non_thinking,13,10,10,min_bhattacharyya,1.7292232513427734,higher,1.7292232513427734
Gemma4-E4B,non_thinking,13,10,10,mean_bhattacharyya,17.59897157880995,higher,17.59897157880995
Gemma4-E4B,non_thinking,13,10,10,nc2_class_cosine_deviation,0.6632331789091782,lower,-0.6632331789091782
Gemma4-E4B,native_thinking,13,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,13,1,10,logistic_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,13,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058
Gemma4-E4B,native_thinking,13,1,10,ncc_recall,0.6,higher,0.6
Gemma4-E4B,native_thinking,13,1,10,silhouette_cosine,0.11416555941104889,higher,0.11416555941104889
Gemma4-E4B,native_thinking,13,1,10,within_trace,1961.95654296875,lower,-1961.95654296875
Gemma4-E4B,native_thinking,13,1,10,class_nc1_ratio,1.971449339124338,lower,-1.971449339124338
Gemma4-E4B,native_thinking,13,1,10,centroid_nearest_squared,1421.293212890625,higher,1421.293212890625
Gemma4-E4B,native_thinking,13,1,10,fisher_nearest,0.7244264497010642,higher,0.7244264497010642
Gemma4-E4B,native_thinking,13,1,10,min_bhattacharyya,6.533671140670776,higher,6.533671140670776
Gemma4-E4B,native_thinking,13,1,10,mean_bhattacharyya,10.355297856860691,higher,10.355297856860691
Gemma4-E4B,native_thinking,13,1,10,nc2_class_cosine_deviation,0.33244930810214557,lower,-0.33244930810214557
Gemma4-E4B,native_thinking,13,2,7,logistic_precision,0.5555555555555556,higher,0.5555555555555556
Gemma4-E4B,native_thinking,13,2,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,13,2,7,logistic_f1,0.625,higher,0.625
Gemma4-E4B,native_thinking,13,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,13,2,7,silhouette_cosine,0.07583113014698029,higher,0.07583113014698029
Gemma4-E4B,native_thinking,13,2,7,within_trace,1158.39990234375,lower,-1158.39990234375
Gemma4-E4B,native_thinking,13,2,7,class_nc1_ratio,2.3544075350172804,lower,-2.3544075350172804
Gemma4-E4B,native_thinking,13,2,7,centroid_nearest_squared,529.5263671875,higher,529.5263671875
Gemma4-E4B,native_thinking,13,2,7,fisher_nearest,0.4571187947410284,higher,0.4571187947410284
Gemma4-E4B,native_thinking,13,2,7,min_bhattacharyya,8.628019332885742,higher,8.628019332885742
Gemma4-E4B,native_thinking,13,2,7,mean_bhattacharyya,12.323044935862223,higher,12.323044935862223
Gemma4-E4B,native_thinking,13,2,7,nc2_class_cosine_deviation,0.3081431561322124,lower,-0.3081431561322124
Gemma4-E4B,native_thinking,13,3,7,logistic_precision,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,13,3,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,13,3,7,logistic_f1,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,13,3,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,13,3,7,silhouette_cosine,0.044868506491184235,higher,0.044868506491184235
Gemma4-E4B,native_thinking,13,3,7,within_trace,1089.303466796875,lower,-1089.303466796875
Gemma4-E4B,native_thinking,13,3,7,class_nc1_ratio,3.131767080101212,lower,-3.131767080101212
Gemma4-E4B,native_thinking,13,3,7,centroid_nearest_squared,410.9000244140625,higher,410.9000244140625
Gemma4-E4B,native_thinking,13,3,7,fisher_nearest,0.3772135469487898,higher,0.3772135469487898
Gemma4-E4B,native_thinking,13,3,7,min_bhattacharyya,6.667753219604492,higher,6.667753219604492
Gemma4-E4B,native_thinking,13,3,7,mean_bhattacharyya,9.931497838762072,higher,9.931497838762072
Gemma4-E4B,native_thinking,13,3,7,nc2_class_cosine_deviation,0.2009521996901359,lower,-0.2009521996901359
Gemma4-E4B,native_thinking,13,4,7,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,13,4,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,13,4,7,logistic_f1,0.23529411764705882,higher,0.23529411764705882
Gemma4-E4B,native_thinking,13,4,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,13,4,7,silhouette_cosine,-0.12215294688940048,higher,-0.12215294688940048
Gemma4-E4B,native_thinking,13,4,7,within_trace,1246.25732421875,lower,-1246.25732421875
Gemma4-E4B,native_thinking,13,4,7,class_nc1_ratio,8.0520994374975,lower,-8.0520994374975
Gemma4-E4B,native_thinking,13,4,7,centroid_nearest_squared,195.0342559814453,higher,195.0342559814453
Gemma4-E4B,native_thinking,13,4,7,fisher_nearest,0.1564959757437797,higher,0.1564959757437797
Gemma4-E4B,native_thinking,13,4,7,min_bhattacharyya,3.845362424850464,higher,3.845362424850464
Gemma4-E4B,native_thinking,13,4,7,mean_bhattacharyya,7.026845693588257,higher,7.026845693588257
Gemma4-E4B,native_thinking,13,4,7,nc2_class_cosine_deviation,0.23674565277717732,lower,-0.23674565277717732
Gemma4-E4B,native_thinking,13,5,7,logistic_precision,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,13,5,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,13,5,7,logistic_f1,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,13,5,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,13,5,7,silhouette_cosine,-0.14393217861652374,higher,-0.14393217861652374
Gemma4-E4B,native_thinking,13,5,7,within_trace,1130.7947998046875,lower,-1130.7947998046875
Gemma4-E4B,native_thinking,13,5,7,class_nc1_ratio,8.157984313864697,lower,-8.157984313864697
Gemma4-E4B,native_thinking,13,5,7,centroid_nearest_squared,101.49331665039062,higher,101.49331665039062
Gemma4-E4B,native_thinking,13,5,7,fisher_nearest,0.08975396479354229,higher,0.08975396479354229
Gemma4-E4B,native_thinking,13,5,7,min_bhattacharyya,3.3081717491149902,higher,3.3081717491149902
Gemma4-E4B,native_thinking,13,5,7,mean_bhattacharyya,5.939297729068333,higher,5.939297729068333
Gemma4-E4B,native_thinking,13,5,7,nc2_class_cosine_deviation,0.4228347940945331,lower,-0.4228347940945331
Gemma4-E4B,native_thinking,13,6,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,13,6,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,13,6,7,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,native_thinking,13,6,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,13,6,7,silhouette_cosine,-0.17413970828056335,higher,-0.17413970828056335
Gemma4-E4B,native_thinking,13,6,7,within_trace,1120.715087890625,lower,-1120.715087890625
Gemma4-E4B,native_thinking,13,6,7,class_nc1_ratio,10.657122407436837,lower,-10.657122407436837
Gemma4-E4B,native_thinking,13,6,7,centroid_nearest_squared,101.49331665039062,higher,101.49331665039062
Gemma4-E4B,native_thinking,13,6,7,fisher_nearest,0.09056121198601705,higher,0.09056121198601705
Gemma4-E4B,native_thinking,13,6,7,min_bhattacharyya,3.2702550888061523,higher,3.2702550888061523
Gemma4-E4B,native_thinking,13,6,7,mean_bhattacharyya,6.088304426934984,higher,6.088304426934984
Gemma4-E4B,native_thinking,13,6,7,nc2_class_cosine_deviation,0.4880261542620483,lower,-0.4880261542620483
Gemma4-E4B,native_thinking,13,7,7,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,13,7,7,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,13,7,7,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,13,7,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,13,7,7,silhouette_cosine,-0.22454284131526947,higher,-0.22454284131526947
Gemma4-E4B,native_thinking,13,7,7,within_trace,1191.74951171875,lower,-1191.74951171875
Gemma4-E4B,native_thinking,13,7,7,class_nc1_ratio,12.264282930780269,lower,-12.264282930780269
Gemma4-E4B,native_thinking,13,7,7,centroid_nearest_squared,81.41349029541016,higher,81.41349029541016
Gemma4-E4B,native_thinking,13,7,7,fisher_nearest,0.06831426360560872,higher,0.06831426360560872
Gemma4-E4B,native_thinking,13,7,7,min_bhattacharyya,2.945486307144165,higher,2.945486307144165
Gemma4-E4B,native_thinking,13,7,7,mean_bhattacharyya,5.61532089445326,higher,5.61532089445326
Gemma4-E4B,native_thinking,13,7,7,nc2_class_cosine_deviation,0.4960123537867158,lower,-0.4960123537867158
Gemma4-E4B,native_thinking,13,8,7,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,13,8,7,logistic_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,13,8,7,logistic_f1,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,native_thinking,13,8,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,13,8,7,silhouette_cosine,-0.20333145558834076,higher,-0.20333145558834076
Gemma4-E4B,native_thinking,13,8,7,within_trace,1122.888916015625,lower,-1122.888916015625
Gemma4-E4B,native_thinking,13,8,7,class_nc1_ratio,8.859754928845456,lower,-8.859754928845456
Gemma4-E4B,native_thinking,13,8,7,centroid_nearest_squared,81.41349029541016,higher,81.41349029541016
Gemma4-E4B,native_thinking,13,8,7,fisher_nearest,0.07250360132175113,higher,0.07250360132175113
Gemma4-E4B,native_thinking,13,8,7,min_bhattacharyya,2.945486307144165,higher,2.945486307144165
Gemma4-E4B,native_thinking,13,8,7,mean_bhattacharyya,6.305639584859212,higher,6.305639584859212
Gemma4-E4B,native_thinking,13,8,7,nc2_class_cosine_deviation,0.44214803532317837,lower,-0.44214803532317837
Gemma4-E4B,native_thinking,13,9,5,logistic_precision,0.25,higher,0.25
Gemma4-E4B,native_thinking,13,9,5,logistic_recall,0.4,higher,0.4
Gemma4-E4B,native_thinking,13,9,5,logistic_f1,0.3076923076923077,higher,0.3076923076923077
Gemma4-E4B,native_thinking,13,9,5,ncc_recall,0.4,higher,0.4
Gemma4-E4B,native_thinking,13,9,5,silhouette_cosine,-0.08679752051830292,higher,-0.08679752051830292
Gemma4-E4B,native_thinking,13,9,5,within_trace,961.79296875,lower,-961.79296875
Gemma4-E4B,native_thinking,13,9,5,class_nc1_ratio,3.1442128347868445,lower,-3.1442128347868445
Gemma4-E4B,native_thinking,13,9,5,centroid_nearest_squared,178.52670288085938,higher,178.52670288085938
Gemma4-E4B,native_thinking,13,9,5,fisher_nearest,0.18561864006230225,higher,0.18561864006230225
Gemma4-E4B,native_thinking,13,9,5,min_bhattacharyya,3.2736982107162476,higher,3.2736982107162476
Gemma4-E4B,native_thinking,13,9,5,mean_bhattacharyya,8.917275071144104,higher,8.917275071144104
Gemma4-E4B,native_thinking,13,9,5,nc2_class_cosine_deviation,0.43214099661067684,lower,-0.43214099661067684
Gemma4-E4B,native_thinking,13,10,3,logistic_precision,0.25,higher,0.25
Gemma4-E4B,native_thinking,13,10,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,13,10,3,logistic_f1,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,13,10,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,13,10,3,silhouette_cosine,-0.26374658942222595,higher,-0.26374658942222595
Gemma4-E4B,native_thinking,13,10,3,within_trace,1152.6044921875,lower,-1152.6044921875
Gemma4-E4B,native_thinking,13,10,3,class_nc1_ratio,4.315094063442999,lower,-4.315094063442999
Gemma4-E4B,native_thinking,13,10,3,centroid_nearest_squared,181.53961181640625,higher,181.53961181640625
Gemma4-E4B,native_thinking,13,10,3,fisher_nearest,0.1575038211692778,higher,0.1575038211692778
Gemma4-E4B,native_thinking,13,10,3,min_bhattacharyya,4.121174097061157,higher,4.121174097061157
Gemma4-E4B,native_thinking,13,10,3,mean_bhattacharyya,7.3628402551015215,higher,7.3628402551015215
Gemma4-E4B,native_thinking,13,10,3,nc2_class_cosine_deviation,0.40416670912577785,lower,-0.40416670912577785
Gemma4-E4B,non_thinking,14,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,1,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,1,10,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,1,10,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,14,1,10,silhouette_cosine,0.8447612524032593,higher,0.8447612524032593
Gemma4-E4B,non_thinking,14,1,10,within_trace,697.090087890625,lower,-697.090087890625
Gemma4-E4B,non_thinking,14,1,10,class_nc1_ratio,0.14724146314333075,lower,-0.14724146314333075
Gemma4-E4B,non_thinking,14,1,10,centroid_nearest_squared,4131.6357421875,higher,4131.6357421875
Gemma4-E4B,non_thinking,14,1,10,fisher_nearest,5.926975313463018,higher,5.926975313463018
Gemma4-E4B,non_thinking,14,1,10,min_bhattacharyya,42.72014617919922,higher,42.72014617919922
Gemma4-E4B,non_thinking,14,1,10,mean_bhattacharyya,79.0056978861491,higher,79.0056978861491
Gemma4-E4B,non_thinking,14,1,10,nc2_class_cosine_deviation,0.5307700714947264,lower,-0.5307700714947264
Gemma4-E4B,non_thinking,14,2,10,logistic_precision,0.75,higher,0.75
Gemma4-E4B,non_thinking,14,2,10,logistic_recall,0.9,higher,0.9
Gemma4-E4B,non_thinking,14,2,10,logistic_f1,0.8181818181818182,higher,0.8181818181818182
Gemma4-E4B,non_thinking,14,2,10,ncc_recall,0.8,higher,0.8
Gemma4-E4B,non_thinking,14,2,10,silhouette_cosine,-0.12099272012710571,higher,-0.12099272012710571
Gemma4-E4B,non_thinking,14,2,10,within_trace,1766.89990234375,lower,-1766.89990234375
Gemma4-E4B,non_thinking,14,2,10,class_nc1_ratio,2.8673483325499936,lower,-2.8673483325499936
Gemma4-E4B,non_thinking,14,2,10,centroid_nearest_squared,408.47601318359375,higher,408.47601318359375
Gemma4-E4B,non_thinking,14,2,10,fisher_nearest,0.23118231691662905,higher,0.23118231691662905
Gemma4-E4B,non_thinking,14,2,10,min_bhattacharyya,4.001524925231934,higher,4.001524925231934
Gemma4-E4B,non_thinking,14,2,10,mean_bhattacharyya,13.384972466362846,higher,13.384972466362846
Gemma4-E4B,non_thinking,14,2,10,nc2_class_cosine_deviation,0.5089835221016847,lower,-0.5089835221016847
Gemma4-E4B,non_thinking,14,3,10,logistic_precision,0.3,higher,0.3
Gemma4-E4B,non_thinking,14,3,10,logistic_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,14,3,10,logistic_f1,0.3,higher,0.3
Gemma4-E4B,non_thinking,14,3,10,ncc_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,14,3,10,silhouette_cosine,-0.13252317905426025,higher,-0.13252317905426025
Gemma4-E4B,non_thinking,14,3,10,within_trace,1645.5977783203125,lower,-1645.5977783203125
Gemma4-E4B,non_thinking,14,3,10,class_nc1_ratio,8.830745462896633,lower,-8.830745462896633
Gemma4-E4B,non_thinking,14,3,10,centroid_nearest_squared,150.14456176757812,higher,150.14456176757812
Gemma4-E4B,non_thinking,14,3,10,fisher_nearest,0.09124013397783816,higher,0.09124013397783816
Gemma4-E4B,non_thinking,14,3,10,min_bhattacharyya,2.4558088779449463,higher,2.4558088779449463
Gemma4-E4B,non_thinking,14,3,10,mean_bhattacharyya,11.012024879455566,higher,11.012024879455566
Gemma4-E4B,non_thinking,14,3,10,nc2_class_cosine_deviation,0.2615627415282767,lower,-0.2615627415282767
Gemma4-E4B,non_thinking,14,4,10,logistic_precision,0.4,higher,0.4
Gemma4-E4B,non_thinking,14,4,10,logistic_recall,0.6,higher,0.6
Gemma4-E4B,non_thinking,14,4,10,logistic_f1,0.48,higher,0.48
Gemma4-E4B,non_thinking,14,4,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,14,4,10,silhouette_cosine,-0.2726808786392212,higher,-0.2726808786392212
Gemma4-E4B,non_thinking,14,4,10,within_trace,1648.731201171875,lower,-1648.731201171875
Gemma4-E4B,non_thinking,14,4,10,class_nc1_ratio,21.02379561650077,lower,-21.02379561650077
Gemma4-E4B,non_thinking,14,4,10,centroid_nearest_squared,150.14456176757812,higher,150.14456176757812
Gemma4-E4B,non_thinking,14,4,10,fisher_nearest,0.09106673159388219,higher,0.09106673159388219
Gemma4-E4B,non_thinking,14,4,10,min_bhattacharyya,2.4558088779449463,higher,2.4558088779449463
Gemma4-E4B,non_thinking,14,4,10,mean_bhattacharyya,9.084940936830309,higher,9.084940936830309
Gemma4-E4B,non_thinking,14,4,10,nc2_class_cosine_deviation,0.18324593988097745,lower,-0.18324593988097745
Gemma4-E4B,non_thinking,14,5,10,logistic_precision,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,non_thinking,14,5,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,14,5,10,logistic_f1,0.21052631578947367,higher,0.21052631578947367
Gemma4-E4B,non_thinking,14,5,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,14,5,10,silhouette_cosine,-0.17191341519355774,higher,-0.17191341519355774
Gemma4-E4B,non_thinking,14,5,10,within_trace,1292.171630859375,lower,-1292.171630859375
Gemma4-E4B,non_thinking,14,5,10,class_nc1_ratio,8.743452069440183,lower,-8.743452069440183
Gemma4-E4B,non_thinking,14,5,10,centroid_nearest_squared,106.44477081298828,higher,106.44477081298828
Gemma4-E4B,non_thinking,14,5,10,fisher_nearest,0.0823766504935539,higher,0.0823766504935539
Gemma4-E4B,non_thinking,14,5,10,min_bhattacharyya,2.6471750736236572,higher,2.6471750736236572
Gemma4-E4B,non_thinking,14,5,10,mean_bhattacharyya,12.575614485475752,higher,12.575614485475752
Gemma4-E4B,non_thinking,14,5,10,nc2_class_cosine_deviation,0.5825791331065565,lower,-0.5825791331065565
Gemma4-E4B,non_thinking,14,6,10,logistic_precision,0.25,higher,0.25
Gemma4-E4B,non_thinking,14,6,10,logistic_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,14,6,10,logistic_f1,0.2727272727272727,higher,0.2727272727272727
Gemma4-E4B,non_thinking,14,6,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,14,6,10,silhouette_cosine,-0.17990264296531677,higher,-0.17990264296531677
Gemma4-E4B,non_thinking,14,6,10,within_trace,1161.177978515625,lower,-1161.177978515625
Gemma4-E4B,non_thinking,14,6,10,class_nc1_ratio,7.341158197452921,lower,-7.341158197452921
Gemma4-E4B,non_thinking,14,6,10,centroid_nearest_squared,92.75117492675781,higher,92.75117492675781
Gemma4-E4B,non_thinking,14,6,10,fisher_nearest,0.07987679463687809,higher,0.07987679463687809
Gemma4-E4B,non_thinking,14,6,10,min_bhattacharyya,1.911348581314087,higher,1.911348581314087
Gemma4-E4B,non_thinking,14,6,10,mean_bhattacharyya,11.941076503859627,higher,11.941076503859627
Gemma4-E4B,non_thinking,14,6,10,nc2_class_cosine_deviation,0.6125125789347989,lower,-0.6125125789347989
Gemma4-E4B,non_thinking,14,7,10,logistic_precision,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,non_thinking,14,7,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,14,7,10,logistic_f1,0.19047619047619047,higher,0.19047619047619047
Gemma4-E4B,non_thinking,14,7,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,14,7,10,silhouette_cosine,-0.10209763050079346,higher,-0.10209763050079346
Gemma4-E4B,non_thinking,14,7,10,within_trace,1040.0107421875,lower,-1040.0107421875
Gemma4-E4B,non_thinking,14,7,10,class_nc1_ratio,4.071594935003051,lower,-4.071594935003051
Gemma4-E4B,non_thinking,14,7,10,centroid_nearest_squared,92.75117492675781,higher,92.75117492675781
Gemma4-E4B,non_thinking,14,7,10,fisher_nearest,0.08918290087241812,higher,0.08918290087241812
Gemma4-E4B,non_thinking,14,7,10,min_bhattacharyya,1.911348581314087,higher,1.911348581314087
Gemma4-E4B,non_thinking,14,7,10,mean_bhattacharyya,14.052905162175497,higher,14.052905162175497
Gemma4-E4B,non_thinking,14,7,10,nc2_class_cosine_deviation,0.6221998536292417,lower,-0.6221998536292417
Gemma4-E4B,non_thinking,14,8,10,logistic_precision,0.09090909090909091,higher,0.09090909090909091
Gemma4-E4B,non_thinking,14,8,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,14,8,10,logistic_f1,0.09523809523809523,higher,0.09523809523809523
Gemma4-E4B,non_thinking,14,8,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,14,8,10,silhouette_cosine,-0.1254010647535324,higher,-0.1254010647535324
Gemma4-E4B,non_thinking,14,8,10,within_trace,902.0087890625,lower,-902.0087890625
Gemma4-E4B,non_thinking,14,8,10,class_nc1_ratio,3.5312451554215896,lower,-3.5312451554215896
Gemma4-E4B,non_thinking,14,8,10,centroid_nearest_squared,78.7620849609375,higher,78.7620849609375
Gemma4-E4B,non_thinking,14,8,10,fisher_nearest,0.08731853382803356,higher,0.08731853382803356
Gemma4-E4B,non_thinking,14,8,10,min_bhattacharyya,1.8383772373199463,higher,1.8383772373199463
Gemma4-E4B,non_thinking,14,8,10,mean_bhattacharyya,15.36784040927887,higher,15.36784040927887
Gemma4-E4B,non_thinking,14,8,10,nc2_class_cosine_deviation,0.6382713480680078,lower,-0.6382713480680078
Gemma4-E4B,non_thinking,14,9,10,logistic_precision,0.6666666666666666,higher,0.6666666666666666
