model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,non_thinking,33,3,10,fisher_nearest,0.101314257468462,higher,0.101314257468462
Gemma4-E4B,non_thinking,33,3,10,min_bhattacharyya,1.186079978942871,higher,1.186079978942871
Gemma4-E4B,non_thinking,33,3,10,mean_bhattacharyya,6.684305376476711,higher,6.684305376476711
Gemma4-E4B,non_thinking,33,3,10,nc2_class_cosine_deviation,0.25098906144683747,lower,-0.25098906144683747
Gemma4-E4B,non_thinking,33,4,10,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,non_thinking,33,4,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,33,4,10,logistic_f1,0.125,higher,0.125
Gemma4-E4B,non_thinking,33,4,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,33,4,10,silhouette_cosine,-0.2581014037132263,higher,-0.2581014037132263
Gemma4-E4B,non_thinking,33,4,10,within_trace,908.8670043945312,lower,-908.8670043945312
Gemma4-E4B,non_thinking,33,4,10,class_nc1_ratio,16.53666842717823,lower,-16.53666842717823
Gemma4-E4B,non_thinking,33,4,10,centroid_nearest_squared,74.33526611328125,higher,74.33526611328125
Gemma4-E4B,non_thinking,33,4,10,fisher_nearest,0.08178893694441235,higher,0.08178893694441235
Gemma4-E4B,non_thinking,33,4,10,min_bhattacharyya,1.186079978942871,higher,1.186079978942871
Gemma4-E4B,non_thinking,33,4,10,mean_bhattacharyya,6.711967878871494,higher,6.711967878871494
Gemma4-E4B,non_thinking,33,4,10,nc2_class_cosine_deviation,0.4055680845530681,lower,-0.4055680845530681
Gemma4-E4B,non_thinking,33,5,10,logistic_precision,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,non_thinking,33,5,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,33,5,10,logistic_f1,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,non_thinking,33,5,10,ncc_recall,0.3,higher,0.3
Gemma4-E4B,non_thinking,33,5,10,silhouette_cosine,-0.17661061882972717,higher,-0.17661061882972717
Gemma4-E4B,non_thinking,33,5,10,within_trace,745.6041870117188,lower,-745.6041870117188
Gemma4-E4B,non_thinking,33,5,10,class_nc1_ratio,5.922081709882323,lower,-5.922081709882323
Gemma4-E4B,non_thinking,33,5,10,centroid_nearest_squared,55.70726013183594,higher,55.70726013183594
Gemma4-E4B,non_thinking,33,5,10,fisher_nearest,0.07471425335619847,higher,0.07471425335619847
Gemma4-E4B,non_thinking,33,5,10,min_bhattacharyya,1.5880480408668518,higher,1.5880480408668518
Gemma4-E4B,non_thinking,33,5,10,mean_bhattacharyya,8.447254243824217,higher,8.447254243824217
Gemma4-E4B,non_thinking,33,5,10,nc2_class_cosine_deviation,0.6227217003398425,lower,-0.6227217003398425
Gemma4-E4B,non_thinking,33,6,10,logistic_precision,0.18181818181818182,higher,0.18181818181818182
Gemma4-E4B,non_thinking,33,6,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,33,6,10,logistic_f1,0.19047619047619047,higher,0.19047619047619047
Gemma4-E4B,non_thinking,33,6,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,33,6,10,silhouette_cosine,-0.28740888833999634,higher,-0.28740888833999634
Gemma4-E4B,non_thinking,33,6,10,within_trace,965.62890625,lower,-965.62890625
Gemma4-E4B,non_thinking,33,6,10,class_nc1_ratio,8.25913226816429,lower,-8.25913226816429
Gemma4-E4B,non_thinking,33,6,10,centroid_nearest_squared,148.5877227783203,higher,148.5877227783203
Gemma4-E4B,non_thinking,33,6,10,fisher_nearest,0.15387663088438153,higher,0.15387663088438153
Gemma4-E4B,non_thinking,33,6,10,min_bhattacharyya,1.520838350057602,higher,1.520838350057602
Gemma4-E4B,non_thinking,33,6,10,mean_bhattacharyya,5.568558682998021,higher,5.568558682998021
Gemma4-E4B,non_thinking,33,6,10,nc2_class_cosine_deviation,0.20806750153582315,lower,-0.20806750153582315
Gemma4-E4B,non_thinking,33,7,10,logistic_precision,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,non_thinking,33,7,10,logistic_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,33,7,10,logistic_f1,0.21052631578947367,higher,0.21052631578947367
Gemma4-E4B,non_thinking,33,7,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,33,7,10,silhouette_cosine,-0.268144428730011,higher,-0.268144428730011
Gemma4-E4B,non_thinking,33,7,10,within_trace,761.35302734375,lower,-761.35302734375
Gemma4-E4B,non_thinking,33,7,10,class_nc1_ratio,9.490566106035622,lower,-9.490566106035622
Gemma4-E4B,non_thinking,33,7,10,centroid_nearest_squared,55.70726013183594,higher,55.70726013183594
Gemma4-E4B,non_thinking,33,7,10,fisher_nearest,0.0731687642015301,higher,0.0731687642015301
Gemma4-E4B,non_thinking,33,7,10,min_bhattacharyya,1.478232592344284,higher,1.478232592344284
Gemma4-E4B,non_thinking,33,7,10,mean_bhattacharyya,5.502824405829112,higher,5.502824405829112
Gemma4-E4B,non_thinking,33,7,10,nc2_class_cosine_deviation,0.6030529575583375,lower,-0.6030529575583375
Gemma4-E4B,non_thinking,33,8,10,logistic_precision,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,non_thinking,33,8,10,logistic_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,33,8,10,logistic_f1,0.11764705882352941,higher,0.11764705882352941
Gemma4-E4B,non_thinking,33,8,10,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,33,8,10,silhouette_cosine,-0.15817339718341827,higher,-0.15817339718341827
Gemma4-E4B,non_thinking,33,8,10,within_trace,711.0682983398438,lower,-711.0682983398438
Gemma4-E4B,non_thinking,33,8,10,class_nc1_ratio,4.565011645499692,lower,-4.565011645499692
Gemma4-E4B,non_thinking,33,8,10,centroid_nearest_squared,45.50753402709961,higher,45.50753402709961
Gemma4-E4B,non_thinking,33,8,10,fisher_nearest,0.06399882280414927,higher,0.06399882280414927
Gemma4-E4B,non_thinking,33,8,10,min_bhattacharyya,1.478232592344284,higher,1.478232592344284
Gemma4-E4B,non_thinking,33,8,10,mean_bhattacharyya,9.54649872581164,higher,9.54649872581164
Gemma4-E4B,non_thinking,33,8,10,nc2_class_cosine_deviation,0.5962036392295066,lower,-0.5962036392295066
Gemma4-E4B,non_thinking,33,9,10,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,33,9,10,logistic_recall,0.4,higher,0.4
Gemma4-E4B,non_thinking,33,9,10,logistic_f1,0.36363636363636365,higher,0.36363636363636365
Gemma4-E4B,non_thinking,33,9,10,ncc_recall,0.2,higher,0.2
Gemma4-E4B,non_thinking,33,9,10,silhouette_cosine,-0.12531836330890656,higher,-0.12531836330890656
Gemma4-E4B,non_thinking,33,9,10,within_trace,542.4494018554688,lower,-542.4494018554688
Gemma4-E4B,non_thinking,33,9,10,class_nc1_ratio,2.686137810367162,lower,-2.686137810367162
Gemma4-E4B,non_thinking,33,9,10,centroid_nearest_squared,55.79977035522461,higher,55.79977035522461
Gemma4-E4B,non_thinking,33,9,10,fisher_nearest,0.10286631373241334,higher,0.10286631373241334
Gemma4-E4B,non_thinking,33,9,10,min_bhattacharyya,2.061003267765045,higher,2.061003267765045
Gemma4-E4B,non_thinking,33,9,10,mean_bhattacharyya,15.047952420181698,higher,15.047952420181698
Gemma4-E4B,non_thinking,33,9,10,nc2_class_cosine_deviation,0.622834294160575,lower,-0.622834294160575
Gemma4-E4B,non_thinking,33,10,10,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,33,10,10,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,33,10,10,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,33,10,10,ncc_recall,0.1,higher,0.1
Gemma4-E4B,non_thinking,33,10,10,silhouette_cosine,-0.11129915714263916,higher,-0.11129915714263916
Gemma4-E4B,non_thinking,33,10,10,within_trace,538.1454467773438,lower,-538.1454467773438
Gemma4-E4B,non_thinking,33,10,10,class_nc1_ratio,2.5368863492587956,lower,-2.5368863492587956
Gemma4-E4B,non_thinking,33,10,10,centroid_nearest_squared,45.50753402709961,higher,45.50753402709961
Gemma4-E4B,non_thinking,33,10,10,fisher_nearest,0.08456363293533213,higher,0.08456363293533213
Gemma4-E4B,non_thinking,33,10,10,min_bhattacharyya,1.8726778626441956,higher,1.8726778626441956
Gemma4-E4B,non_thinking,33,10,10,mean_bhattacharyya,13.09325420525339,higher,13.09325420525339
Gemma4-E4B,non_thinking,33,10,10,nc2_class_cosine_deviation,0.6261214476860599,lower,-0.6261214476860599
Gemma4-E4B,native_thinking,33,1,10,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,33,1,10,logistic_recall,0.7,higher,0.7
Gemma4-E4B,native_thinking,33,1,10,logistic_f1,0.8235294117647058,higher,0.8235294117647058
Gemma4-E4B,native_thinking,33,1,10,ncc_recall,0.6,higher,0.6
Gemma4-E4B,native_thinking,33,1,10,silhouette_cosine,-0.03507329523563385,higher,-0.03507329523563385
Gemma4-E4B,native_thinking,33,1,10,within_trace,2310.26708984375,lower,-2310.26708984375
Gemma4-E4B,native_thinking,33,1,10,class_nc1_ratio,2.815810285159041,lower,-2.815810285159041
Gemma4-E4B,native_thinking,33,1,10,centroid_nearest_squared,1318.58154296875,higher,1318.58154296875
Gemma4-E4B,native_thinking,33,1,10,fisher_nearest,0.5707485289321805,higher,0.5707485289321805
Gemma4-E4B,native_thinking,33,1,10,min_bhattacharyya,2.902592658996582,higher,2.902592658996582
Gemma4-E4B,native_thinking,33,1,10,mean_bhattacharyya,5.784705506430732,higher,5.784705506430732
Gemma4-E4B,native_thinking,33,1,10,nc2_class_cosine_deviation,0.33316025225284657,lower,-0.33316025225284657
Gemma4-E4B,native_thinking,33,2,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,33,2,7,logistic_recall,0.8571428571428571,higher,0.8571428571428571
Gemma4-E4B,native_thinking,33,2,7,logistic_f1,0.75,higher,0.75
Gemma4-E4B,native_thinking,33,2,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,33,2,7,silhouette_cosine,-0.1377323567867279,higher,-0.1377323567867279
Gemma4-E4B,native_thinking,33,2,7,within_trace,1130.725341796875,lower,-1130.725341796875
Gemma4-E4B,native_thinking,33,2,7,class_nc1_ratio,3.7302193837886897,lower,-3.7302193837886897
Gemma4-E4B,native_thinking,33,2,7,centroid_nearest_squared,88.90789794921875,higher,88.90789794921875
Gemma4-E4B,native_thinking,33,2,7,fisher_nearest,0.07862908406026535,higher,0.07862908406026535
Gemma4-E4B,native_thinking,33,2,7,min_bhattacharyya,1.05740624666214,higher,1.05740624666214
Gemma4-E4B,native_thinking,33,2,7,mean_bhattacharyya,3.8567984170383878,higher,3.8567984170383878
Gemma4-E4B,native_thinking,33,2,7,nc2_class_cosine_deviation,0.4869445654345148,lower,-0.4869445654345148
Gemma4-E4B,native_thinking,33,3,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,33,3,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,33,3,7,logistic_f1,0.46153846153846156,higher,0.46153846153846156
Gemma4-E4B,native_thinking,33,3,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,33,3,7,silhouette_cosine,-0.203737273812294,higher,-0.203737273812294
Gemma4-E4B,native_thinking,33,3,7,within_trace,1069.4151611328125,lower,-1069.4151611328125
Gemma4-E4B,native_thinking,33,3,7,class_nc1_ratio,4.779543523111529,lower,-4.779543523111529
Gemma4-E4B,native_thinking,33,3,7,centroid_nearest_squared,44.10563659667969,higher,44.10563659667969
Gemma4-E4B,native_thinking,33,3,7,fisher_nearest,0.041242763521287064,higher,0.041242763521287064
Gemma4-E4B,native_thinking,33,3,7,min_bhattacharyya,0.5515075325965881,higher,0.5515075325965881
Gemma4-E4B,native_thinking,33,3,7,mean_bhattacharyya,3.333583652973175,higher,3.333583652973175
Gemma4-E4B,native_thinking,33,3,7,nc2_class_cosine_deviation,0.553583578195101,lower,-0.553583578195101
Gemma4-E4B,native_thinking,33,4,7,logistic_precision,0.35714285714285715,higher,0.35714285714285715
Gemma4-E4B,native_thinking,33,4,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,33,4,7,logistic_f1,0.47619047619047616,higher,0.47619047619047616
Gemma4-E4B,native_thinking,33,4,7,ncc_recall,0.7142857142857143,higher,0.7142857142857143
Gemma4-E4B,native_thinking,33,4,7,silhouette_cosine,-0.1417035013437271,higher,-0.1417035013437271
Gemma4-E4B,native_thinking,33,4,7,within_trace,1062.8338623046875,lower,-1062.8338623046875
Gemma4-E4B,native_thinking,33,4,7,class_nc1_ratio,3.515774221399743,lower,-3.515774221399743
Gemma4-E4B,native_thinking,33,4,7,centroid_nearest_squared,44.10563659667969,higher,44.10563659667969
Gemma4-E4B,native_thinking,33,4,7,fisher_nearest,0.041498147698304816,higher,0.041498147698304816
Gemma4-E4B,native_thinking,33,4,7,min_bhattacharyya,0.5515075325965881,higher,0.5515075325965881
Gemma4-E4B,native_thinking,33,4,7,mean_bhattacharyya,3.5756267309188843,higher,3.5756267309188843
Gemma4-E4B,native_thinking,33,4,7,nc2_class_cosine_deviation,0.4970454698727455,lower,-0.4970454698727455
Gemma4-E4B,native_thinking,33,5,7,logistic_precision,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,33,5,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,33,5,7,logistic_f1,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,33,5,7,ncc_recall,0.42857142857142855,higher,0.42857142857142855
Gemma4-E4B,native_thinking,33,5,7,silhouette_cosine,-0.2189817875623703,higher,-0.2189817875623703
Gemma4-E4B,native_thinking,33,5,7,within_trace,1279.61865234375,lower,-1279.61865234375
Gemma4-E4B,native_thinking,33,5,7,class_nc1_ratio,7.83534550878503,lower,-7.83534550878503
Gemma4-E4B,native_thinking,33,5,7,centroid_nearest_squared,40.675880432128906,higher,40.675880432128906
Gemma4-E4B,native_thinking,33,5,7,fisher_nearest,0.03178750196992436,higher,0.03178750196992436
Gemma4-E4B,native_thinking,33,5,7,min_bhattacharyya,0.6353288143873215,higher,0.6353288143873215
Gemma4-E4B,native_thinking,33,5,7,mean_bhattacharyya,2.8138208107815847,higher,2.8138208107815847
Gemma4-E4B,native_thinking,33,5,7,nc2_class_cosine_deviation,0.4793024947981776,lower,-0.4793024947981776
Gemma4-E4B,native_thinking,33,6,7,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,33,6,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,33,6,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365
Gemma4-E4B,native_thinking,33,6,7,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,33,6,7,silhouette_cosine,-0.24314220249652863,higher,-0.24314220249652863
Gemma4-E4B,native_thinking,33,6,7,within_trace,1213.9957275390625,lower,-1213.9957275390625
Gemma4-E4B,native_thinking,33,6,7,class_nc1_ratio,6.972007343585684,lower,-6.972007343585684
Gemma4-E4B,native_thinking,33,6,7,centroid_nearest_squared,40.675880432128906,higher,40.675880432128906
Gemma4-E4B,native_thinking,33,6,7,fisher_nearest,0.033505785489529316,higher,0.033505785489529316
Gemma4-E4B,native_thinking,33,6,7,min_bhattacharyya,0.6353288143873215,higher,0.6353288143873215
Gemma4-E4B,native_thinking,33,6,7,mean_bhattacharyya,2.7916094611088433,higher,2.7916094611088433
Gemma4-E4B,native_thinking,33,6,7,nc2_class_cosine_deviation,0.4894995084147395,lower,-0.4894995084147395
Gemma4-E4B,native_thinking,33,7,7,logistic_precision,0.8,higher,0.8
Gemma4-E4B,native_thinking,33,7,7,logistic_recall,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,33,7,7,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,33,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,33,7,7,silhouette_cosine,-0.19688013195991516,higher,-0.19688013195991516
Gemma4-E4B,native_thinking,33,7,7,within_trace,1386.378662109375,lower,-1386.378662109375
Gemma4-E4B,native_thinking,33,7,7,class_nc1_ratio,4.232788580509691,lower,-4.232788580509691
Gemma4-E4B,native_thinking,33,7,7,centroid_nearest_squared,202.79608154296875,higher,202.79608154296875
Gemma4-E4B,native_thinking,33,7,7,fisher_nearest,0.1462775553934266,higher,0.1462775553934266
Gemma4-E4B,native_thinking,33,7,7,min_bhattacharyya,1.0502472221851349,higher,1.0502472221851349
Gemma4-E4B,native_thinking,33,7,7,mean_bhattacharyya,2.851457721657223,higher,2.851457721657223
Gemma4-E4B,native_thinking,33,7,7,nc2_class_cosine_deviation,0.4287809076500528,lower,-0.4287809076500528
Gemma4-E4B,native_thinking,33,8,7,logistic_precision,0.4,higher,0.4
Gemma4-E4B,native_thinking,33,8,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857
Gemma4-E4B,native_thinking,33,8,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,33,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285
Gemma4-E4B,native_thinking,33,8,7,silhouette_cosine,-0.32271066308021545,higher,-0.32271066308021545
Gemma4-E4B,native_thinking,33,8,7,within_trace,2106.95654296875,lower,-2106.95654296875
Gemma4-E4B,native_thinking,33,8,7,class_nc1_ratio,4.8907386781593765,lower,-4.8907386781593765
Gemma4-E4B,native_thinking,33,8,7,centroid_nearest_squared,116.66227722167969,higher,116.66227722167969
Gemma4-E4B,native_thinking,33,8,7,fisher_nearest,0.055370044347141524,higher,0.055370044347141524
Gemma4-E4B,native_thinking,33,8,7,min_bhattacharyya,0.6791287064552307,higher,0.6791287064552307
Gemma4-E4B,native_thinking,33,8,7,mean_bhattacharyya,2.9781410131189556,higher,2.9781410131189556
Gemma4-E4B,native_thinking,33,8,7,nc2_class_cosine_deviation,0.4394613879698294,lower,-0.4394613879698294
Gemma4-E4B,native_thinking,33,9,5,logistic_precision,0.25,higher,0.25
Gemma4-E4B,native_thinking,33,9,5,logistic_recall,0.2,higher,0.2
Gemma4-E4B,native_thinking,33,9,5,logistic_f1,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,native_thinking,33,9,5,ncc_recall,0.6,higher,0.6
Gemma4-E4B,native_thinking,33,9,5,silhouette_cosine,-0.2876061797142029,higher,-0.2876061797142029
Gemma4-E4B,native_thinking,33,9,5,within_trace,2308.377197265625,lower,-2308.377197265625
Gemma4-E4B,native_thinking,33,9,5,class_nc1_ratio,4.279456446206875,lower,-4.279456446206875
Gemma4-E4B,native_thinking,33,9,5,centroid_nearest_squared,116.66227722167969,higher,116.66227722167969
Gemma4-E4B,native_thinking,33,9,5,fisher_nearest,0.05053865432385631,higher,0.05053865432385631
Gemma4-E4B,native_thinking,33,9,5,min_bhattacharyya,0.6791287064552307,higher,0.6791287064552307
Gemma4-E4B,native_thinking,33,9,5,mean_bhattacharyya,3.6698231630855136,higher,3.6698231630855136
Gemma4-E4B,native_thinking,33,9,5,nc2_class_cosine_deviation,0.5079200868897231,lower,-0.5079200868897231
Gemma4-E4B,native_thinking,33,10,3,logistic_precision,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,33,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,33,10,3,logistic_f1,0.4444444444444444,higher,0.4444444444444444
Gemma4-E4B,native_thinking,33,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,33,10,3,silhouette_cosine,0.07776127010583878,higher,0.07776127010583878
Gemma4-E4B,native_thinking,33,10,3,within_trace,1651.343017578125,lower,-1651.343017578125
Gemma4-E4B,native_thinking,33,10,3,class_nc1_ratio,0.9392557215338772,lower,-0.9392557215338772
Gemma4-E4B,native_thinking,33,10,3,centroid_nearest_squared,1599.0703125,higher,1599.0703125
Gemma4-E4B,native_thinking,33,10,3,fisher_nearest,0.9683453379935631,higher,0.9683453379935631
Gemma4-E4B,native_thinking,33,10,3,min_bhattacharyya,1.8130971193313599,higher,1.8130971193313599
Gemma4-E4B,native_thinking,33,10,3,mean_bhattacharyya,4.276941286193,higher,4.276941286193
Gemma4-E4B,native_thinking,33,10,3,nc2_class_cosine_deviation,0.38167139832620267,lower,-0.38167139832620267
Gemma4-E4B,non_thinking,34,1,10,logistic_precision,0.9090909090909091,higher,0.9090909090909091
Gemma4-E4B,non_thinking,34,1,10,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,34,1,10,logistic_f1,0.9523809523809523,higher,0.9523809523809523
Gemma4-E4B,non_thinking,34,1,10,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,34,1,10,silhouette_cosine,0.8980954885482788,higher,0.8980954885482788
Gemma4-E4B,non_thinking,34,1,10,within_trace,309.13446044921875,lower,-309.13446044921875
Gemma4-E4B,non_thinking,34,1,10,class_nc1_ratio,0.0939958997089986,lower,-0.0939958997089986
Gemma4-E4B,non_thinking,34,1,10,centroid_nearest_squared,3273.185546875,higher,3273.185546875
Gemma4-E4B,non_thinking,34,1,10,fisher_nearest,10.588226049333258,higher,10.588226049333258
Gemma4-E4B,non_thinking,34,1,10,min_bhattacharyya,32.38906669616699,higher,32.38906669616699
