model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,1,4,7,class_nc1_ratio,20.074787034471775,lower,-20.074787034471775,non_thinking,10,34.55248376039501,lower,-34.55248376039501,14.477696725923238
Gemma4-E4B,native_thinking,1,4,7,centroid_nearest_squared,114.20812225341797,higher,114.20812225341797,non_thinking,10,172.29940795898438,higher,172.29940795898438,-58.091285705566406
Gemma4-E4B,native_thinking,1,4,7,fisher_nearest,0.0638738729651314,higher,0.0638738729651314,non_thinking,10,0.0643712081245054,higher,0.0643712081245054,-0.0004973351593740016
Gemma4-E4B,native_thinking,1,4,7,min_bhattacharyya,1.153582513332367,higher,1.153582513332367,non_thinking,10,1.3963056802749634,higher,1.3963056802749634,-0.24272316694259644
Gemma4-E4B,native_thinking,1,4,7,mean_bhattacharyya,1.5732356111208599,higher,1.5732356111208599,non_thinking,10,1.7300767335626814,higher,1.7300767335626814,-0.15684112244182158
Gemma4-E4B,native_thinking,1,4,7,nc2_class_cosine_deviation,0.18897006046716813,lower,-0.18897006046716813,non_thinking,10,0.2576285614229647,lower,-0.2576285614229647,0.06865850095579656
Gemma4-E4B,native_thinking,1,5,7,logistic_precision,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.5,higher,0.5,-0.2142857142857143
Gemma4-E4B,native_thinking,1,5,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,1,5,7,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.11904761904761904
Gemma4-E4B,native_thinking,1,5,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,1,5,7,silhouette_cosine,-0.20072387158870697,higher,-0.20072387158870697,non_thinking,10,-0.13128235936164856,higher,-0.13128235936164856,-0.06944151222705841
Gemma4-E4B,native_thinking,1,5,7,within_trace,1755.916015625,lower,-1755.916015625,non_thinking,10,2594.8603515625,lower,-2594.8603515625,838.9443359375
Gemma4-E4B,native_thinking,1,5,7,class_nc1_ratio,18.021588766706987,lower,-18.021588766706987,non_thinking,10,13.094027639766376,lower,-13.094027639766376,-4.927561126940612
Gemma4-E4B,native_thinking,1,5,7,centroid_nearest_squared,90.77851867675781,higher,90.77851867675781,non_thinking,10,223.3459014892578,higher,223.3459014892578,-132.5673828125
Gemma4-E4B,native_thinking,1,5,7,fisher_nearest,0.05169866774319849,higher,0.05169866774319849,non_thinking,10,0.08607241671204759,higher,0.08607241671204759,-0.034373748968849094
Gemma4-E4B,native_thinking,1,5,7,min_bhattacharyya,0.7640986740589142,higher,0.7640986740589142,non_thinking,10,1.3963056802749634,higher,1.3963056802749634,-0.6322070062160492
Gemma4-E4B,native_thinking,1,5,7,mean_bhattacharyya,1.5694779488775465,higher,1.5694779488775465,non_thinking,10,2.088459465238783,higher,2.088459465238783,-0.5189815163612364
Gemma4-E4B,native_thinking,1,5,7,nc2_class_cosine_deviation,0.20449904527193233,lower,-0.20449904527193233,non_thinking,10,0.2467647290524141,lower,-0.2467647290524141,0.04226568378048176
Gemma4-E4B,native_thinking,1,6,7,logistic_precision,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,1,6,7,logistic_recall,0.42857142857142855,higher,0.42857142857142855,non_thinking,10,0.0,higher,0.0,0.42857142857142855
Gemma4-E4B,native_thinking,1,6,7,logistic_f1,0.375,higher,0.375,non_thinking,10,0.0,higher,0.0,0.375
Gemma4-E4B,native_thinking,1,6,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,1,6,7,silhouette_cosine,-0.18851837515830994,higher,-0.18851837515830994,non_thinking,10,-0.1367151439189911,higher,-0.1367151439189911,-0.05180323123931885
Gemma4-E4B,native_thinking,1,6,7,within_trace,1663.1434326171875,lower,-1663.1434326171875,non_thinking,10,1598.21728515625,lower,-1598.21728515625,-64.9261474609375
Gemma4-E4B,native_thinking,1,6,7,class_nc1_ratio,13.72679420447957,lower,-13.72679420447957,non_thinking,10,11.663438781270894,lower,-11.663438781270894,-2.063355423208675
Gemma4-E4B,native_thinking,1,6,7,centroid_nearest_squared,175.11492919921875,higher,175.11492919921875,non_thinking,10,124.7913818359375,higher,124.7913818359375,50.32354736328125
Gemma4-E4B,native_thinking,1,6,7,fisher_nearest,0.10529153755767838,higher,0.10529153755767838,non_thinking,10,0.07808161192784074,higher,0.07808161192784074,0.027209925629837636
Gemma4-E4B,native_thinking,1,6,7,min_bhattacharyya,1.2335932850837708,higher,1.2335932850837708,non_thinking,10,1.0476610958576202,higher,1.0476610958576202,0.1859321892261505
Gemma4-E4B,native_thinking,1,6,7,mean_bhattacharyya,1.7147321038775973,higher,1.7147321038775973,non_thinking,10,1.5875618490907881,higher,1.5875618490907881,0.1271702547868092
Gemma4-E4B,native_thinking,1,6,7,nc2_class_cosine_deviation,0.11977425783320711,lower,-0.11977425783320711,non_thinking,10,0.35055138924975454,lower,-0.35055138924975454,0.23077713141654743
Gemma4-E4B,native_thinking,1,7,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.07692307692307693,higher,0.07692307692307693,0.5897435897435896
Gemma4-E4B,native_thinking,1,7,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,1,7,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.08695652173913043,higher,0.08695652173913043,0.3130434782608696
Gemma4-E4B,native_thinking,1,7,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.1,higher,0.1,0.042857142857142844
Gemma4-E4B,native_thinking,1,7,7,silhouette_cosine,-0.19533763825893402,higher,-0.19533763825893402,non_thinking,10,-0.18940874934196472,higher,-0.18940874934196472,-0.005928888916969299
Gemma4-E4B,native_thinking,1,7,7,within_trace,1871.245361328125,lower,-1871.245361328125,non_thinking,10,1561.450439453125,lower,-1561.450439453125,-309.794921875
Gemma4-E4B,native_thinking,1,7,7,class_nc1_ratio,18.847089088129398,lower,-18.847089088129398,non_thinking,10,23.27754543087469,lower,-23.27754543087469,4.430456342745291
Gemma4-E4B,native_thinking,1,7,7,centroid_nearest_squared,114.20812225341797,higher,114.20812225341797,non_thinking,10,94.36127471923828,higher,94.36127471923828,19.846847534179688
Gemma4-E4B,native_thinking,1,7,7,fisher_nearest,0.06103321596071091,higher,0.06103321596071091,non_thinking,10,0.06043180899951389,higher,0.06043180899951389,0.0006014069611970166
Gemma4-E4B,native_thinking,1,7,7,min_bhattacharyya,1.153582513332367,higher,1.153582513332367,non_thinking,10,1.16413813829422,higher,1.16413813829422,-0.010555624961853027
Gemma4-E4B,native_thinking,1,7,7,mean_bhattacharyya,1.597368664211697,higher,1.597368664211697,non_thinking,10,1.7462776369518704,higher,1.7462776369518704,-0.14890897274017334
Gemma4-E4B,native_thinking,1,7,7,nc2_class_cosine_deviation,0.17436439842905527,lower,-0.17436439842905527,non_thinking,10,0.38047575877036577,lower,-0.38047575877036577,0.2061113603413105
Gemma4-E4B,native_thinking,1,8,7,logistic_precision,0.21739130434782608,higher,0.21739130434782608,non_thinking,10,0.1,higher,0.1,0.11739130434782608
Gemma4-E4B,native_thinking,1,8,7,logistic_recall,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.1,higher,0.1,0.6142857142857143
Gemma4-E4B,native_thinking,1,8,7,logistic_f1,0.3333333333333333,higher,0.3333333333333333,non_thinking,10,0.1,higher,0.1,0.2333333333333333
Gemma4-E4B,native_thinking,1,8,7,ncc_recall,0.14285714285714285,higher,0.14285714285714285,non_thinking,10,0.0,higher,0.0,0.14285714285714285
Gemma4-E4B,native_thinking,1,8,7,silhouette_cosine,-0.19685295224189758,higher,-0.19685295224189758,non_thinking,10,-0.14782512187957764,higher,-0.14782512187957764,-0.049027830362319946
Gemma4-E4B,native_thinking,1,8,7,within_trace,1626.478515625,lower,-1626.478515625,non_thinking,10,1177.993896484375,lower,-1177.993896484375,-448.484619140625
Gemma4-E4B,native_thinking,1,8,7,class_nc1_ratio,26.24504399073969,lower,-26.24504399073969,non_thinking,10,12.600859459752245,lower,-12.600859459752245,-13.644184530987443
Gemma4-E4B,native_thinking,1,8,7,centroid_nearest_squared,136.56112670898438,higher,136.56112670898438,non_thinking,10,94.36127471923828,higher,94.36127471923828,42.199851989746094
Gemma4-E4B,native_thinking,1,8,7,fisher_nearest,0.0839612238324025,higher,0.0839612238324025,non_thinking,10,0.08010336471254365,higher,0.08010336471254365,0.00385785911985885
Gemma4-E4B,native_thinking,1,8,7,min_bhattacharyya,1.2335932850837708,higher,1.2335932850837708,non_thinking,10,1.0606384873390198,higher,1.0606384873390198,0.17295479774475098
Gemma4-E4B,native_thinking,1,8,7,mean_bhattacharyya,1.499736338853836,higher,1.499736338853836,non_thinking,10,1.8973076774014368,higher,1.8973076774014368,-0.39757133854760074
Gemma4-E4B,native_thinking,1,8,7,nc2_class_cosine_deviation,0.11253815199489946,lower,-0.11253815199489946,non_thinking,10,0.3693156814501609,lower,-0.3693156814501609,0.25677752945526144
Gemma4-E4B,native_thinking,1,9,5,logistic_precision,0.5,higher,0.5,non_thinking,10,0.125,higher,0.125,0.375
Gemma4-E4B,native_thinking,1,9,5,logistic_recall,0.2,higher,0.2,non_thinking,10,0.1,higher,0.1,0.1
Gemma4-E4B,native_thinking,1,9,5,logistic_f1,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1111111111111111,higher,0.1111111111111111,0.1746031746031746
Gemma4-E4B,native_thinking,1,9,5,ncc_recall,0.0,higher,0.0,non_thinking,10,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,1,9,5,silhouette_cosine,-0.22203023731708527,higher,-0.22203023731708527,non_thinking,10,-0.1071731448173523,higher,-0.1071731448173523,-0.11485709249973297
Gemma4-E4B,native_thinking,1,9,5,within_trace,1867.49853515625,lower,-1867.49853515625,non_thinking,10,1342.79931640625,lower,-1342.79931640625,-524.69921875
Gemma4-E4B,native_thinking,1,9,5,class_nc1_ratio,9.715323800277375,lower,-9.715323800277375,non_thinking,10,7.004127435970756,lower,-7.004127435970756,-2.711196364306619
Gemma4-E4B,native_thinking,1,9,5,centroid_nearest_squared,243.742431640625,higher,243.742431640625,non_thinking,10,164.58106994628906,higher,164.58106994628906,79.16136169433594
Gemma4-E4B,native_thinking,1,9,5,fisher_nearest,0.13051813806120685,higher,0.13051813806120685,non_thinking,10,0.12256564918930653,higher,0.12256564918930653,0.007952488871900323
Gemma4-E4B,native_thinking,1,9,5,min_bhattacharyya,1.4643593430519104,higher,1.4643593430519104,non_thinking,10,1.0606384873390198,higher,1.0606384873390198,0.4037208557128906
Gemma4-E4B,native_thinking,1,9,5,mean_bhattacharyya,1.7828772597842746,higher,1.7828772597842746,non_thinking,10,1.6485753092500899,higher,1.6485753092500899,0.1343019505341847
Gemma4-E4B,native_thinking,1,9,5,nc2_class_cosine_deviation,0.2015756237562056,lower,-0.2015756237562056,non_thinking,10,0.32570155307558585,lower,-0.32570155307558585,0.12412592931938024
Gemma4-E4B,native_thinking,1,10,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.17647058823529413,higher,0.17647058823529413,0.4901960784313725
Gemma4-E4B,native_thinking,1,10,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.3,higher,0.3,0.36666666666666664
Gemma4-E4B,native_thinking,1,10,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.2222222222222222,higher,0.2222222222222222,0.4444444444444444
Gemma4-E4B,native_thinking,1,10,3,ncc_recall,0.0,higher,0.0,non_thinking,10,0.1,higher,0.1,-0.1
Gemma4-E4B,native_thinking,1,10,3,silhouette_cosine,-0.19819128513336182,higher,-0.19819128513336182,non_thinking,10,-0.13137061893939972,higher,-0.13137061893939972,-0.0668206661939621
Gemma4-E4B,native_thinking,1,10,3,within_trace,1419.62060546875,lower,-1419.62060546875,non_thinking,10,1557.7525634765625,lower,-1557.7525634765625,138.1319580078125
Gemma4-E4B,native_thinking,1,10,3,class_nc1_ratio,4.025424619196038,lower,-4.025424619196038,non_thinking,10,11.503507511585687,lower,-11.503507511585687,7.478082892389649
Gemma4-E4B,native_thinking,1,10,3,centroid_nearest_squared,375.6759948730469,higher,375.6759948730469,non_thinking,10,118.74851989746094,higher,118.74851989746094,256.92747497558594
Gemma4-E4B,native_thinking,1,10,3,fisher_nearest,0.2646312637516282,higher,0.2646312637516282,non_thinking,10,0.0762306689018956,higher,0.0762306689018956,0.1884005948497326
Gemma4-E4B,native_thinking,1,10,3,min_bhattacharyya,1.7771440148353577,higher,1.7771440148353577,non_thinking,10,1.0476610958576202,higher,1.0476610958576202,0.7294829189777374
Gemma4-E4B,native_thinking,1,10,3,mean_bhattacharyya,2.3098669913080006,higher,2.3098669913080006,non_thinking,10,1.890611234638426,higher,1.890611234638426,0.4192557566695745
Gemma4-E4B,native_thinking,1,10,3,nc2_class_cosine_deviation,0.12057708774083926,lower,-0.12057708774083926,non_thinking,10,0.3916908627674903,lower,-0.3916908627674903,0.27111377502665107
Gemma4-E4B,native_thinking,2,1,10,logistic_precision,0.7142857142857143,higher,0.7142857142857143,non_thinking,10,0.16666666666666666,higher,0.16666666666666666,0.5476190476190477
Gemma4-E4B,native_thinking,2,1,10,logistic_recall,0.5,higher,0.5,non_thinking,10,0.3,higher,0.3,0.2
Gemma4-E4B,native_thinking,2,1,10,logistic_f1,0.5882352941176471,higher,0.5882352941176471,non_thinking,10,0.21428571428571427,higher,0.21428571428571427,0.3739495798319328
Gemma4-E4B,native_thinking,2,1,10,ncc_recall,0.4,higher,0.4,non_thinking,10,0.6,higher,0.6,-0.19999999999999996
Gemma4-E4B,native_thinking,2,1,10,silhouette_cosine,0.02983045019209385,higher,0.02983045019209385,non_thinking,10,-0.014925633557140827,higher,-0.014925633557140827,0.044756083749234676
Gemma4-E4B,native_thinking,2,1,10,within_trace,1752.76171875,lower,-1752.76171875,non_thinking,10,1895.3856201171875,lower,-1895.3856201171875,142.6239013671875
Gemma4-E4B,native_thinking,2,1,10,class_nc1_ratio,6.001514349186635,lower,-6.001514349186635,non_thinking,10,8.363476300122134,lower,-8.363476300122134,2.3619619509354983
Gemma4-E4B,native_thinking,2,1,10,centroid_nearest_squared,418.4403991699219,higher,418.4403991699219,non_thinking,10,250.75274658203125,higher,250.75274658203125,167.68765258789062
Gemma4-E4B,native_thinking,2,1,10,fisher_nearest,0.23873205050846097,higher,0.23873205050846097,non_thinking,10,0.13229642766126282,higher,0.13229642766126282,0.10643562284719815
Gemma4-E4B,native_thinking,2,1,10,min_bhattacharyya,2.255323648452759,higher,2.255323648452759,non_thinking,10,1.8472304344177246,higher,1.8472304344177246,0.4080932140350342
Gemma4-E4B,native_thinking,2,1,10,mean_bhattacharyya,2.8493956194983587,higher,2.8493956194983587,non_thinking,10,2.319272451930576,higher,2.319272451930576,0.5301231675677829
Gemma4-E4B,native_thinking,2,1,10,nc2_class_cosine_deviation,0.1715202553220737,lower,-0.1715202553220737,non_thinking,10,0.24317223393864193,lower,-0.24317223393864193,0.07165197861656822
Gemma4-E4B,native_thinking,2,2,7,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,10,0.08333333333333333,higher,0.08333333333333333,0.5833333333333333
Gemma4-E4B,native_thinking,2,2,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.1,higher,0.1,0.1857142857142857
Gemma4-E4B,native_thinking,2,2,7,logistic_f1,0.4,higher,0.4,non_thinking,10,0.09090909090909091,higher,0.09090909090909091,0.3090909090909091
Gemma4-E4B,native_thinking,2,2,7,ncc_recall,0.5714285714285714,higher,0.5714285714285714,non_thinking,10,0.0,higher,0.0,0.5714285714285714
Gemma4-E4B,native_thinking,2,2,7,silhouette_cosine,-0.20500966906547546,higher,-0.20500966906547546,non_thinking,10,-0.159964919090271,higher,-0.159964919090271,-0.04504474997520447
Gemma4-E4B,native_thinking,2,2,7,within_trace,1718.8714599609375,lower,-1718.8714599609375,non_thinking,10,2482.965576171875,lower,-2482.965576171875,764.0941162109375
Gemma4-E4B,native_thinking,2,2,7,class_nc1_ratio,16.87239446022784,lower,-16.87239446022784,non_thinking,10,15.15788815853724,lower,-15.15788815853724,-1.7145063016906015
Gemma4-E4B,native_thinking,2,2,7,centroid_nearest_squared,147.2453155517578,higher,147.2453155517578,non_thinking,10,178.05979919433594,higher,178.05979919433594,-30.814483642578125
Gemma4-E4B,native_thinking,2,2,7,fisher_nearest,0.08566394810878067,higher,0.08566394810878067,non_thinking,10,0.07171255248285019,higher,0.07171255248285019,0.01395139562593048
Gemma4-E4B,native_thinking,2,2,7,min_bhattacharyya,1.102396160364151,higher,1.102396160364151,non_thinking,10,1.1366155743598938,higher,1.1366155743598938,-0.0342194139957428
Gemma4-E4B,native_thinking,2,2,7,mean_bhattacharyya,1.7241836786270142,higher,1.7241836786270142,non_thinking,10,2.0117629402213626,higher,2.0117629402213626,-0.28757926159434843
Gemma4-E4B,native_thinking,2,2,7,nc2_class_cosine_deviation,0.18603151673336088,lower,-0.18603151673336088,non_thinking,10,0.3204834950558933,lower,-0.3204834950558933,0.13445197832253242
Gemma4-E4B,native_thinking,2,3,7,logistic_precision,0.5,higher,0.5,non_thinking,10,0.18181818181818182,higher,0.18181818181818182,0.3181818181818182
Gemma4-E4B,native_thinking,2,3,7,logistic_recall,0.2857142857142857,higher,0.2857142857142857,non_thinking,10,0.2,higher,0.2,0.08571428571428569
Gemma4-E4B,native_thinking,2,3,7,logistic_f1,0.36363636363636365,higher,0.36363636363636365,non_thinking,10,0.19047619047619047,higher,0.19047619047619047,0.17316017316017318
Gemma4-E4B,native_thinking,2,3,7,ncc_recall,0.0,higher,0.0,non_thinking,10,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,2,3,7,silhouette_cosine,-0.21496734023094177,higher,-0.21496734023094177,non_thinking,10,-0.20962825417518616,higher,-0.20962825417518616,-0.005339086055755615
Gemma4-E4B,native_thinking,2,3,7,within_trace,1735.94384765625,lower,-1735.94384765625,non_thinking,10,2488.07080078125,lower,-2488.07080078125,752.126953125
Gemma4-E4B,native_thinking,2,3,7,class_nc1_ratio,28.847930937636107,lower,-28.847930937636107,non_thinking,10,16.50934117513399,lower,-16.50934117513399,-12.338589762502117
Gemma4-E4B,native_thinking,2,3,7,centroid_nearest_squared,66.62051391601562,higher,66.62051391601562,non_thinking,10,241.9940185546875,higher,241.9940185546875,-175.37350463867188
Gemma4-E4B,native_thinking,2,3,7,fisher_nearest,0.038377113410645154,higher,0.038377113410645154,non_thinking,10,0.09726170914376785,higher,0.09726170914376785,-0.05888459573312269
Gemma4-E4B,native_thinking,2,3,7,min_bhattacharyya,0.6127002239227295,higher,0.6127002239227295,non_thinking,10,1.1366155743598938,higher,1.1366155743598938,-0.5239153504371643
