model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,20,non_thinking,min_bhattacharyya,quality_spearman,-0.11550205329921229,0.3475172094695697,-0.7966357838595689,0.5656316772611444,3
Gemma4-E4B,20,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-8.142258246739706,7.279609830880143,-22.410293515264787,6.125777021785375,3
Gemma4-E4B,20,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.010517419187865654,0.002491461590630858,-0.015400683905502135,-0.005634154470229172,3
Gemma4-E4B,20,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.4424242424242424,0.04915363660847042,-0.5387653701768444,-0.3460831146716404,3
Gemma4-E4B,20,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.06119602550694975,0.02657042407382719,-0.11327405669165104,-0.009117994322248454,3
Gemma4-E4B,20,non_thinking,ncc_recall,quality_slope_per_index,-0.04242424242424236,0.015252190778324733,-0.07231853634975884,-0.012529948498725879,3
Gemma4-E4B,20,non_thinking,ncc_recall,quality_spearman,-0.33689011486677595,0.1088796355142346,-0.5502942004746758,-0.12348602925887614,3
Gemma4-E4B,20,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.2222222222222222,0.2222222222222222,-0.6577777777777778,0.21333333333333332,3
Gemma4-E4B,20,non_thinking,silhouette_cosine,quality_slope_per_index,-0.050817124681039216,0.002099500312819882,-0.054932145294166186,-0.046702104067912246,3
Gemma4-E4B,20,non_thinking,silhouette_cosine,quality_spearman,-0.0303030303030303,0.08998407051038418,-0.2066718085033833,0.14606574789732268,3
Gemma4-E4B,20,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.28101713955402374,0.027668424252629845,-0.33524725108917824,-0.22678702801886924,3
Gemma4-E4B,20,non_thinking,within_trace,quality_slope_per_index,32.49150963985563,23.27594336199488,-13.129339349654337,78.11235862936559,3
Gemma4-E4B,20,non_thinking,within_trace,quality_spearman,0.2727272727272727,0.26703372350478066,-0.2506588253420974,0.7961133707966428,3
Gemma4-E4B,20,non_thinking,within_trace,late_8_10_minus_early_1_3,313.2547709147135,183.87642472048321,-47.14302153743358,673.6525633668606,3
Gemma4-E4B,20,native_thinking,centroid_nearest_squared,quality_slope_per_index,-116.94494323730456,101.6040103682897,-316.0888035591524,82.19891708454327,3
Gemma4-E4B,20,native_thinking,centroid_nearest_squared,quality_spearman,-0.43293487765656397,0.6142712275900677,-1.6369064837330967,0.7710367284199686,3
Gemma4-E4B,20,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-756.6952565511068,660.9251885543687,-2052.1086261176692,538.7181130154557,3
Gemma4-E4B,20,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.08790706843344159,0.03616969539011904,-0.1587996713980749,-0.017014465468808276,3
Gemma4-E4B,20,native_thinking,class_nc1_ratio,quality_spearman,-0.29696969696969694,0.13351686175239033,-0.558662746004382,-0.035276647935011896,3
Gemma4-E4B,20,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.8280695685529487,0.3629775751420101,-1.5395056158312885,-0.1166335212746088,3
Gemma4-E4B,20,native_thinking,fisher_nearest,quality_slope_per_index,-0.08573006347232376,0.4858505859587402,-1.0379972119514544,0.866537085006807,3
Gemma4-E4B,20,native_thinking,fisher_nearest,quality_spearman,-0.6242424242424242,0.5558750229307422,-1.713757469186679,0.4652726207018306,3
Gemma4-E4B,20,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.5840973545545036,4.002868015126601,-8.42971866420264,7.261523955093633,3
Gemma4-E4B,20,native_thinking,logistic_f1,quality_slope_per_index,-0.028451178451178397,0.02865292371371644,-0.08461090893006262,0.027708552027705825,3
Gemma4-E4B,20,native_thinking,logistic_f1,quality_spearman,-0.1723280873710658,0.23910197723646198,-0.6409679627545313,0.29631178801239966,3
Gemma4-E4B,20,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.24047619047619045,0.28612159875300686,-0.801274524032084,0.320322143079703,3
Gemma4-E4B,20,native_thinking,logistic_precision,quality_slope_per_index,-0.02262626262626259,0.037792539293567254,-0.09669963964165441,0.05144711438912923,3
Gemma4-E4B,20,native_thinking,logistic_precision,quality_spearman,-0.14199965909385526,0.25303997714176824,-0.6379580142917209,0.3539586961040105,3
Gemma4-E4B,20,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.1333333333333333,0.35717225040714645,-0.8333909441313403,0.5667242774646737,3
Gemma4-E4B,20,native_thinking,logistic_recall,quality_slope_per_index,-0.02020202020202017,0.017260613626904113,-0.05403282291075223,0.01362878250671189,3
Gemma4-E4B,20,native_thinking,logistic_recall,quality_spearman,-0.1563263498701806,0.1421704664092341,-0.4349804640322794,0.12232776429191819,3
Gemma4-E4B,20,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.2222222222222222,0.2222222222222222,-0.6577777777777778,0.21333333333333332,3
Gemma4-E4B,20,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.3452397169890222,1.1436994871036348,-2.5868907117121465,1.896411277734102,3
Gemma4-E4B,20,native_thinking,mean_bhattacharyya,quality_spearman,-0.28484848484848485,0.18266916453264342,-0.642880047332466,0.07318307763549625,3
Gemma4-E4B,20,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-2.365847556679336,12.991595693219839,-27.82937511539022,23.097680002031545,3
Gemma4-E4B,20,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.5795850905505087,3.1250090511086017,-6.704602830723369,5.5454326496223505,3
Gemma4-E4B,20,native_thinking,min_bhattacharyya,quality_spearman,-0.6158651076522952,0.609455694721841,-1.8103982693071037,0.5786680540025133,3
Gemma4-E4B,20,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-4.02607508500417,22.662388284938476,-48.44435612348359,40.39220595347524,3
Gemma4-E4B,20,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.015640138778131717,0.012092863814795742,-0.039342151855131374,0.008061874298867937,3
Gemma4-E4B,20,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.5151515151515151,0.30311110033957245,-1.109249271817077,0.07894624151404683,3
Gemma4-E4B,20,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.1264076842753975,0.08911244175890533,-0.30106807012285197,0.04825270157205694,3
Gemma4-E4B,20,native_thinking,ncc_recall,quality_slope_per_index,-0.06666666666666662,0.00925772867667847,-0.08481181487295643,-0.04852151846037682,3
Gemma4-E4B,20,native_thinking,ncc_recall,quality_spearman,-0.5565218055378429,0.06598104363372308,-0.6858446510599401,-0.4271989600157457,3
Gemma4-E4B,20,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5555555555555556,0.11111111111111116,-0.7733333333333334,-0.33777777777777773,3
Gemma4-E4B,20,native_thinking,silhouette_cosine,quality_slope_per_index,-0.03559483939951112,0.03373577809495458,-0.1017169644656221,0.03052728566659986,3
Gemma4-E4B,20,native_thinking,silhouette_cosine,quality_spearman,-0.4787878787878787,0.30094908201270415,-1.0686480795327788,0.11107232195702138,3
Gemma4-E4B,20,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.26332519948482513,0.3924973968269341,-1.0326200972656159,0.5059696982959656,3
Gemma4-E4B,20,native_thinking,within_trace,quality_slope_per_index,16.495264781605048,14.663405443604383,-12.245009887859542,45.23553945106964,3
Gemma4-E4B,20,native_thinking,within_trace,quality_spearman,-0.16363636363636364,0.13302688996488343,-0.42436906796753515,0.09709634069480788,3
Gemma4-E4B,20,native_thinking,within_trace,late_8_10_minus_early_1_3,68.00663248697913,87.60240113984408,-103.69407374711525,239.7073387210735,3
Gemma4-E4B,21,non_thinking,centroid_nearest_squared,quality_slope_per_index,-202.22168153704996,46.209306505144816,-292.7919222871338,-111.65144078696612,3
Gemma4-E4B,21,non_thinking,centroid_nearest_squared,quality_spearman,-0.2439069733276417,0.31195628786351526,-0.8553412975401316,0.3675273508848482,3
Gemma4-E4B,21,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1251.9495290120442,289.16025506814213,-1818.7036289456028,-685.1954290784856,3
Gemma4-E4B,21,non_thinking,class_nc1_ratio,quality_slope_per_index,0.23714902458411422,0.07568000809692788,0.08881620871413559,0.38548184045409284,3
Gemma4-E4B,21,non_thinking,class_nc1_ratio,quality_spearman,-0.06666666666666665,0.2326655361436439,-0.5226911175082087,0.3893577841748754,3
Gemma4-E4B,21,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.174121617199442,0.4579131844825863,1.276611775613573,3.071631458785311,3
Gemma4-E4B,21,non_thinking,fisher_nearest,quality_slope_per_index,-0.32239944549650745,0.7573900927942622,-1.8068840273732611,1.1620851363802465,3
Gemma4-E4B,21,non_thinking,fisher_nearest,quality_spearman,-0.07878787878787878,0.30738952083410476,-0.681271339622724,0.5236955820469665,3
Gemma4-E4B,21,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-1.9350586179604652,4.629522569081087,-11.008922853359394,7.138805617438464,3
Gemma4-E4B,21,non_thinking,logistic_f1,quality_slope_per_index,-0.07380471380471375,0.021517232738950114,-0.11597848997305597,-0.03163093763637152,3
Gemma4-E4B,21,non_thinking,logistic_f1,quality_spearman,-0.35642365249948815,0.17191472618661174,-0.6933765158252472,-0.01947078917372913,3
Gemma4-E4B,21,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.5333333333333333,0.1335389361282959,-0.7950696481447933,-0.27159701852187335,3
Gemma4-E4B,21,non_thinking,logistic_precision,quality_slope_per_index,-0.06868686868686863,0.0315080282029944,-0.13044260396473764,-0.006931133408999611,3
Gemma4-E4B,21,non_thinking,logistic_precision,quality_spearman,-0.35642365249948815,0.2252928329600862,-0.7979976051012572,0.08515030010228081,3
Gemma4-E4B,21,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5,0.19245008972987526,-0.8772021758705555,-0.12279782412944451,3
Gemma4-E4B,21,non_thinking,logistic_recall,quality_slope_per_index,-0.07676767676767672,0.0172606136269041,-0.11059847947640875,-0.04293687405894469,3
Gemma4-E4B,21,non_thinking,logistic_recall,quality_spearman,-0.38533731779422614,0.16122870391074856,-0.7013455774592934,-0.06932905812915896,3
Gemma4-E4B,21,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5555555555555556,0.11111111111111109,-0.7733333333333333,-0.33777777777777784,3
Gemma4-E4B,21,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.6811666610666374,2.272488903655605,-6.135244912231623,2.7729115900983485,3
Gemma4-E4B,21,non_thinking,mean_bhattacharyya,quality_spearman,0.22424242424242422,0.19054264440487428,-0.14922115879112938,0.5977060072759778,3
Gemma4-E4B,21,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-9.725791045912988,13.823881165552585,-36.82059813039605,17.369016038570077,3
Gemma4-E4B,21,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.3643483237786707,1.834844474639844,-4.960643494072765,2.2319468465154237,3
Gemma4-E4B,21,non_thinking,min_bhattacharyya,quality_spearman,-0.01823716631040194,0.11027615869276472,-0.23437843734822078,0.19790410472741693,3
Gemma4-E4B,21,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-8.219564874966938,11.01311098052082,-29.805262396787743,13.366132646853867,3
Gemma4-E4B,21,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.011389754793414739,0.0006949856333924232,-0.012751926634863887,-0.01002758295196559,3
Gemma4-E4B,21,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.4666666666666666,0.18480156163279632,-0.8288777274669474,-0.10445560586638586,3
Gemma4-E4B,21,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.06725637688313013,0.009783335830774625,-0.0864317151114484,-0.048081038654811864,3
Gemma4-E4B,21,non_thinking,ncc_recall,quality_slope_per_index,-0.054545454545454466,0.0365315986263134,-0.12614738785302873,0.017056478762119798,3
Gemma4-E4B,21,non_thinking,ncc_recall,quality_spearman,-0.3906081131124179,0.30159572884278046,-0.9817357416442676,0.20051951541943186,3
Gemma4-E4B,21,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3333333333333333,0.33333333333333337,-0.9866666666666668,0.3200000000000001,3
Gemma4-E4B,21,non_thinking,silhouette_cosine,quality_slope_per_index,-0.051188945747686086,0.00838063981035277,-0.06761499977597751,-0.03476289171939466,3
Gemma4-E4B,21,non_thinking,silhouette_cosine,quality_spearman,-0.06666666666666665,0.08740730364761186,-0.2379849818159859,0.1046516484826526,3
Gemma4-E4B,21,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.28447524830698967,0.05544388648970215,-0.39314526582680587,-0.17580523078717347,3
Gemma4-E4B,21,non_thinking,within_trace,quality_slope_per_index,49.306650242661036,31.834065959646875,-13.088119038246838,111.70141952356892,3
Gemma4-E4B,21,non_thinking,within_trace,quality_spearman,0.41818181818181815,0.38897152473725216,-0.34420237030319606,1.1805660066668324,3
Gemma4-E4B,21,non_thinking,within_trace,late_8_10_minus_early_1_3,417.60628255208326,241.67243575564507,-56.07169152898109,891.2842566331476,3
Gemma4-E4B,21,native_thinking,centroid_nearest_squared,quality_slope_per_index,-116.38769873416771,104.81241520203011,-321.8200325301467,89.0446350618113,3
Gemma4-E4B,21,native_thinking,centroid_nearest_squared,quality_spearman,-0.4573255749893281,0.44141621887268834,-1.3225013639797971,0.407850214001141,3
Gemma4-E4B,21,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-748.1667938232422,697.6394254947206,-2115.5400677928947,619.2064801464103,3
Gemma4-E4B,21,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.08507071188861173,0.02594853748975869,-0.13592984536853875,-0.034211578408684704,3
Gemma4-E4B,21,native_thinking,class_nc1_ratio,quality_spearman,-0.18787878787878787,0.17274794607217733,-0.5264647621802554,0.15070718642267972,3
Gemma4-E4B,21,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.7796770228675549,0.17720050570786625,-1.1269900140549727,-0.4323640316801371,3
Gemma4-E4B,21,native_thinking,fisher_nearest,quality_slope_per_index,-0.09006564969835583,0.6976658182235536,-1.4574906534165208,1.2773593540198092,3
Gemma4-E4B,21,native_thinking,fisher_nearest,quality_spearman,-0.5272727272727272,0.5374193039084543,-1.5806145629332975,0.5260691083878432,3
Gemma4-E4B,21,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.6037519877001761,5.808068118710252,-11.98756550037227,10.780061524971916,3
Gemma4-E4B,21,native_thinking,logistic_f1,quality_slope_per_index,-0.06658008658008654,0.008474327575140352,-0.08318976862736163,-0.04997040453281146,3
Gemma4-E4B,21,native_thinking,logistic_f1,quality_spearman,-0.6911605858848819,0.052741951740088625,-0.7945348112954557,-0.5877863604743082,3
Gemma4-E4B,21,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.4962962962962962,0.13153656240360398,-0.75410795860736,-0.2384846339852324,3
Gemma4-E4B,21,native_thinking,logistic_precision,quality_slope_per_index,-0.07212121212121211,0.009447789849048186,-0.09063888022534655,-0.05360354401707767,3
Gemma4-E4B,21,native_thinking,logistic_precision,quality_spearman,-0.7840850741269398,0.04487193234249674,-0.8720340615182335,-0.6961360867356462,3
Gemma4-E4B,21,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.49999999999999994,0.12194131580114316,-0.7390049789702405,-0.26099502102975936,3
Gemma4-E4B,21,native_thinking,logistic_recall,quality_slope_per_index,-0.054545454545454494,0.003499092540543181,-0.06140367592491913,-0.047687233165989856,3
Gemma4-E4B,21,native_thinking,logistic_recall,quality_spearman,-0.5077905470461433,0.08992589860396892,-0.6840453083099225,-0.33153578578236426,3
Gemma4-E4B,21,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.44444444444444436,0.11111111111111112,-0.6622222222222222,-0.22666666666666657,3
Gemma4-E4B,21,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.29372659548364444,1.459530588421626,-3.1544065487900315,2.5669533578227424,3
Gemma4-E4B,21,native_thinking,mean_bhattacharyya,quality_spearman,-0.23636363636363633,0.08080808080808079,-0.3947474747474747,-0.07797979797979798,3
Gemma4-E4B,21,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-2.1002107991112613,14.926481346523433,-31.356114238297188,27.15569264007467,3
Gemma4-E4B,21,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.5719359592957927,3.5264884022316,-7.483853227669729,6.339981309078143,3
Gemma4-E4B,21,native_thinking,min_bhattacharyya,quality_spearman,-0.6524511536514415,0.4515207869510939,-1.5374318960755855,0.23252958877270247,3
Gemma4-E4B,21,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-3.970535635948181,26.32163714909264,-55.56094444816976,47.619873176273394,3
Gemma4-E4B,21,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.013209647823402457,0.00985154022201489,-0.03251866665855164,0.006099371011746726,3
Gemma4-E4B,21,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.4666666666666666,0.38619161681934605,-1.2236022356325849,0.2902689022992517,3
Gemma4-E4B,21,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.11316607930456041,0.08310468753756993,-0.2760512668781975,0.04971910826907666,3
Gemma4-E4B,21,native_thinking,ncc_recall,quality_slope_per_index,-0.05454545454545452,0.009257728676678468,-0.07269060275174433,-0.036400306339164724,3
Gemma4-E4B,21,native_thinking,ncc_recall,quality_spearman,-0.5466518845008063,0.03731446598333268,-0.6197882378281383,-0.4735155311734742,3
Gemma4-E4B,21,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.4444444444444444,0.11111111111111109,-0.6622222222222222,-0.22666666666666668,3
Gemma4-E4B,21,native_thinking,silhouette_cosine,quality_slope_per_index,-0.03315112807533955,0.04004035318182414,-0.11163022031171485,0.04532796416103576,3
Gemma4-E4B,21,native_thinking,silhouette_cosine,quality_spearman,-0.41818181818181815,0.31494424678634464,-1.0354725418830537,0.19910890551941735,3
Gemma4-E4B,21,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.2496420294046402,0.4053747547976799,-1.044176548808093,0.5448924899988125,3
Gemma4-E4B,21,native_thinking,within_trace,quality_slope_per_index,17.03584687204072,15.688486266844507,-13.713586210974512,47.785279955055955,3
Gemma4-E4B,21,native_thinking,within_trace,quality_spearman,-0.17575757575757575,0.07792849099792286,-0.3284974181135045,-0.02301773340164695,3
Gemma4-E4B,21,native_thinking,within_trace,late_8_10_minus_early_1_3,83.753662109375,103.33608810751048,-118.78507058134554,286.2923948000955,3
Gemma4-E4B,22,non_thinking,centroid_nearest_squared,quality_slope_per_index,-180.57695571437,67.18378793580409,-312.257180068546,-48.896731360193996,3
Gemma4-E4B,22,non_thinking,centroid_nearest_squared,quality_spearman,-0.19512557866211333,0.3625789341971971,-0.9057802896886197,0.515529132364393,3
Gemma4-E4B,22,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1126.554702758789,418.5644688133006,-1946.9410616328582,-306.1683438847199,3
Gemma4-E4B,22,non_thinking,class_nc1_ratio,quality_slope_per_index,0.2692460280618943,0.05915874291379609,0.15329489195085397,0.3851971641729346,3
Gemma4-E4B,22,non_thinking,class_nc1_ratio,quality_spearman,0.06666666666666665,0.22626262626262622,-0.37680808080808076,0.510141414141414,3
Gemma4-E4B,22,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.2474533596609927,0.3914525990402885,1.4802062655420274,3.014700453779958,3
Gemma4-E4B,22,non_thinking,fisher_nearest,quality_slope_per_index,-0.27565522836103123,1.0431339985179682,-2.320197865456249,1.7688874087341866,3
Gemma4-E4B,22,non_thinking,fisher_nearest,quality_spearman,-0.006060606060606061,0.38108528880974857,-0.7529877721277133,0.7408665600065011,3
Gemma4-E4B,22,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-1.6657423427946663,6.467513949043376,-14.342069682919682,11.010584997330351,3
Gemma4-E4B,22,non_thinking,logistic_f1,quality_slope_per_index,-0.08271284271284268,0.029682411462235006,-0.1408903691788233,-0.024535316246862074,3
Gemma4-E4B,22,non_thinking,logistic_f1,quality_spearman,-0.5883224472900647,0.1495309386160705,-0.8814030869775629,-0.29524180760256646,3
Gemma4-E4B,22,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.6740740740740742,0.21368588069581376,-1.092898400237869,-0.2552497479102792,3
Gemma4-E4B,22,non_thinking,logistic_precision,quality_slope_per_index,-0.09747474747474745,0.02395821050837324,-0.144432840071159,-0.0505166548783359,3
Gemma4-E4B,22,non_thinking,logistic_precision,quality_spearman,-0.5838742081211422,0.07917971233214918,-0.7390664442921546,-0.4286819719501298,3
Gemma4-E4B,22,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.7777777777777777,0.18735762770284056,-1.144998728075345,-0.41055682748021016,3
Gemma4-E4B,22,non_thinking,logistic_recall,quality_slope_per_index,-0.06464646464646458,0.038701503152864684,-0.14050141082607936,0.011208481533150197,3
Gemma4-E4B,22,non_thinking,logistic_recall,quality_spearman,-0.4917107860304124,0.17200981275244678,-0.8288500190252082,-0.1545715530356167,3
Gemma4-E4B,22,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5555555555555555,0.2939723678960657,-1.1317413966318441,0.020630285520733205,3
Gemma4-E4B,22,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.4882078206900367,2.5933786527954283,-6.571229980169076,3.5948143387890026,3
Gemma4-E4B,22,non_thinking,mean_bhattacharyya,quality_spearman,0.13939393939393938,0.15896820664974545,-0.1721837456395617,0.45097162442744043,3
Gemma4-E4B,22,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-8.789769015930316,16.73492189385298,-41.59021592788216,24.010677896021527,3
Gemma4-E4B,22,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.1964920441309597,1.8127643377659766,-4.749510146152273,2.3565260578903544,3
Gemma4-E4B,22,non_thinking,min_bhattacharyya,quality_spearman,-0.024390697332764166,0.33475102378973676,-0.6805027039606482,0.6317213092951199,3
Gemma4-E4B,22,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-7.247151593367258,11.208101068972598,-29.21502968855355,14.720726501819032,3
Gemma4-E4B,22,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.012108464552987796,0.0028146437227105506,-0.017625166249500474,-0.006591762856475117,3
Gemma4-E4B,22,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.35757575757575755,0.04499203525519214,-0.4457601466759341,-0.269391368475581,3
Gemma4-E4B,22,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.07702991262139608,0.02413588534472184,-0.12433624789705089,-0.02972357734574127,3
Gemma4-E4B,22,non_thinking,ncc_recall,quality_slope_per_index,-0.0747474747474747,0.026494701108290927,-0.12667708891972493,-0.02281786057522448,3
Gemma4-E4B,22,non_thinking,ncc_recall,quality_spearman,-0.5551983817780488,0.2728904316659986,-1.090063627843406,-0.020333135712691575,3
Gemma4-E4B,22,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.5555555555555556,0.2222222222222222,-0.991111111111111,-0.12000000000000005,3
Gemma4-E4B,22,non_thinking,silhouette_cosine,quality_slope_per_index,-0.047991766193599336,0.026625695772941323,-0.10017812990856433,0.004194597521365653,3
Gemma4-E4B,22,non_thinking,silhouette_cosine,quality_spearman,-0.006060606060606061,0.17500127537541588,-0.34906310579642114,0.33694189367520905,3
Gemma4-E4B,22,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.2879588988920053,0.18620907826465274,-0.6529286922907247,0.07701089450671406,3
Gemma4-E4B,22,non_thinking,within_trace,quality_slope_per_index,54.96786203095412,35.80200598116707,-15.20406969213333,125.13979375404158,3
Gemma4-E4B,22,non_thinking,within_trace,quality_spearman,0.5515151515151515,0.467221673550667,-0.36423932864415587,1.467269631674459,3
Gemma4-E4B,22,non_thinking,within_trace,late_8_10_minus_early_1_3,425.4146830240885,257.21792418403095,-78.73244837661213,929.5618144247892,3
Gemma4-E4B,22,native_thinking,centroid_nearest_squared,quality_slope_per_index,-72.88414769028161,74.11935493009597,-218.15808335326972,72.38978797270649,3
Gemma4-E4B,22,native_thinking,centroid_nearest_squared,quality_spearman,0.0,0.2711115537614894,-0.5313786453725192,0.5313786453725192,3
Gemma4-E4B,22,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-441.22855631510424,505.7839941051717,-1432.5651847612407,550.1080721310323,3
Gemma4-E4B,22,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.04268167265407038,0.013835758525876457,-0.06979975936478823,-0.015563585943352522,3
Gemma4-E4B,22,native_thinking,class_nc1_ratio,quality_spearman,-0.11515151515151514,0.1496586600198152,-0.408482488790353,0.17817945848732267,3
Gemma4-E4B,22,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.324427941727663,0.09833056946668692,-0.5171558578823694,-0.13170002557295662,3
Gemma4-E4B,22,native_thinking,fisher_nearest,quality_slope_per_index,-0.06398190699709849,0.4875120593407232,-1.019505543304916,0.8915417293107191,3
Gemma4-E4B,22,native_thinking,fisher_nearest,quality_spearman,-0.10303030303030303,0.43396271780517337,-0.9535972299284429,0.7475366238678368,3
Gemma4-E4B,22,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.3987789218119765,4.19136903750736,-8.613862235326401,7.816304391702449,3
Gemma4-E4B,22,native_thinking,logistic_f1,quality_slope_per_index,-0.02060606060606056,0.013413357109304068,-0.046896240540296535,0.005684119328175415,3
Gemma4-E4B,22,native_thinking,logistic_f1,quality_spearman,-0.259499648053841,0.1704127905271578,-0.5935087174870703,0.07450942137938826,3
Gemma4-E4B,22,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.15555555555555545,0.11111111111111109,-0.3733333333333332,0.06222222222222229,3
Gemma4-E4B,22,native_thinking,logistic_precision,quality_slope_per_index,-0.009090909090909061,0.014141414141414134,-0.03680808080808076,0.018626262626262644,3
Gemma4-E4B,22,native_thinking,logistic_precision,quality_spearman,-0.17764695763913763,0.14635446621105802,-0.4645017114128113,0.10920779613453607,3
Gemma4-E4B,22,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.05555555555555547,0.11111111111111109,-0.2733333333333332,0.16222222222222227,3
Gemma4-E4B,22,native_thinking,logistic_recall,quality_slope_per_index,-0.028282828282828257,0.01577828217354879,-0.05920826134298389,0.0026426047773273724,3
Gemma4-E4B,22,native_thinking,logistic_recall,quality_spearman,-0.5449492609130662,0.1628368179803171,-0.8641094241544877,-0.22578909767164468,3
Gemma4-E4B,22,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.2222222222222222,0.11111111111111112,-0.44,-0.0044444444444444176,3
Gemma4-E4B,22,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.2330200824673321,0.42029768987118876,-1.0568035546148622,0.5907633896801979,3
Gemma4-E4B,22,native_thinking,mean_bhattacharyya,quality_spearman,-0.33333333333333326,0.15917345942296732,-0.6453133138023492,-0.021353352864317332,3
Gemma4-E4B,22,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.5898400147755947,7.2365024808758776,-15.773384877292314,12.593704847741124,3
Gemma4-E4B,22,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.40948877334594685,3.579848880350581,-7.425992578833085,6.607015032141192,3
Gemma4-E4B,22,native_thinking,min_bhattacharyya,quality_spearman,-0.3792208524324131,0.6494082475954593,-1.6520610177195132,0.8936193128546871,3
