model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Qwen3-8B,native_thinking,1,4,9,within_trace,3106.973388671875,lower,-3106.973388671875,non_thinking,9,2478.203125,lower,-2478.203125,-628.770263671875
Qwen3-8B,native_thinking,1,4,9,class_nc1_ratio,20.348666339536337,lower,-20.348666339536337,non_thinking,9,5.62960011445647,lower,-5.62960011445647,-14.719066225079867
Qwen3-8B,native_thinking,1,4,9,centroid_nearest_squared,224.16416931152344,higher,224.16416931152344,non_thinking,9,157.21762084960938,higher,157.21762084960938,66.94654846191406
Qwen3-8B,native_thinking,1,4,9,fisher_nearest,0.07214872522849189,higher,0.07214872522849189,non_thinking,9,0.06344016729847735,higher,0.06344016729847735,0.008708557930014543
Qwen3-8B,native_thinking,1,4,9,min_bhattacharyya,1.3741883039474487,higher,1.3741883039474487,non_thinking,9,1.4325023889541626,higher,1.4325023889541626,-0.05831408500671387
Qwen3-8B,native_thinking,1,4,9,mean_bhattacharyya,2.516173541545868,higher,2.516173541545868,non_thinking,9,6.151807718806797,higher,6.151807718806797,-3.635634177260929
Qwen3-8B,native_thinking,1,4,9,nc2_class_cosine_deviation,0.23001679350380544,lower,-0.23001679350380544,non_thinking,9,0.6328076094756891,lower,-0.6328076094756891,0.4027908159718837
Qwen3-8B,native_thinking,1,5,9,logistic_precision,0.25,higher,0.25,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.02777777777777779
Qwen3-8B,native_thinking,1,5,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,-0.1111111111111111
Qwen3-8B,native_thinking,1,5,9,logistic_f1,0.15384615384615385,higher,0.15384615384615385,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,-0.06837606837606836
Qwen3-8B,native_thinking,1,5,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.0,higher,0.0,0.1111111111111111
Qwen3-8B,native_thinking,1,5,9,silhouette_cosine,-0.12091072648763657,higher,-0.12091072648763657,non_thinking,9,-0.3227934241294861,higher,-0.3227934241294861,0.20188269764184952
Qwen3-8B,native_thinking,1,5,9,within_trace,853.970703125,lower,-853.970703125,non_thinking,9,3254.08984375,lower,-3254.08984375,2400.119140625
Qwen3-8B,native_thinking,1,5,9,class_nc1_ratio,11.17756615070871,lower,-11.17756615070871,non_thinking,9,11.976529842567551,lower,-11.976529842567551,0.798963691858841
Qwen3-8B,native_thinking,1,5,9,centroid_nearest_squared,124.90724182128906,higher,124.90724182128906,non_thinking,9,157.2152862548828,higher,157.2152862548828,-32.30804443359375
Qwen3-8B,native_thinking,1,5,9,fisher_nearest,0.14626642502395748,higher,0.14626642502395748,non_thinking,9,0.04831313633114338,higher,0.04831313633114338,0.0979532886928141
Qwen3-8B,native_thinking,1,5,9,min_bhattacharyya,2.5751538276672363,higher,2.5751538276672363,non_thinking,9,1.4325023889541626,higher,1.4325023889541626,1.1426514387130737
Qwen3-8B,native_thinking,1,5,9,mean_bhattacharyya,4.549056071374151,higher,4.549056071374151,non_thinking,9,4.350416835811403,higher,4.350416835811403,0.19863923556274798
Qwen3-8B,native_thinking,1,5,9,nc2_class_cosine_deviation,0.18146848398042315,lower,-0.18146848398042315,non_thinking,9,0.6646079507506923,lower,-0.6646079507506923,0.4831394667702692
Qwen3-8B,native_thinking,1,6,9,logistic_precision,0.0,higher,0.0,non_thinking,9,0.5,higher,0.5,-0.5
Qwen3-8B,native_thinking,1,6,9,logistic_recall,0.0,higher,0.0,non_thinking,9,0.1111111111111111,higher,0.1111111111111111,-0.1111111111111111
Qwen3-8B,native_thinking,1,6,9,logistic_f1,0.0,higher,0.0,non_thinking,9,0.18181818181818182,higher,0.18181818181818182,-0.18181818181818182
Qwen3-8B,native_thinking,1,6,9,ncc_recall,0.0,higher,0.0,non_thinking,9,0.0,higher,0.0,0.0
Qwen3-8B,native_thinking,1,6,9,silhouette_cosine,-0.15378589928150177,higher,-0.15378589928150177,non_thinking,9,-0.245466411113739,higher,-0.245466411113739,0.09168051183223724
Qwen3-8B,native_thinking,1,6,9,within_trace,1861.8671875,lower,-1861.8671875,non_thinking,9,1464.094970703125,lower,-1464.094970703125,-397.772216796875
Qwen3-8B,native_thinking,1,6,9,class_nc1_ratio,14.860183663636455,lower,-14.860183663636455,non_thinking,9,4.696526894924034,lower,-4.696526894924034,-10.163656768712421
Qwen3-8B,native_thinking,1,6,9,centroid_nearest_squared,200.36810302734375,higher,200.36810302734375,non_thinking,9,107.81880187988281,higher,107.81880187988281,92.54930114746094
Qwen3-8B,native_thinking,1,6,9,fisher_nearest,0.10761675396212639,higher,0.10761675396212639,non_thinking,9,0.07364194539108575,higher,0.07364194539108575,0.03397480857104064
Qwen3-8B,native_thinking,1,6,9,min_bhattacharyya,2.065628945827484,higher,2.065628945827484,non_thinking,9,1.1328832507133484,higher,1.1328832507133484,0.9327456951141357
Qwen3-8B,native_thinking,1,6,9,mean_bhattacharyya,2.638540397087733,higher,2.638540397087733,non_thinking,9,6.495710535181893,higher,6.495710535181893,-3.8571701380941605
Qwen3-8B,native_thinking,1,6,9,nc2_class_cosine_deviation,0.13245901474614202,lower,-0.13245901474614202,non_thinking,9,0.7957429045144422,lower,-0.7957429045144422,0.6632838897683002
Qwen3-8B,native_thinking,1,7,9,logistic_precision,0.0,higher,0.0,non_thinking,9,0.35714285714285715,higher,0.35714285714285715,-0.35714285714285715
Qwen3-8B,native_thinking,1,7,9,logistic_recall,0.0,higher,0.0,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,-0.5555555555555556
Qwen3-8B,native_thinking,1,7,9,logistic_f1,0.0,higher,0.0,non_thinking,9,0.43478260869565216,higher,0.43478260869565216,-0.43478260869565216
Qwen3-8B,native_thinking,1,7,9,ncc_recall,0.0,higher,0.0,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,-0.2222222222222222
Qwen3-8B,native_thinking,1,7,9,silhouette_cosine,-0.16121351718902588,higher,-0.16121351718902588,non_thinking,9,-0.21198199689388275,higher,-0.21198199689388275,0.05076847970485687
Qwen3-8B,native_thinking,1,7,9,within_trace,2638.985595703125,lower,-2638.985595703125,non_thinking,9,1450.76171875,lower,-1450.76171875,-1188.223876953125
Qwen3-8B,native_thinking,1,7,9,class_nc1_ratio,14.67888535160603,lower,-14.67888535160603,non_thinking,9,3.075230641907866,lower,-3.075230641907866,-11.603654709698166
Qwen3-8B,native_thinking,1,7,9,centroid_nearest_squared,296.5440673828125,higher,296.5440673828125,non_thinking,9,107.81880187988281,higher,107.81880187988281,188.7252655029297
Qwen3-8B,native_thinking,1,7,9,fisher_nearest,0.1123704759380477,higher,0.1123704759380477,non_thinking,9,0.07431875302911994,higher,0.07431875302911994,0.03805172290892776
Qwen3-8B,native_thinking,1,7,9,min_bhattacharyya,1.3741883039474487,higher,1.3741883039474487,non_thinking,9,1.1328832507133484,higher,1.1328832507133484,0.24130505323410034
Qwen3-8B,native_thinking,1,7,9,mean_bhattacharyya,2.6448851890034146,higher,2.6448851890034146,non_thinking,9,6.500145879056719,higher,6.500145879056719,-3.855260690053304
Qwen3-8B,native_thinking,1,7,9,nc2_class_cosine_deviation,0.11188266779307598,lower,-0.11188266779307598,non_thinking,9,0.7519367827263511,lower,-0.7519367827263511,0.6400541149332751
Qwen3-8B,native_thinking,1,8,9,logistic_precision,0.14285714285714285,higher,0.14285714285714285,non_thinking,9,0.125,higher,0.125,0.01785714285714285
Qwen3-8B,native_thinking,1,8,9,logistic_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.1111111111111111,higher,0.1111111111111111,0.0
Qwen3-8B,native_thinking,1,8,9,logistic_f1,0.125,higher,0.125,non_thinking,9,0.11764705882352941,higher,0.11764705882352941,0.00735294117647059
Qwen3-8B,native_thinking,1,8,9,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,0.4444444444444444
Qwen3-8B,native_thinking,1,8,9,silhouette_cosine,-0.13120512664318085,higher,-0.13120512664318085,non_thinking,9,-0.13842345774173737,higher,-0.13842345774173737,0.0072183310985565186
Qwen3-8B,native_thinking,1,8,9,within_trace,1241.0206298828125,lower,-1241.0206298828125,non_thinking,9,1498.5220947265625,lower,-1498.5220947265625,257.50146484375
Qwen3-8B,native_thinking,1,8,9,class_nc1_ratio,10.799916433687953,lower,-10.799916433687953,non_thinking,9,3.7681173737970552,lower,-3.7681173737970552,-7.031799059890897
Qwen3-8B,native_thinking,1,8,9,centroid_nearest_squared,124.90724182128906,higher,124.90724182128906,non_thinking,9,286.8324890136719,higher,286.8324890136719,-161.9252471923828
Qwen3-8B,native_thinking,1,8,9,fisher_nearest,0.10064880374557822,higher,0.10064880374557822,non_thinking,9,0.19141025015451013,higher,0.19141025015451013,-0.09076144640893191
Qwen3-8B,native_thinking,1,8,9,min_bhattacharyya,2.0292223393917084,higher,2.0292223393917084,non_thinking,9,1.5338537096977234,higher,1.5338537096977234,0.495368629693985
Qwen3-8B,native_thinking,1,8,9,mean_bhattacharyya,2.829921795262231,higher,2.829921795262231,non_thinking,9,7.366201341152191,higher,7.366201341152191,-4.53627954588996
Qwen3-8B,native_thinking,1,8,9,nc2_class_cosine_deviation,0.2406540196503938,lower,-0.2406540196503938,non_thinking,9,0.5305445961378239,lower,-0.5305445961378239,0.2898905764874301
Qwen3-8B,native_thinking,1,9,9,logistic_precision,0.20833333333333334,higher,0.20833333333333334,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,-0.12499999999999997
Qwen3-8B,native_thinking,1,9,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,0.22222222222222227
Qwen3-8B,native_thinking,1,9,9,logistic_f1,0.30303030303030304,higher,0.30303030303030304,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,-0.030303030303030276
Qwen3-8B,native_thinking,1,9,9,ncc_recall,0.0,higher,0.0,non_thinking,9,0.2222222222222222,higher,0.2222222222222222,-0.2222222222222222
Qwen3-8B,native_thinking,1,9,9,silhouette_cosine,-0.1428903341293335,higher,-0.1428903341293335,non_thinking,9,-0.10643270611763,higher,-0.10643270611763,-0.03645762801170349
Qwen3-8B,native_thinking,1,9,9,within_trace,3669.409912109375,lower,-3669.409912109375,non_thinking,9,1024.3580322265625,lower,-1024.3580322265625,-2645.0518798828125
Qwen3-8B,native_thinking,1,9,9,class_nc1_ratio,13.612095569210592,lower,-13.612095569210592,non_thinking,9,1.3709906690859117,lower,-1.3709906690859117,-12.24110490012468
Qwen3-8B,native_thinking,1,9,9,centroid_nearest_squared,224.16416931152344,higher,224.16416931152344,non_thinking,9,98.11177062988281,higher,98.11177062988281,126.05239868164062
Qwen3-8B,native_thinking,1,9,9,fisher_nearest,0.0610899775933351,higher,0.0610899775933351,non_thinking,9,0.09577878782931526,higher,0.09577878782931526,-0.03468881023598016
Qwen3-8B,native_thinking,1,9,9,min_bhattacharyya,1.5652057230472565,higher,1.5652057230472565,non_thinking,9,1.1234326511621475,higher,1.1234326511621475,0.44177307188510895
Qwen3-8B,native_thinking,1,9,9,mean_bhattacharyya,3.453355787528886,higher,3.453355787528886,non_thinking,9,8.882870397633976,higher,8.882870397633976,-5.42951461010509
Qwen3-8B,native_thinking,1,9,9,nc2_class_cosine_deviation,0.241389916450889,lower,-0.241389916450889,non_thinking,9,0.7507887337310815,lower,-0.7507887337310815,0.5093988172801924
Qwen3-8B,native_thinking,1,10,9,logistic_precision,0.5,higher,0.5,non_thinking,9,0.5,higher,0.5,0.0
Qwen3-8B,native_thinking,1,10,9,logistic_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.4444444444444444,higher,0.4444444444444444,0.0
Qwen3-8B,native_thinking,1,10,9,logistic_f1,0.47058823529411764,higher,0.47058823529411764,non_thinking,9,0.47058823529411764,higher,0.47058823529411764,0.0
Qwen3-8B,native_thinking,1,10,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.4444444444444444,higher,0.4444444444444444,-0.3333333333333333
Qwen3-8B,native_thinking,1,10,9,silhouette_cosine,-0.14113982021808624,higher,-0.14113982021808624,non_thinking,9,-0.12149094045162201,higher,-0.12149094045162201,-0.019648879766464233
Qwen3-8B,native_thinking,1,10,9,within_trace,3131.9169921875,lower,-3131.9169921875,non_thinking,9,1499.614501953125,lower,-1499.614501953125,-1632.302490234375
Qwen3-8B,native_thinking,1,10,9,class_nc1_ratio,14.482938952551956,lower,-14.482938952551956,non_thinking,9,1.8973648062537154,lower,-1.8973648062537154,-12.58557414629824
Qwen3-8B,native_thinking,1,10,9,centroid_nearest_squared,336.8433532714844,higher,336.8433532714844,non_thinking,9,98.11177062988281,higher,98.11177062988281,238.73158264160156
Qwen3-8B,native_thinking,1,10,9,fisher_nearest,0.10755181382895297,higher,0.10755181382895297,non_thinking,9,0.06542466113931299,higher,0.06542466113931299,0.042127152689639985
Qwen3-8B,native_thinking,1,10,9,min_bhattacharyya,2.2022905945777893,higher,2.2022905945777893,non_thinking,9,1.1234326511621475,higher,1.1234326511621475,1.0788579434156418
Qwen3-8B,native_thinking,1,10,9,mean_bhattacharyya,3.031778378619088,higher,3.031778378619088,non_thinking,9,8.073367246323162,higher,8.073367246323162,-5.041588867704074
Qwen3-8B,native_thinking,1,10,9,nc2_class_cosine_deviation,0.07281783315134636,lower,-0.07281783315134636,non_thinking,9,0.7281747728954127,lower,-0.7281747728954127,0.6553569397440663
Qwen3-8B,native_thinking,2,1,9,logistic_precision,1.0,higher,1.0,non_thinking,9,1.0,higher,1.0,0.0
Qwen3-8B,native_thinking,2,1,9,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.8888888888888888,higher,0.8888888888888888,-0.2222222222222222
Qwen3-8B,native_thinking,2,1,9,logistic_f1,0.8,higher,0.8,non_thinking,9,0.9411764705882353,higher,0.9411764705882353,-0.14117647058823524
Qwen3-8B,native_thinking,2,1,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,1.0,higher,1.0,-0.5555555555555556
Qwen3-8B,native_thinking,2,1,9,silhouette_cosine,-0.0756678655743599,higher,-0.0756678655743599,non_thinking,9,0.8832480907440186,higher,0.8832480907440186,-0.9589159563183784
Qwen3-8B,native_thinking,2,1,9,within_trace,3080.097412109375,lower,-3080.097412109375,non_thinking,9,987.506591796875,lower,-987.506591796875,-2092.5908203125
Qwen3-8B,native_thinking,2,1,9,class_nc1_ratio,10.183469707068982,lower,-10.183469707068982,non_thinking,9,0.1065963618856919,lower,-0.1065963618856919,-10.076873345183289
Qwen3-8B,native_thinking,2,1,9,centroid_nearest_squared,367.6252746582031,higher,367.6252746582031,non_thinking,9,6506.69775390625,higher,6506.69775390625,-6139.072479248047
Qwen3-8B,native_thinking,2,1,9,fisher_nearest,0.11935508052858579,higher,0.11935508052858579,non_thinking,9,6.589017033361378,higher,6.589017033361378,-6.469661952832792
Qwen3-8B,native_thinking,2,1,9,min_bhattacharyya,2.2749473452568054,higher,2.2749473452568054,non_thinking,9,19.843663215637207,higher,19.843663215637207,-17.5687158703804
Qwen3-8B,native_thinking,2,1,9,mean_bhattacharyya,2.842961370944977,higher,2.842961370944977,non_thinking,9,57.852989514668785,higher,57.852989514668785,-55.01002814372381
Qwen3-8B,native_thinking,2,1,9,nc2_class_cosine_deviation,0.11015418768618947,lower,-0.11015418768618947,non_thinking,9,0.6461611444383492,lower,-0.6461611444383492,0.5360069567521597
Qwen3-8B,native_thinking,2,2,9,logistic_precision,0.8333333333333334,higher,0.8333333333333334,non_thinking,9,0.8333333333333334,higher,0.8333333333333334,0.0
Qwen3-8B,native_thinking,2,2,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.5555555555555556,higher,0.5555555555555556,0.0
Qwen3-8B,native_thinking,2,2,9,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,9,0.6666666666666666,higher,0.6666666666666666,0.0
Qwen3-8B,native_thinking,2,2,9,ncc_recall,0.1111111111111111,higher,0.1111111111111111,non_thinking,9,0.6666666666666666,higher,0.6666666666666666,-0.5555555555555556
Qwen3-8B,native_thinking,2,2,9,silhouette_cosine,-0.08013986796140671,higher,-0.08013986796140671,non_thinking,9,-0.21982966363430023,higher,-0.21982966363430023,0.13968979567289352
Qwen3-8B,native_thinking,2,2,9,within_trace,1403.678955078125,lower,-1403.678955078125,non_thinking,9,4019.187744140625,lower,-4019.187744140625,2615.5087890625
Qwen3-8B,native_thinking,2,2,9,class_nc1_ratio,9.802009840303203,lower,-9.802009840303203,non_thinking,9,4.732500347164571,lower,-4.732500347164571,-5.069509493138632
Qwen3-8B,native_thinking,2,2,9,centroid_nearest_squared,137.58734130859375,higher,137.58734130859375,non_thinking,9,1038.910888671875,higher,1038.910888671875,-901.3235473632812
Qwen3-8B,native_thinking,2,2,9,fisher_nearest,0.09801909532862949,higher,0.09801909532862949,non_thinking,9,0.2584877728557099,higher,0.2584877728557099,-0.1604686775270804
Qwen3-8B,native_thinking,2,2,9,min_bhattacharyya,1.893900603055954,higher,1.893900603055954,non_thinking,9,1.9156105518341064,higher,1.9156105518341064,-0.021709948778152466
Qwen3-8B,native_thinking,2,2,9,mean_bhattacharyya,2.773741126060486,higher,2.773741126060486,non_thinking,9,7.610963914129469,higher,7.610963914129469,-4.837222788068983
Qwen3-8B,native_thinking,2,2,9,nc2_class_cosine_deviation,0.14194041512400649,lower,-0.14194041512400649,non_thinking,9,0.5319142288263934,lower,-0.5319142288263934,0.38997381370238693
Qwen3-8B,native_thinking,2,3,9,logistic_precision,0.38461538461538464,higher,0.38461538461538464,non_thinking,9,0.5,higher,0.5,-0.11538461538461536
Qwen3-8B,native_thinking,2,3,9,logistic_recall,0.5555555555555556,higher,0.5555555555555556,non_thinking,9,0.3333333333333333,higher,0.3333333333333333,0.22222222222222227
Qwen3-8B,native_thinking,2,3,9,logistic_f1,0.45454545454545453,higher,0.45454545454545453,non_thinking,9,0.4,higher,0.4,0.05454545454545451
Qwen3-8B,native_thinking,2,3,9,ncc_recall,0.4444444444444444,higher,0.4444444444444444,non_thinking,9,0.4444444444444444,higher,0.4444444444444444,0.0
Qwen3-8B,native_thinking,2,3,9,silhouette_cosine,-0.1098942756652832,higher,-0.1098942756652832,non_thinking,9,-0.21003778278827667,higher,-0.21003778278827667,0.10014350712299347
Qwen3-8B,native_thinking,2,3,9,within_trace,2182.80419921875,lower,-2182.80419921875,non_thinking,9,3184.3017578125,lower,-3184.3017578125,1001.49755859375
Qwen3-8B,native_thinking,2,3,9,class_nc1_ratio,11.618030365650709,lower,-11.618030365650709,non_thinking,9,10.170916733012717,lower,-10.170916733012717,-1.4471136326379916
Qwen3-8B,native_thinking,2,3,9,centroid_nearest_squared,211.02354431152344,higher,211.02354431152344,non_thinking,9,205.48634338378906,higher,205.48634338378906,5.537200927734375
Qwen3-8B,native_thinking,2,3,9,fisher_nearest,0.09667543446501116,higher,0.09667543446501116,non_thinking,9,0.06453105233498685,higher,0.06453105233498685,0.03214438213002431
