model_label,endpoint,mode,layer,pca_components,pca_explained_variance_ratio_sum,discovery_rows,confirmation_rows,discovery_support_min,discovery_support_max,confirmation_support_min,confirmation_support_max,discovery_isotropic_snr,discovery_isotropic_snr_db,confirmation_isotropic_snr,confirmation_isotropic_snr_db,discovery_fisher_trace,confirmation_fisher_trace,confirmation_fisher_trace_frozen,confirmation_fisher_noise_calibration,discovery_covariance_ridge,confirmation_covariance_ridge,discovery_covariance_condition,confirmation_covariance_condition,discovery_mahalanobis_silhouette,confirmation_mahalanobis_silhouette,discovery_ordinal_rsa,confirmation_ordinal_rsa,discovery_cv_fold_count,discovery_oof_isotropic_snr_db,discovery_oof_isotropic_snr_db_fold_sd,discovery_oof_fisher_trace,discovery_oof_fisher_trace_fold_sd,discovery_oof_fisher_noise_calibration,discovery_oof_mahalanobis_silhouette,discovery_oof_mahalanobis_silhouette_fold_sd,discovery_oof_ordinal_rsa,discovery_oof_ordinal_rsa_fold_sd
Qwen3-8B,final_count,native_thinking,20,16,0.7569889426231384,200,100,20,20,10,10,0.3151730550792983,-5.0145091850031065,0.48891675399100093,-3.1076508026291454,151.16296329950876,260.222169060706,141.74780017865555,0.6997205970502377,8.308821898554487e-05,5.4673270769438246e-05,50.022137681403215,62.71075125135434,0.18132326465234774,0.1976205742815002,0.6963457423588841,0.7098663722679089,5,-2.5619914033898104,0.6179827549668853,164.2680104961167,17.729183956741434,1.276692885727655,0.10725375827965637,0.05686148065847109,0.6937348621005897,0.010853953112908016
Qwen3-8B,final_count,native_thinking,21,16,0.7612789273262024,200,100,20,20,10,10,0.3394756155527197,-4.691914155255372,0.582274309942,-2.348723706279376,201.66551516701614,290.69679397065784,191.12923284072463,0.6739987496182236,7.036934591901606e-05,4.348585620833087e-05,46.23887580330225,40.99923836924594,0.20578081358975475,0.23510345805301278,0.7030727552692855,0.7054038983570484,5,-2.2951230696716003,0.6271504786126196,216.9100335434161,15.095689244652723,1.18437570531033,0.13788446815057726,0.04525244487264605,0.699489455322953,0.005814693301012118
Qwen3-8B,final_count,native_thinking,22,16,0.7633342742919922,200,100,20,20,10,10,0.3483852606014736,-4.579402273005848,0.6231090472970644,-2.0543594291524983,198.98543079028838,303.1681377365663,188.88251616747496,0.6630265112050273,6.800062328487136e-05,4.124211856632059e-05,47.58759975242771,54.28600320813709,0.20602457312415115,0.23533592024915317,0.6907509989482532,0.6991431140641995,5,-2.208530836625714,0.5878257411039669,213.251485772382,16.707642371832232,1.1164084703497479,0.1436352727617311,0.03810835858926553,0.6922429305244215,0.0047233992741586486
Qwen3-8B,final_count,native_thinking,23,16,0.8337111473083496,200,100,20,20,10,10,0.6457813638913397,-1.8991449210909737,1.1599084933279349,0.6442372852838651,282.8215877085519,389.34569401878,282.933533379212,0.7203655573723433,4.2602787087214926e-05,2.6587112301315682e-05,41.12293693597891,43.544977407236836,0.3924325808362255,0.4349230077003351,0.728848537411121,0.7305802437048876,5,-0.1393812135067812,0.8819333421292213,305.97708892026424,22.475961040612027,1.114467805205108,0.3359840444366028,0.051239854909507665,0.7298742403697366,0.01000110896465183
Qwen3-8B,final_count,native_thinking,24,16,0.8477257490158081,200,100,20,20,10,10,1.014667103954379,0.06323580545363831,1.87450971184866,2.728876948463163,386.29956337138333,562.928755211511,390.46098032877495,0.6749735008985734,3.493837211528654e-05,2.0607439998747328e-05,36.84976928362527,50.83717746594063,0.5938113888154513,0.6644232193588372,0.7210558590891707,0.7265839984115798,5,1.6099037624214372,1.020395523887964,411.8344526050287,21.51265682656321,1.1032791841839593,0.5633304783186652,0.04236501286940987,0.7092935771092015,0.013713618407583427
Qwen3-8B,final_count,native_thinking,25,16,0.8496437668800354,200,100,20,20,10,10,1.0106072174990786,0.04582395533747366,1.83580549078185,2.638266644713684,417.8980622800536,593.6396238682161,424.36483310568997,0.6869133215959734,3.4429820195560244e-05,2.1087146637524578e-05,44.09624829449412,72.19671104639306,0.58538677268824,0.6557478819169755,0.7038054002397253,0.7021402980341804,5,1.6390777468500866,1.0441174864361065,442.4502765668261,16.115119952696702,1.0711881288371188,0.5522578985417416,0.04467559038656291,0.6892057841015076,0.008083470136838617
Qwen3-8B,final_count,native_thinking,26,16,0.8548893928527832,200,100,20,20,10,10,1.0229026307170215,0.09834295535355961,1.8723825754012984,2.7239459088187483,468.8507599401939,714.8765830195651,472.40228833047456,0.6798992070173615,3.216300128975604e-05,1.9477045877502664e-05,45.950153807971354,61.31810607275129,0.5987268416862308,0.6680065681131191,0.7357753625861877,0.7347763012628609,5,1.7164557052214076,1.1643157571210303,495.2583887436904,19.62852092669345,1.064607652737473,0.5703359313821851,0.0602507560572436,0.7200434769481994,0.009769641500620048
Qwen3-8B,final_count,native_thinking,27,16,0.8579807281494141,200,100,20,20,10,10,1.021783831344997,0.09359026146983675,1.8612309111903942,2.6980025665294454,492.22579755411664,764.863521665308,494.17328399001076,0.6807567045363394,3.085845622041469e-05,1.870295209667382e-05,45.93241219312559,63.88943140787595,0.5995342239077341,0.6701531432015653,0.7293147660286734,0.7290483496757862,5,1.706489418754833,1.2687014966174863,520.7475530189997,24.410103863535582,1.0726236672644138,0.5696968957878807,0.06540459984460245,0.7209226509127271,0.006785286379918097
Qwen3-8B,final_count,native_thinking,28,16,0.8855247497558594,200,100,20,20,10,10,1.036558458571822,0.15593799936142308,1.8402447185805277,2.6487557999985967,567.2331389643632,883.0873109774454,569.3623107972024,0.71431125388091,2.5941747539080073e-05,1.6329253612781985e-05,45.98880433336345,58.69032465941008,0.6133618156376891,0.6812873972486424,0.7429686041141418,0.7449001226725738,5,1.8107528828928667,1.4963598603067405,598.5158042233874,36.79994187444587,1.058726246455746,0.5862566604265185,0.07259246540574127,0.7342301477394421,0.00386516097377225
Qwen3-8B,final_count,native_thinking,29,16,0.9008747935295105,200,100,20,20,10,10,1.0730121550667275,0.3060464167565033,1.9336194359605332,2.8637100277401863,716.9697425223803,1249.2126511873275,716.9555596951359,0.6987903847719601,2.5737095705046306e-05,1.3715453673955774e-05,51.884257055906865,64.22685755837297,0.6505987922173342,0.7292297793771255,0.7416365223497059,0.7439010613492468,5,1.9606596918823427,1.3959841611882997,760.4764148395224,36.60773696250799,1.2603757011794487,0.6234753238228992,0.06305720851473884,0.7301672983579124,0.018087970846995986
Qwen3-8B,final_count,native_thinking,30,16,0.9085604548454285,200,100,20,20,10,10,1.0828897976147576,0.3458426205189619,1.847209958109558,2.6651626115011933,818.6759108091384,1341.2813472264968,818.8645732926329,0.7372959328319377,2.500844342702122e-05,1.3296306565259007e-05,62.26178730504452,63.03446301191102,0.6615849944976127,0.7309105291764664,0.7155277197667615,0.7171262178840847,5,1.9078937203169173,1.4246243532849434,867.7935896217789,30.44819142760261,1.3990143944999416,0.6292107174445667,0.05581569284065786,0.6981040902879395,0.019896269953150688
Qwen3-8B,final_count,native_thinking,31,16,0.9101992845535278,200,100,20,20,10,10,1.0849768858390798,0.35420486148171937,1.8770210625860857,2.7346914599033347,810.0633395505662,1334.6527051092723,808.8174468379295,0.7350024846901373,2.4515440044229697e-05,1.2923814506257396e-05,63.29743362556313,68.42735915713857,0.662510782466205,0.7344838220540408,0.7070023964743715,0.7048044615630523,5,1.9004126617099437,1.5392640113583367,857.7359066624315,33.377695871690364,1.3841537034023847,0.6324632534763366,0.06059977684604165,0.6805206109973851,0.02524139412117877
Qwen3-8B,final_count,native_thinking,32,16,0.9199530482292175,200,100,20,20,10,10,1.0878405916512597,0.3656526003279301,1.9830454194551985,2.9733266135248755,895.4762811384142,1546.7539705846816,899.5364103932694,0.7124743131968806,2.373761926644823e-05,1.2024580801475304e-05,67.4605927901362,67.72841409359192,0.6639511210882121,0.7431328700126473,0.7255849370882529,0.739305379261943,5,2.020803078521006,1.5154399631505613,963.223833858888,56.79282425773772,1.6100884674206675,0.6327493544699573,0.05878245624668645,0.7104924506971937,0.01703604467083114
Qwen3-8B,final_count,native_thinking,33,16,0.925891637802124,200,100,20,20,10,10,1.0923041649741405,0.38343589628922475,1.9384033198832182,2.8744414494173185,914.263557485724,1638.5442353040448,917.0201991255383,0.7473144042301233,2.4339945862405606e-05,1.2120560737963025e-05,78.76106916564893,65.79736927506889,0.6759957874827814,0.7525647810886963,0.6808269898032054,0.6955464933002226,5,1.9386777360825005,1.3540559858516679,979.0420328460416,36.922885912213715,1.5976366449796466,0.6454161786779967,0.05125301047649889,0.6628705276186091,0.030281818077075015
Qwen3-8B,final_count,native_thinking,34,16,0.9285129308700562,200,100,20,20,10,10,1.104224818068844,0.43057503924591173,2.0642340829113714,3.1475894448247748,1043.98482886805,1791.7504509100968,1042.271203349582,0.7486409053519945,2.4983928824545676e-05,1.2228308326575902e-05,102.54649026978076,96.56246453538111,0.6869809541860711,0.7617156125172232,0.6614452001306627,0.6968119709764367,5,2.120588052038723,1.6471518646127972,1124.6112297523734,36.487792058281876,2.009274538320855,0.651525387381849,0.06048995318853599,0.6570226886727353,0.0366777411407903
Qwen3-8B,final_count,native_thinking,35,16,0.9384338855743408,200,100,20,20,10,10,1.1074217739444112,0.4431305828639165,2.043434061541383,3.103606282620734,1142.317294294543,2381.1889692859368,1150.0889678135945,0.7385031547209657,2.4517944025224805e-05,1.1282364362135203e-05,110.23501295216364,108.56365349708271,0.6971185010254844,0.7726862834793639,0.5716628892076807,0.5915775115859979,5,1.9985605955657266,1.2617116173481,1251.4404229237898,67.85050659273438,2.3321171550618613,0.6672339636541217,0.04722934889435681,0.5703974115314667,0.0382928619280888
Qwen3-8B,final_count,non_thinking,0,16,0.9765843749046326,200,100,20,20,10,10,0.00038632633502627385,-34.13045685935533,0.0008739197653667291,-30.585284381413636,0.006214665976310336,8.029222338193783,0.008004672162643266,0.5697357856251837,0.0002499747073084461,0.00013387881666372125,57.38474207190088,137314.04738027765,-0.05166970452639093,-0.10119324775933194,0.8887649532316547,0.8404769892708521,5,-32.31346699936329,0.7149065079693789,1.5791828766452012,0.8236055564549062,480.7226297430228,-0.25511233354744,0.0005306557647947129,0.7348695469863713,0.10284710348016243
Qwen3-8B,final_count,non_thinking,1,16,0.9617098569869995,200,100,20,20,10,10,0.0014059551957959187,-28.520285189524945,0.0019097684174798001,-27.19019293018424,0.022943667353638352,5.90897559320858,0.01220392675328836,0.39266137866430395,0.0002460390821605999,0.00010803646281190765,29.775842711706424,43259.30137771327,-0.05473528873491039,-0.09920827518064709,0.8755107396755171,0.8719807229997619,5,-26.732437160343647,4.761477852425678,2.146508811242184,2.4950084370638694,150.4682042977317,-0.25865036668564406,0.009118990524705306,0.6617249373011942,0.18769838832261265
Qwen3-8B,final_count,non_thinking,2,16,0.9527366757392883,200,100,20,20,10,10,0.0031160534673436986,-25.063950990183717,0.00973444714800462,-20.116887084879487,0.05205468476437565,10.802813273713635,0.06323726644079411,0.391373586457756,0.00024359213160842288,0.00010049820897301699,24.39020849693452,12263.715305163785,-0.05544844508719371,-0.10059101533546815,0.9534375228950193,0.8900970349960907,5,-23.132866076645715,2.5579448362330774,0.6025060343554165,0.5339662482912596,108.50974079672017,-0.2534830652408788,0.002506879029348661,0.6242801189029,0.11470715911427237
Qwen3-8B,final_count,non_thinking,3,16,0.9439623951911926,200,100,20,20,10,10,0.0032778487160186917,-24.84411094485605,0.012066081347411146,-19.184337510722674,0.05471178133173321,5.409121265911188,0.07391404363546306,0.3701363832604364,0.00024112218736327718,9.0856147406924e-05,20.331473547176397,8857.152205599497,-0.06275352263228182,-0.10555695815757489,0.9447789914261856,0.8235595508625159,5,-22.882440264297752,4.69591519521493,14.997164784578848,32.15511810136782,72.36456495605691,-0.27977335199952796,0.05354181884629055,0.7803734600595027,0.1932360950902342
Qwen3-8B,final_count,non_thinking,4,16,0.9400935173034668,200,100,20,20,10,10,0.006442463606301649,-21.909480261145838,0.0215100838971562,-16.673578957026848,0.11241554401596204,15.695797421177572,0.13973696581877687,0.37514898157628573,0.00023998520716146706,9.095714746645307e-05,20.139316493061283,5888.758961721242,-0.06138238767999994,-0.10620632293437612,0.9856739015943689,0.9331232759873713,5,-19.571723807147706,2.341819345570299,4.974366108286064,8.911428227402457,70.30078330946601,-0.26647724072636814,0.02345549441199168,0.8215214657629287,0.1283713294254617
Qwen3-8B,final_count,non_thinking,5,16,0.9389784336090088,200,100,20,20,10,10,0.012100766039629906,-19.171871357782948,0.030849922186556786,-15.107459270599657,0.23234036637853417,19.95600041671955,0.25045093872030283,0.42628960820839934,0.00023900628751680433,8.949839003244184e-05,20.223372313937666,4391.274133265623,-0.0619270956159831,-0.10361680623170946,0.9890707100936803,0.9421148278973138,5,-17.507172363882724,1.492130629489032,2.9565843286005866,2.4651111864908635,82.03909917924179,-0.2596417096696878,0.005445754982892942,0.8160332888934528,0.12829297730438302
Qwen3-8B,final_count,non_thinking,6,16,0.9358057975769043,200,100,20,20,10,10,0.020378497912765556,-16.908278307436635,0.05261601713455055,-12.788820297195858,0.46148306724655874,20.393098593895736,0.5248179400833948,0.44822973305385905,0.0002375573071223411,8.799238719750841e-05,25.817368713714796,3376.9826981731735,-0.05744069524415959,-0.10402214743940807,0.9890707100936803,0.9739515820673327,5,-15.578286960060174,0.7577454402563603,5.598630745686858,5.562295949939909,52.648128774029146,-0.26204002096608436,0.00956241658421524,0.9241317240774286,0.05575973578524056
Qwen3-8B,final_count,non_thinking,7,16,0.9337207078933716,200,100,20,20,10,10,0.03348537390557199,-14.751448472662503,0.08882791903951688,-10.514505119340509,1.0446913526617498,22.40508648084792,1.2199260261004752,0.46544143222068124,0.00023551889163084895,8.878407404525893e-05,30.796324569765705,1534.0931762197115,-0.055620547779709165,-0.1069475288687457,0.9890707100936803,0.9890707100936803,5,-13.411542524659612,0.7631379424720864,5.92958605235479,4.18307243404618,42.84467919118585,-0.26399212183347615,0.009515972382723172,0.8777885994927026,0.17355767509179162
Qwen3-8B,final_count,non_thinking,8,16,0.9258741736412048,200,100,20,20,10,10,0.06154780861470813,-12.107874053400142,0.1682341886316339,-7.7408574203835565,9.873776245440133,41.57531804399118,10.592687560723117,0.6250013688730611,0.00022993745613280028,7.588745557385398e-05,108.87314432545533,1352.5153345412928,-0.039501575778724186,-0.12906033936245848,0.9616964298345221,0.9810782195070649,5,-10.948771678884512,0.7213441868744129,25.030315400137276,7.782119871336036,39.78627304830021,-0.2521270399472233,0.003855069629624193,0.9603110647995086,0.021525355260068147
Qwen3-8B,final_count,non_thinking,9,16,0.9215558767318726,200,100,20,20,10,10,0.06388285510318639,-11.946156822666454,0.16615492218846395,-7.794867886156339,16.222199734185754,57.50797697598017,17.053126897478812,0.668882041832072,0.00022838135202037451,7.727217347568328e-05,152.1139488009158,1329.2809181260163,-0.02880191581968055,-0.1251434452046093,0.9497742980428205,0.9710876062737953,5,-10.93003200381047,0.5019842577257345,30.638231052097144,3.1351382633733182,31.153844215613617,-0.24402076698760394,0.009455755067918185,0.9498542229486866,0.018152540718073696
Qwen3-8B,final_count,non_thinking,10,16,0.914682924747467,200,100,20,20,10,10,0.06005298245146216,-12.214654190679312,0.16933762915531717,-7.712465249468554,8.120358081303953,50.02059955476748,8.276706586117122,0.5136485044954169,0.0002269472228224539,7.203508168011425e-05,76.19105055179341,1174.259890690824,-0.0426531578812327,-0.1165577767099611,0.9628286993342926,0.9810782195070649,5,-11.085008866379791,0.48303557642517286,24.255949299950338,7.111151211150675,51.370909813702596,-0.25548868762270277,0.008083197308877443,0.9523318950305375,0.02778746188041809
Qwen3-8B,final_count,non_thinking,11,16,0.9113579988479614,200,100,20,20,10,10,0.05746781192469171,-12.405753382260169,0.15027400034023958,-8.23116152383879,5.844884024558789,43.48887349486988,5.682509890924109,0.5930999072253589,0.0002254332380391396,7.24005570902765e-05,50.8866737626193,927.5886505930059,-0.04623772387137155,-0.1331794368461509,0.9592320785703154,0.977414994654866,5,-11.290212366667404,0.5313832524651714,23.005105554144226,7.892861120505263,46.598376480530035,-0.26167097671184686,0.010344221467910834,0.9518123831424073,0.01749410611786861
Qwen3-8B,final_count,non_thinking,12,16,0.9070650339126587,200,100,20,20,10,10,0.06046219179218504,-12.185161134268412,0.17762628067279615,-7.504927778209921,8.879760431702113,36.02372601512356,8.798656356671161,0.6426370183611213,0.00022362308082865987,7.05779948174655e-05,64.28256686096614,741.593004344033,-0.04245593365097068,-0.14513649674859563,0.9628286993342926,0.9822104890068355,5,-11.083203482373943,0.4835707683289423,28.452672189167583,7.3576490281376055,39.38595457795141,-0.2594590692192526,0.017102653870481165,0.9598847986348892,0.008417502561848403
Qwen3-8B,final_count,non_thinking,13,16,0.9046264290809631,200,100,20,20,10,10,0.06246237918879758,-12.04381477536378,0.16834502721338956,-7.737997078216696,11.739823432969303,26.30234751706556,11.786535680111776,0.7591444030590142,0.00022261102584960574,7.628941849718116e-05,75.97566083311445,802.4040956585907,-0.037912433571407965,-0.14732545273421122,0.9741513943319982,0.9854074852414816,5,-10.92118847999937,0.37284022428843133,32.13907458509734,8.387750222150363,24.42281628674199,-0.25496311466590726,0.013013747801329264,0.9663587160100479,0.0055985084463803965
Qwen3-8B,final_count,non_thinking,14,16,0.8947997689247131,200,100,20,20,10,10,0.06371415041101426,-11.957641035682268,0.21137760938728417,-6.74941018138122,16.66553551468624,41.109577864148534,16.998958955543877,0.5520471844366905,0.00021843494140674378,6.851494257264476e-05,92.34642412565661,704.5116893037813,-0.030310732468826634,-0.11702412164813776,0.9620960543638528,0.9771485783019789,5,-10.939356693001344,0.43671784179859274,34.16470308882805,11.149754387639243,24.488678238910726,-0.24373689791041456,0.003774783347149618,0.9587791707704074,0.0029227737795323758
Qwen3-8B,final_count,non_thinking,15,16,0.8922111392021179,200,100,20,20,10,10,0.06180361212474573,-12.089861417396328,0.19596106857803247,-7.078302009962863,10.820788819553208,37.04835259786569,10.631507098149147,0.4647096131918639,0.00021813600499208564,6.761725315115955e-05,63.5121131496135,665.9202845762788,-0.039237965823911765,-0.11252340586104252,0.9680904223038145,0.9835425707712713,5,-11.132997586727122,0.470559578936906,20.05192393954252,6.965653893669943,35.85796079566307,-0.24853821675207768,0.005812012758640567,0.9585660376880977,0.011887010589196145
Qwen3-8B,final_count,non_thinking,16,16,0.8869554996490479,200,100,20,20,10,10,0.06270734020752367,-12.02681619854425,0.1933212630332411,-7.1372037613105075,12.757146274000023,46.54425988439091,12.610909078024497,0.46174698801504466,0.00021767448570981355,7.172462646281101e-05,87.22770958607695,800.7283071350628,-0.03609215101889194,-0.10556001894796832,0.9680904223038145,0.9807451990659559,5,-10.970026820700872,0.1738171495105647,27.92297911120655,7.716846154365817,29.786558754715834,-0.25208624118647394,0.009000783243025914,0.9637345149341089,0.007528707651043238
Qwen3-8B,final_count,non_thinking,17,16,0.8792639970779419,200,100,20,20,10,10,0.06455913179235712,-11.900423187494901,0.19162913308671564,-7.175384651061449,19.402034204475285,40.71129894313273,19.644557629824398,0.5023643670333896,0.00021478909649267123,7.614539441706171e-05,117.04308566107242,903.4119987993757,-0.025427840677312973,-0.08708547161856504,0.9680904223038145,0.9771485783019789,5,-10.819134668466518,0.1704632252961365,35.046729276372126,7.1814878078826085,24.316800060942484,-0.24278762799456916,0.0037691411877805643,0.9669581528040438,0.009458249558739827
Qwen3-8B,final_count,non_thinking,18,16,0.8784604668617249,200,100,20,20,10,10,0.06466287734394048,-11.893449742250343,0.2071915062303863,-6.836280523673619,22.374869471639176,44.83638217014037,23.154407721410728,0.4743199543914943,0.00021499349433235057,7.413300965975675e-05,153.85444764160374,899.9462471255039,-0.021244114494186755,-0.07686159702375447,0.9680904223038145,0.9838089871241584,5,-10.784585267311247,0.29144620633832463,45.90471926479188,7.463280423269732,19.81091075565353,-0.2446330120990953,0.008143727583997746,0.9631883614106902,0.004432700978230791
Qwen3-8B,final_count,non_thinking,19,16,0.8676332235336304,200,100,20,20,10,10,0.06930263347160215,-11.59250262062729,0.25968263574891975,-5.855570894563743,23.950253262454904,25.155433243500923,26.928031034771834,0.49038773414224945,0.00019525393404325566,6.86262381304904e-05,59.31768870962805,951.4853979974308,-0.015141829649258216,-0.07596838256825783,0.9569009354825527,0.9756832883610993,5,-10.506233201446465,0.9212591991462653,26.62753091324037,4.236463311870579,22.636932459133515,-0.2295697048060842,0.009939593873123754,0.954236771953681,0.012235136562156242
Qwen3-8B,final_count,non_thinking,20,16,0.865446925163269,200,100,20,20,10,10,0.12256017158742552,-9.116506396874838,0.4262336943066929,-3.703522217427351,46.13158285502156,52.01375707530028,47.264593051415964,0.6235704235551212,0.00017269744406384624,6.864282336145112e-05,78.16022710167388,1165.5254699812735,0.030060502084687545,-0.029957358645810738,0.9156730048732604,0.9319910064876007,5,-7.945883220314118,0.4538490854457936,55.95786763423405,9.777750524869187,19.095625574019866,-0.21304851514131662,0.010959801999267358,0.8946127921775284,0.02355381800323206
Qwen3-8B,final_count,non_thinking,21,16,0.8555336594581604,200,100,20,20,10,10,0.14721640779306586,-8.320437836338781,0.4726299386080929,-3.254787715727305,56.44785533842925,102.67921408971506,56.42378371223171,0.4367412435916954,0.00014212370430176024,6.269999783813592e-05,47.569806913323276,937.0907117142689,0.06637045738902561,0.054541946923516174,0.7676787208444283,0.78812617592852,5,-7.1695306469165505,0.3012566446213162,77.08448945480048,14.453269722585219,14.168174147585109,-0.18229653033476984,0.006298317684612011,0.772261082114088,0.02734551681366206
Qwen3-8B,final_count,non_thinking,22,16,0.8475801944732666,200,100,20,20,10,10,0.14548093933785558,-8.371939034660315,0.44399435365694667,-3.5262255283858575,80.71101613970082,159.99940027037604,76.8296832791565,0.5065661681821654,0.00012638795238898665,5.8258937265494935e-05,47.313811405133855,479.1947415287049,0.08838886176792397,0.04975006617987583,0.7530924255238549,0.761884165169132,5,-7.25370779327217,0.45791120459059403,115.24791999813885,19.27314533386864,10.50776180609106,-0.16018550937227777,0.009543802673043847,0.7494158798540117,0.018535117193425578
Qwen3-8B,final_count,non_thinking,23,16,0.8798589706420898,200,100,20,20,10,10,0.24797983500821297,-6.0558363328959,0.5541988939114785,-2.563343453322439,147.03157296507814,163.15332694885825,141.28358558641617,0.7696657658847231,9.059543122869442e-05,5.845993486202361e-05,48.474998144927326,380.2197066941558,0.13611825317606047,0.10057592678018087,0.6698373152466089,0.6760314954512361,5,-4.861244525618832,0.7533618204878101,167.40439202883303,18.73383938190666,4.390688029767259,-0.06576122184751784,0.009147466201401047,0.6699039193348308,0.012805404612840021
Qwen3-8B,final_count,non_thinking,24,16,0.8821508288383484,200,100,20,20,10,10,0.25211592748657286,-5.983997167946924,0.5539083199363549,-2.5656211151821626,130.52417050903827,220.53675100793086,124.69735597914347,0.7174062995255156,8.392578302518123e-05,5.271427395652531e-05,28.793842314275924,464.6975360995217,0.13728482340703485,0.10416108467763822,0.6451938026045442,0.6447275739869918,5,-4.787685763970735,0.7578453491585238,152.1627525555497,15.701550548538732,4.173369503346035,-0.06817205776276064,0.012337020233110027,0.6511748497268617,0.016838153711558362
Qwen3-8B,final_count,non_thinking,25,16,0.8858882188796997,200,100,20,20,10,10,0.25535063679952125,-5.928630547531315,0.5652897327517751,-2.4772890247503474,120.49176984068113,236.03324210060507,114.14786863244696,0.6658480668131499,7.877922291755628e-05,4.922750260028629e-05,26.00778060056592,392.74127919090785,0.12951396776332205,0.10711352187173151,0.652187231867833,0.652187231867833,5,-4.712361142258509,0.8617672900357101,139.21130068650888,12.77454036069604,3.6101889613849436,-0.06792677364744593,0.011432166204194058,0.6551844158378138,0.011929106436778771
Qwen3-8B,final_count,non_thinking,26,16,0.8718411922454834,200,100,20,20,10,10,0.2589679145145096,-5.8675404060017735,0.600663079922491,-2.2136906137493275,115.84453012251612,271.4680705592512,109.07085630169965,0.6112153805945211,7.895747891978084e-05,4.807678519484447e-05,21.373399625444698,413.0908572902332,0.133139058698713,0.11377461006859149,0.657049330308024,0.6571825384844676,5,-4.600287845017915,0.7518888863660754,135.02145787690512,6.526627070682525,3.3773450410212917,-0.05753330860984671,0.016375732287682743,0.6582348830783721,0.013568398757379549
Qwen3-8B,final_count,non_thinking,27,16,0.8692783117294312,200,100,20,20,10,10,0.2550965005368863,-5.932954990850131,0.5684600981423827,-2.4530001429156467,104.83867071699044,260.6777017230978,98.56732286695969,0.614426431017187,7.913348845058275e-05,4.808575975101902e-05,18.63400214218883,360.1662728846183,0.12923638161283396,0.10834788362420682,0.6581815998077946,0.6601797224544484,5,-4.743799333266449,0.7496961794499193,127.16025854638515,10.952127796382586,3.818380254677018,-0.06859880244203967,0.01970689360837566,0.6629637733421195,0.010893322099286363
Qwen3-8B,final_count,non_thinking,28,16,0.8974288105964661,200,100,20,20,10,10,0.272731637322961,-5.642644802548245,0.6037736325623335,-2.191258570014282,104.75450981446338,214.82616648219525,98.88846598730146,0.6079452514057337,7.771801002825027e-05,5.3051123283846996e-05,22.3164387179892,703.5183763903357,0.14186581925512556,0.12246238718176813,0.6555840403671446,0.6641093636595344,5,-4.442947852869755,0.6022758712953791,123.76788227629254,13.537212971788309,3.3820610618067035,-0.04463159446186919,0.021699441614903215,0.6640560803889571,0.012880049366860881
Qwen3-8B,final_count,non_thinking,29,16,0.8960105180740356,200,100,20,20,10,10,0.29568616146698706,-5.2916900059786345,0.5976266540771715,-2.2357004127884545,106.67017077395384,214.2770937279042,100.67054870964367,0.6432547970170195,7.761367768042643e-05,5.601066319004753e-05,23.062564090461173,477.25686423250374,0.1487635275725231,0.13668418618283015,0.6511215664562842,0.659047452954678,5,-3.984138264060391,0.7569329303802641,127.75064740880775,22.39862663926846,3.129354081330314,-0.03252665136118637,0.02064556970113412,0.6551178117495919,0.011131454208205601
Qwen3-8B,final_count,non_thinking,30,16,0.8956584930419922,200,100,20,20,10,10,0.31034251356616616,-5.081587266959157,0.6413463543049076,-1.9290736963944028,104.66758465147637,211.85359091468337,99.32274012857845,0.6404110945101843,7.77901099800153e-05,5.414083142400591e-05,24.018897834843095,262.97913063821096,0.15443765119214492,0.14755920643124937,0.6529864809264945,0.6618448246599934,5,-3.768628981375886,0.8328182559376005,123.43225986291436,11.216633148245826,3.049324640719911,-0.018218044889163044,0.033683383769651666,0.6620046744717257,0.01275790835044374
Qwen3-8B,final_count,non_thinking,31,16,0.8955704569816589,200,100,20,20,10,10,0.31476790866820936,-5.020095514042977,0.6555918460401537,-1.8336645662958742,107.91472721723973,225.04194334390107,103.16145572662558,0.6332886664363068,7.663538061584205e-05,5.327226877992539e-05,24.798143991763958,452.3911550520726,0.1565689776998848,0.1532501917385566,0.6561834771611408,0.6629104900715422,5,-3.5657180572582248,0.8107832786381917,125.82891114347908,15.290958499538611,2.891027337971177,-0.013229294405632263,0.035580137148724884,0.6663206193884982,0.01249970832272167
Qwen3-8B,final_count,non_thinking,32,16,0.893985390663147,200,100,20,20,10,10,0.3178274999437847,-4.978085282830202,0.6498297180645879,-1.872004313469289,110.10066201977449,243.87501365916586,106.49430451751435,0.6460228822961975,7.57363113707533e-05,5.087465174601471e-05,25.244674283695094,246.76726697440827,0.1560039450969701,0.15251191313306778,0.6492566519860739,0.6629104900715422,5,-3.5119192114217825,0.9056680635834902,126.07264966011026,9.616157912507953,2.7362843670152435,-0.010440989580554593,0.03770877715917449,0.6579951083607736,0.014371782560024148
Qwen3-8B,final_count,non_thinking,33,16,0.8914872407913208,200,100,20,20,10,10,0.3207501594158214,-4.938331191045713,0.6202011486146455,-2.0746743378308383,116.7196806092355,259.0750847830381,113.90580032712803,0.6670730045843027,7.524609214327239e-05,5.126867216252951e-05,26.536540501353496,165.92095191243595,0.15859628236186302,0.15411173762398386,0.6434620963107776,0.6572491425726895,5,-3.4133918277458775,0.9055807605782918,133.0466743394955,13.269449625868297,2.5920121679108377,-0.0012771707656094402,0.033463936585713804,0.6512281329974391,0.012417920990030605
