model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,2,non_thinking,within_trace,late_8_10_minus_early_1_3,1171.2073364257812,741.2706639853498,-281.68316498550416,2624.0978378370664,3
Gemma4-E4B,2,native_thinking,centroid_nearest_squared,quality_slope_per_index,-34.103308105468734,24.68091638055552,-82.47790421135755,14.271288000420085,3
Gemma4-E4B,2,native_thinking,centroid_nearest_squared,quality_spearman,-0.5504818825631803,0.1808860548525174,-0.9050185500741144,-0.1959452150522462,3
Gemma4-E4B,2,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-201.1112518310547,166.81618495773296,-528.0709743482113,125.8484706861019,3
Gemma4-E4B,2,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.16897984024288262,0.07576027458921515,-0.3174699784377443,-0.02048970204802092,3
Gemma4-E4B,2,native_thinking,class_nc1_ratio,quality_spearman,-0.09090909090909088,0.17996814102076836,-0.44364664730979686,0.2618284654916151,3
Gemma4-E4B,2,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-1.3165225514421763,0.4100425748680893,-2.120205998183631,-0.5128391047007212,3
Gemma4-E4B,2,native_thinking,fisher_nearest,quality_slope_per_index,-0.02487314175340222,0.09028706106355718,-0.2018357814379743,0.15208949793116985,3
Gemma4-E4B,2,native_thinking,fisher_nearest,quality_spearman,-0.35757575757575755,0.2803935607741005,-0.9071471366929945,0.19199562154147942,3
Gemma4-E4B,2,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.1450275201769665,0.567684467579782,-1.257689076633339,0.9676340362794061,3
Gemma4-E4B,2,native_thinking,logistic_f1,quality_slope_per_index,-0.024343434343434316,0.012413480894513891,-0.04867385689668154,-1.3011790187089645e-05,3
Gemma4-E4B,2,native_thinking,logistic_f1,quality_spearman,-0.37012607273817183,0.19182927379568832,-0.746111449377721,0.0058593039013772885,3
Gemma4-E4B,2,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.14523809523809528,0.08453032987742438,-0.31091754179784703,0.020441351321656503,3
Gemma4-E4B,2,native_thinking,logistic_precision,quality_slope_per_index,-0.030497280497280496,0.01667248138542644,-0.06317534401271632,0.002180783018155323,3
Gemma4-E4B,2,native_thinking,logistic_precision,quality_spearman,-0.259499648053841,0.12171686532008612,-0.49806470408120984,-0.020934592026472215,3
Gemma4-E4B,2,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.1987179487179488,0.11880751801737363,-0.4315806840320011,0.03414478659610351,3
Gemma4-E4B,2,native_thinking,logistic_recall,quality_slope_per_index,2.829110231847984e-17,0.03149183286488867,-0.06172399241518177,0.061723992415181825,3
Gemma4-E4B,2,native_thinking,logistic_recall,quality_spearman,0.0,0.6030226891555273,-1.1819244707448333,1.1819244707448333,3
Gemma4-E4B,2,native_thinking,logistic_recall,late_8_10_minus_early_1_3,0.0,0.1924500897298752,-0.3772021758705554,0.3772021758705554,3
Gemma4-E4B,2,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.1711745443167509,0.7210134538152808,-1.5843609137947012,1.2420118251611993,3
Gemma4-E4B,2,native_thinking,mean_bhattacharyya,quality_spearman,-0.09090909090909088,0.1322885296464234,-0.35019460901608074,0.16837642719789897,3
Gemma4-E4B,2,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.07739453624796,4.416984538587155,-9.734684231878783,7.579895159382863,3
Gemma4-E4B,2,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.17545810594703184,0.6579791265111709,-1.4650971939089268,1.114180982014863,3
Gemma4-E4B,2,native_thinking,min_bhattacharyya,quality_spearman,-0.40244650599060877,0.34212136193229836,-1.0730043753779135,0.268111363396696,3
Gemma4-E4B,2,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-1.0529873073101041,4.064733410954049,-9.019864792780039,6.913890178159831,3
Gemma4-E4B,2,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.006980519296216058,0.0018589459585561855,-0.010624053374986182,-0.0033369852174459343,3
Gemma4-E4B,2,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.4787878787878787,0.08513659598264837,-0.6456556069138695,-0.3119201506618879,3
Gemma4-E4B,2,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.04228555402668663,0.034786881741114495,-0.11046784223927103,0.025896734185897774,3
Gemma4-E4B,2,native_thinking,ncc_recall,quality_slope_per_index,-0.04444444444444439,0.013247350554145483,-0.07040925153056954,-0.018479637358319246,3
Gemma4-E4B,2,native_thinking,ncc_recall,quality_spearman,-0.36327795350909364,0.13750981351875322,-0.6327971880058499,-0.09375871901233734,3
Gemma4-E4B,2,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.2222222222222222,0.11111111111111112,-0.44,-0.0044444444444444176,3
Gemma4-E4B,2,native_thinking,silhouette_cosine,quality_slope_per_index,-0.015198836927161057,0.005936443736981315,-0.026834266651644435,-0.0035634072026776795,3
Gemma4-E4B,2,native_thinking,silhouette_cosine,quality_spearman,-0.0303030303030303,0.41291268819527166,-0.8396118991657627,0.7790058385597022,3
Gemma4-E4B,2,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.09303533161679906,0.03845265686694617,-0.16840253907601355,-0.017668124157584564,3
Gemma4-E4B,2,native_thinking,within_trace,quality_slope_per_index,-1.0144287109375711,18.913448226587978,-38.08478723505001,36.05592981317486,3
Gemma4-E4B,2,native_thinking,within_trace,quality_spearman,-0.006060606060606061,0.7718758100208196,-1.5189371937014124,1.5068159815802002,3
Gemma4-E4B,2,native_thinking,within_trace,late_8_10_minus_early_1_3,13.793701171875,108.62603328969314,-199.11332407592354,226.70072641967354,3
Gemma4-E4B,3,non_thinking,centroid_nearest_squared,quality_slope_per_index,-33.463657818418554,9.069628791270924,-51.240130249309566,-15.687185387527542,3
Gemma4-E4B,3,non_thinking,centroid_nearest_squared,quality_spearman,-0.8098769172646004,0.420781307137877,-1.6346082792548393,0.01485444472563846,3
Gemma4-E4B,3,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-215.90813191731772,182.78501958598335,-574.166770305845,142.35050647120963,3
Gemma4-E4B,3,non_thinking,class_nc1_ratio,quality_slope_per_index,0.2821137690360537,0.16863758496190734,-0.04841589748928471,0.6126434355613921,3
Gemma4-E4B,3,non_thinking,class_nc1_ratio,quality_spearman,0.43030303030303024,0.45274165100061214,-0.45707060565816954,1.31767666626423,3
Gemma4-E4B,3,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.3663395629449853,1.0490883284328036,0.31012643921669003,4.4225526866732805,3
Gemma4-E4B,3,non_thinking,fisher_nearest,quality_slope_per_index,0.007714492064752791,0.06668838788214806,-0.12299474818425742,0.138423732313763,3
Gemma4-E4B,3,non_thinking,fisher_nearest,quality_spearman,0.17575757575757575,0.6891465497585975,-1.1749696617692753,1.5264848132844269,3
Gemma4-E4B,3,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.05538199810723804,0.36893797906228964,-0.6677364408548496,0.7785004370693258,3
Gemma4-E4B,3,non_thinking,logistic_f1,quality_slope_per_index,-0.0233022533022533,0.012735085749400217,-0.04826302137107773,0.0016585147665711258,3
Gemma4-E4B,3,non_thinking,logistic_f1,quality_spearman,-0.4779521193992432,0.11323832476857133,-0.6998992359456431,-0.2560050028528434,3
Gemma4-E4B,3,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.19444444444444442,0.13078954121041586,-0.4507919452168595,0.06190305632797066,3
Gemma4-E4B,3,non_thinking,logistic_precision,quality_slope_per_index,-0.01777777777777778,0.022342026545329366,-0.06156814980662334,0.026012594251067778,3
Gemma4-E4B,3,non_thinking,logistic_precision,quality_spearman,-0.4779521193992432,0.11323832476857133,-0.6998992359456431,-0.2560050028528434,3
Gemma4-E4B,3,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.17777777777777778,0.20248795456054286,-0.5746541687164418,0.21909861316088622,3
Gemma4-E4B,3,non_thinking,logistic_recall,quality_slope_per_index,-0.03232323232323231,0.00728394197063432,-0.046599758585675576,-0.018046706060789043,3
Gemma4-E4B,3,non_thinking,logistic_recall,quality_spearman,-0.5685352436149612,0.08848514649106641,-0.7419661307374514,-0.39510435649247105,3
Gemma4-E4B,3,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.2222222222222222,0.1111111111111111,-0.43999999999999995,-0.004444444444444445,3
Gemma4-E4B,3,non_thinking,mean_bhattacharyya,quality_slope_per_index,0.05519140786193434,0.1750346655615677,-0.28787653663873836,0.398259352362607,3
Gemma4-E4B,3,non_thinking,mean_bhattacharyya,quality_spearman,0.13939393939393938,0.36345674576240833,-0.5729812823003809,0.8517691610882597,3
Gemma4-E4B,3,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,0.4485798169065407,0.7319424714036058,-0.9860274270445266,1.883187060857608,3
Gemma4-E4B,3,non_thinking,min_bhattacharyya,quality_slope_per_index,0.05260366309772841,0.25529232597935125,-0.4477692958218001,0.552976622017257,3
Gemma4-E4B,3,non_thinking,min_bhattacharyya,quality_spearman,0.3364055948997212,0.47722063234830303,-0.5989468445029527,1.271758034302395,3
Gemma4-E4B,3,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,0.3614644010861716,1.5894562477812506,-2.7538698445650795,3.476798646737423,3
Gemma4-E4B,3,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.008030086314724457,0.010101215980243135,-0.027828469636001,0.011768297006552086,3
Gemma4-E4B,3,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.3939393939393939,0.18480156163279626,-0.7561504547396746,-0.031728333139113274,3
Gemma4-E4B,3,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.042087286540188285,0.10481170134089983,-0.24751822116835195,0.16334364808797538,3
Gemma4-E4B,3,non_thinking,ncc_recall,quality_slope_per_index,-0.022222222222222178,0.03232323232323231,-0.0855757575757575,0.04113131313131315,3
Gemma4-E4B,3,non_thinking,ncc_recall,quality_spearman,-0.15569978883230462,0.29012942659282964,-0.7243534649542507,0.41295388728964144,3
Gemma4-E4B,3,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.1111111111111111,0.2222222222222222,-0.5466666666666666,0.3244444444444444,3
Gemma4-E4B,3,non_thinking,silhouette_cosine,quality_slope_per_index,0.0015713164526404732,0.015739904993841567,-0.029278897335288996,0.03242153024056994,3
Gemma4-E4B,3,non_thinking,silhouette_cosine,quality_spearman,-0.0303030303030303,0.29569574890556743,-0.6098666981579425,0.5492606375518819,3
Gemma4-E4B,3,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.0017615556716918945,0.10077665449529648,-0.1957606871390892,0.199283798482473,3
Gemma4-E4B,3,non_thinking,within_trace,quality_slope_per_index,142.5467429421165,113.23701146203541,-79.39779952347288,364.4912854077059,3
Gemma4-E4B,3,non_thinking,within_trace,quality_spearman,0.5757575757575757,0.35984556085999697,-0.12953972352801835,1.2810548750431696,3
Gemma4-E4B,3,non_thinking,within_trace,late_8_10_minus_early_1_3,1006.7296549479166,582.3536875391526,-134.6835726288224,2148.1428825246558,3
Gemma4-E4B,3,native_thinking,centroid_nearest_squared,quality_slope_per_index,-37.288437906901,33.80125509253179,-103.5388978882633,28.96202207446131,3
Gemma4-E4B,3,native_thinking,centroid_nearest_squared,quality_spearman,-0.036812587148390925,0.15025827278588258,-0.33131880180872075,0.2576936275119389,3
Gemma4-E4B,3,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-234.25142923990887,205.47643543248643,-636.9852426875823,168.48238420776454,3
Gemma4-E4B,3,native_thinking,class_nc1_ratio,quality_slope_per_index,-0.3537290367613966,0.07734671869523585,-0.5053286054040589,-0.20212946811873433,3
Gemma4-E4B,3,native_thinking,class_nc1_ratio,quality_spearman,-0.17575757575757575,0.17500127537541588,-0.5187600754933909,0.16724492397823934,3
Gemma4-E4B,3,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-2.839097442596085,0.6365513989219588,-4.086738184483124,-1.5914567007090457,3
Gemma4-E4B,3,native_thinking,fisher_nearest,quality_slope_per_index,-0.02870813010299893,0.3156503025157334,-0.6473827230338364,0.5899664628278386,3
Gemma4-E4B,3,native_thinking,fisher_nearest,quality_spearman,0.0303030303030303,0.2671559637142067,-0.4933226585768148,0.5539287191828753,3
Gemma4-E4B,3,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,-0.17893230339043767,1.9297490986938757,-3.961240536830434,3.6033759300495585,3
Gemma4-E4B,3,native_thinking,logistic_f1,quality_slope_per_index,-0.019350649350649323,0.01829407916931403,-0.055207044522504814,0.01650574582120617,3
Gemma4-E4B,3,native_thinking,logistic_f1,quality_spearman,-0.13047505735051268,0.07371983530173044,-0.2749659345419043,0.01401581984087899,3
Gemma4-E4B,3,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.10317460317460314,0.14286890016285864,-0.3831976474938061,0.1768484411445998,3
Gemma4-E4B,3,native_thinking,logistic_precision,quality_slope_per_index,0.0015584415584415738,0.028006498255531725,-0.053334295022400606,0.05645117813928375,3
Gemma4-E4B,3,native_thinking,logistic_precision,quality_spearman,0.0861640436855329,0.2511138671137832,-0.40601913585748217,0.5783472232285479,3
Gemma4-E4B,3,native_thinking,logistic_precision,late_8_10_minus_early_1_3,0.11111111111111116,0.2103299387333435,-0.3011355688062421,0.5233577910284644,3
Gemma4-E4B,3,native_thinking,logistic_recall,quality_slope_per_index,-0.030303030303030252,0.016034856430694452,-0.06173134890719138,0.0011252883011308758,3
Gemma4-E4B,3,native_thinking,logistic_recall,quality_spearman,-0.31139957766460924,0.15997286306069258,-0.6249463892635667,0.002147233934348236,3
Gemma4-E4B,3,native_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.22222222222222215,0.11111111111111112,-0.43999999999999995,-0.004444444444444362,3
Gemma4-E4B,3,native_thinking,mean_bhattacharyya,quality_slope_per_index,-0.24301885735707612,1.8227235792899579,-3.8155570727653934,3.329519358051241,3
Gemma4-E4B,3,native_thinking,mean_bhattacharyya,quality_spearman,-0.1515151515151515,0.05656565656565657,-0.2623838383838384,-0.040646464646464625,3
Gemma4-E4B,3,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-1.5378273570979086,11.103813931301868,-23.301302662449572,20.22564794825375,3
Gemma4-E4B,3,native_thinking,min_bhattacharyya,quality_slope_per_index,-0.2433410061128209,1.683692999233681,-3.5433792846108356,3.0566972723851937,3
Gemma4-E4B,3,native_thinking,min_bhattacharyya,quality_spearman,-0.3547549909851606,0.16218875706237595,-0.6726449548274175,-0.03686502714290374,3
Gemma4-E4B,3,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-1.5073704520861306,10.2710536054333,-21.6386355187354,18.623894614563135,3
Gemma4-E4B,3,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.004167438840324229,0.006483297360309214,-0.016874701666530288,0.00853982398588183,3
Gemma4-E4B,3,native_thinking,nc2_class_cosine_deviation,quality_spearman,-0.34545454545454546,0.06311312869419518,-0.469156277695168,-0.22175281321392293,3
Gemma4-E4B,3,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.03022192633967588,0.060171229261452804,-0.14815753569212337,0.08771368301277162,3
Gemma4-E4B,3,native_thinking,ncc_recall,quality_slope_per_index,-0.06666666666666662,0.0060606060606060675,-0.07854545454545452,-0.05478787878787873,3
Gemma4-E4B,3,native_thinking,ncc_recall,quality_spearman,-0.5140725757204155,0.03178540002479439,-0.5763719597690126,-0.4517731916718185,3
Gemma4-E4B,3,native_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.3333333333333333,6.409875621278546e-17,-0.3333333333333334,-0.3333333333333332,3
Gemma4-E4B,3,native_thinking,silhouette_cosine,quality_slope_per_index,-0.020776450871066585,0.03828388529014483,-0.09581286603975045,0.054259964297617286,3
Gemma4-E4B,3,native_thinking,silhouette_cosine,quality_spearman,-0.5393939393939393,0.1614140149934398,-0.8557654087810813,-0.2230224700067973,3
Gemma4-E4B,3,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.1342987896253665,0.2270337037084193,-0.5792848488938683,0.3106872696431353,3
Gemma4-E4B,3,native_thinking,within_trace,quality_slope_per_index,4.583840110085203,10.086121563095283,-15.184958153581551,24.352638373751955,3
Gemma4-E4B,3,native_thinking,within_trace,quality_spearman,0.16363636363636364,0.20963429124966215,-0.24724684721297419,0.5745195744857015,3
Gemma4-E4B,3,native_thinking,within_trace,late_8_10_minus_early_1_3,42.31258138020826,64.40782390250388,-83.92675346869935,168.55191622911588,3
Gemma4-E4B,4,non_thinking,centroid_nearest_squared,quality_slope_per_index,-21.828154222893,13.481643961980819,-48.2521763883754,4.595867942589404,3
Gemma4-E4B,4,non_thinking,centroid_nearest_squared,quality_spearman,-0.8098769172646004,0.3632557492173186,-1.5218581857305449,-0.09789564879865598,3
Gemma4-E4B,4,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-136.74362182617188,141.30401360012502,-413.6994884824169,140.21224483007313,3
Gemma4-E4B,4,non_thinking,class_nc1_ratio,quality_slope_per_index,0.25208183237625553,0.20458202903761613,-0.1488989445374721,0.6530626092899832,3
Gemma4-E4B,4,non_thinking,class_nc1_ratio,quality_spearman,0.32121212121212117,0.5637485859099767,-0.783735107171433,1.4261593495956753,3
Gemma4-E4B,4,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,2.208667548866307,1.3657554135521204,-0.4682130616958493,4.885548159428463,3
Gemma4-E4B,4,non_thinking,fisher_nearest,quality_slope_per_index,0.018468165122865185,0.0990317548555611,-0.17563407439403456,0.2125704046397649,3
Gemma4-E4B,4,non_thinking,fisher_nearest,quality_spearman,0.17575757575757575,0.6067067262932028,-1.0133876077771016,1.3649027592922531,3
Gemma4-E4B,4,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,0.12164058822836485,0.5259088492474279,-0.9091407562965936,1.1524219327533234,3
Gemma4-E4B,4,non_thinking,logistic_f1,quality_slope_per_index,-0.023636363636363605,0.005087966611759818,-0.033608778195412845,-0.013663949077314361,3
Gemma4-E4B,4,non_thinking,logistic_f1,quality_spearman,-0.3802900433847583,0.18014161048652297,-0.7333675999383433,-0.027212486831173277,3
Gemma4-E4B,4,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.16666666666666666,0.033143830187017616,-0.23162857383322116,-0.10170475950011214,3
Gemma4-E4B,4,non_thinking,logistic_precision,quality_slope_per_index,-0.015324675324675305,0.007873606169658612,-0.030756943417206185,0.00010759276785557437,3
Gemma4-E4B,4,non_thinking,logistic_precision,quality_spearman,-0.29081003317657983,0.18014161048652297,-0.6438875897301648,0.062267523377005196,3
Gemma4-E4B,4,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.13333333333333333,0.03228814032252351,-0.1966180883654794,-0.07004857830118726,3
