model_label,mode,layer,occurrence,n_confirmation_class,metric,value,quality_direction,quality_value
Gemma4-E4B,non_thinking,30,2,3,within_trace,402.4068298339844,lower,-402.4068298339844
Gemma4-E4B,non_thinking,30,2,3,class_nc1_ratio,0.984972035004511,lower,-0.984972035004511
Gemma4-E4B,non_thinking,30,2,3,centroid_nearest_squared,292.78204345703125,higher,292.78204345703125
Gemma4-E4B,non_thinking,30,2,3,fisher_nearest,0.7275772222301009,higher,0.7275772222301009
Gemma4-E4B,non_thinking,30,2,3,min_bhattacharyya,4.146430492401123,higher,4.146430492401123
Gemma4-E4B,non_thinking,30,2,3,mean_bhattacharyya,14.052861743503147,higher,14.052861743503147
Gemma4-E4B,non_thinking,30,2,3,nc2_class_cosine_deviation,0.37113585557650636,lower,-0.37113585557650636
Gemma4-E4B,non_thinking,30,3,3,logistic_precision,0.16666666666666666,higher,0.16666666666666666
Gemma4-E4B,non_thinking,30,3,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,30,3,3,logistic_f1,0.2222222222222222,higher,0.2222222222222222
Gemma4-E4B,non_thinking,30,3,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,30,3,3,silhouette_cosine,-0.5406745076179504,higher,-0.5406745076179504
Gemma4-E4B,non_thinking,30,3,3,within_trace,733.130126953125,lower,-733.130126953125
Gemma4-E4B,non_thinking,30,3,3,class_nc1_ratio,7.819125037761837,lower,-7.819125037761837
Gemma4-E4B,non_thinking,30,3,3,centroid_nearest_squared,105.98860168457031,higher,105.98860168457031
Gemma4-E4B,non_thinking,30,3,3,fisher_nearest,0.14456997167072774,higher,0.14456997167072774
Gemma4-E4B,non_thinking,30,3,3,min_bhattacharyya,1.217609167098999,higher,1.217609167098999
Gemma4-E4B,non_thinking,30,3,3,mean_bhattacharyya,8.67447527911928,higher,8.67447527911928
Gemma4-E4B,non_thinking,30,3,3,nc2_class_cosine_deviation,0.36287645080391273,lower,-0.36287645080391273
Gemma4-E4B,non_thinking,30,4,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,4,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,4,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,4,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,4,3,silhouette_cosine,-0.14652949571609497,higher,-0.14652949571609497
Gemma4-E4B,non_thinking,30,4,3,within_trace,454.87310791015625,lower,-454.87310791015625
Gemma4-E4B,non_thinking,30,4,3,class_nc1_ratio,1.8762488694028205,lower,-1.8762488694028205
Gemma4-E4B,non_thinking,30,4,3,centroid_nearest_squared,192.6624755859375,higher,192.6624755859375
Gemma4-E4B,non_thinking,30,4,3,fisher_nearest,0.42355213406898307,higher,0.42355213406898307
Gemma4-E4B,non_thinking,30,4,3,min_bhattacharyya,2.0715397000312805,higher,2.0715397000312805
Gemma4-E4B,non_thinking,30,4,3,mean_bhattacharyya,12.628380768828922,higher,12.628380768828922
Gemma4-E4B,non_thinking,30,4,3,nc2_class_cosine_deviation,0.3293298624547911,lower,-0.3293298624547911
Gemma4-E4B,non_thinking,30,5,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,5,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,5,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,5,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,5,3,silhouette_cosine,-0.44770145416259766,higher,-0.44770145416259766
Gemma4-E4B,non_thinking,30,5,3,within_trace,738.82275390625,lower,-738.82275390625
Gemma4-E4B,non_thinking,30,5,3,class_nc1_ratio,4.607041263759008,lower,-4.607041263759008
Gemma4-E4B,non_thinking,30,5,3,centroid_nearest_squared,134.18846130371094,higher,134.18846130371094
Gemma4-E4B,non_thinking,30,5,3,fisher_nearest,0.18162470036857886,higher,0.18162470036857886
Gemma4-E4B,non_thinking,30,5,3,min_bhattacharyya,1.217609167098999,higher,1.217609167098999
Gemma4-E4B,non_thinking,30,5,3,mean_bhattacharyya,9.933051347732544,higher,9.933051347732544
Gemma4-E4B,non_thinking,30,5,3,nc2_class_cosine_deviation,0.36658980403049496,lower,-0.36658980403049496
Gemma4-E4B,non_thinking,30,6,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,6,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,6,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,6,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,6,3,silhouette_cosine,-0.40099382400512695,higher,-0.40099382400512695
Gemma4-E4B,non_thinking,30,6,3,within_trace,614.4207763671875,lower,-614.4207763671875
Gemma4-E4B,non_thinking,30,6,3,class_nc1_ratio,4.714392688973432,lower,-4.714392688973432
Gemma4-E4B,non_thinking,30,6,3,centroid_nearest_squared,105.98860168457031,higher,105.98860168457031
Gemma4-E4B,non_thinking,30,6,3,fisher_nearest,0.17250165645640514,higher,0.17250165645640514
Gemma4-E4B,non_thinking,30,6,3,min_bhattacharyya,1.4195817708969116,higher,1.4195817708969116
Gemma4-E4B,non_thinking,30,6,3,mean_bhattacharyya,11.262998369004992,higher,11.262998369004992
Gemma4-E4B,non_thinking,30,6,3,nc2_class_cosine_deviation,0.4956505353803988,lower,-0.4956505353803988
Gemma4-E4B,non_thinking,30,7,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,7,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,7,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,7,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,30,7,3,silhouette_cosine,-0.32590508460998535,higher,-0.32590508460998535
Gemma4-E4B,non_thinking,30,7,3,within_trace,584.6351318359375,lower,-584.6351318359375
Gemma4-E4B,non_thinking,30,7,3,class_nc1_ratio,2.0997715539024653,lower,-2.0997715539024653
Gemma4-E4B,non_thinking,30,7,3,centroid_nearest_squared,152.55947875976562,higher,152.55947875976562
Gemma4-E4B,non_thinking,30,7,3,fisher_nearest,0.260948188797141,higher,0.260948188797141
Gemma4-E4B,non_thinking,30,7,3,min_bhattacharyya,1.940763235092163,higher,1.940763235092163
Gemma4-E4B,non_thinking,30,7,3,mean_bhattacharyya,13.87784985701243,higher,13.87784985701243
Gemma4-E4B,non_thinking,30,7,3,nc2_class_cosine_deviation,0.5787589886674175,lower,-0.5787589886674175
Gemma4-E4B,non_thinking,30,8,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,8,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,8,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,8,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,8,3,silhouette_cosine,-0.21944133937358856,higher,-0.21944133937358856
Gemma4-E4B,non_thinking,30,8,3,within_trace,670.6367797851562,lower,-670.6367797851562
Gemma4-E4B,non_thinking,30,8,3,class_nc1_ratio,1.7713216562152108,lower,-1.7713216562152108
Gemma4-E4B,non_thinking,30,8,3,centroid_nearest_squared,163.51272583007812,higher,163.51272583007812
Gemma4-E4B,non_thinking,30,8,3,fisher_nearest,0.2438171164463433,higher,0.2438171164463433
Gemma4-E4B,non_thinking,30,8,3,min_bhattacharyya,2.2670629024505615,higher,2.2670629024505615
Gemma4-E4B,non_thinking,30,8,3,mean_bhattacharyya,14.351017342673408,higher,14.351017342673408
Gemma4-E4B,non_thinking,30,8,3,nc2_class_cosine_deviation,0.42668951873058153,lower,-0.42668951873058153
Gemma4-E4B,non_thinking,30,9,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,9,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,9,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,non_thinking,30,9,3,silhouette_cosine,-0.3495835065841675,higher,-0.3495835065841675
Gemma4-E4B,non_thinking,30,9,3,within_trace,331.87384033203125,lower,-331.87384033203125
Gemma4-E4B,non_thinking,30,9,3,class_nc1_ratio,1.5924653310073444,lower,-1.5924653310073444
Gemma4-E4B,non_thinking,30,9,3,centroid_nearest_squared,248.1229248046875,higher,248.1229248046875
Gemma4-E4B,non_thinking,30,9,3,fisher_nearest,0.7476423105733399,higher,0.7476423105733399
Gemma4-E4B,non_thinking,30,9,3,min_bhattacharyya,3.030407428741455,higher,3.030407428741455
Gemma4-E4B,non_thinking,30,9,3,mean_bhattacharyya,17.384778247939217,higher,17.384778247939217
Gemma4-E4B,non_thinking,30,9,3,nc2_class_cosine_deviation,0.32786182599303165,lower,-0.32786182599303165
Gemma4-E4B,non_thinking,30,10,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,10,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,10,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,10,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,non_thinking,30,10,3,silhouette_cosine,-0.3412252962589264,higher,-0.3412252962589264
Gemma4-E4B,non_thinking,30,10,3,within_trace,464.3344421386719,lower,-464.3344421386719
Gemma4-E4B,non_thinking,30,10,3,class_nc1_ratio,1.514138141115282,lower,-1.514138141115282
Gemma4-E4B,non_thinking,30,10,3,centroid_nearest_squared,152.55947875976562,higher,152.55947875976562
Gemma4-E4B,non_thinking,30,10,3,fisher_nearest,0.3285551639397972,higher,0.3285551639397972
Gemma4-E4B,non_thinking,30,10,3,min_bhattacharyya,2.4096680879592896,higher,2.4096680879592896
Gemma4-E4B,non_thinking,30,10,3,mean_bhattacharyya,13.511162638664246,higher,13.511162638664246
Gemma4-E4B,non_thinking,30,10,3,nc2_class_cosine_deviation,0.5316957257412098,lower,-0.5316957257412098
Gemma4-E4B,native_thinking,30,1,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,30,1,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,30,1,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,native_thinking,30,1,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,30,1,3,silhouette_cosine,0.1663264036178589,higher,0.1663264036178589
Gemma4-E4B,native_thinking,30,1,3,within_trace,1286.343017578125,lower,-1286.343017578125
Gemma4-E4B,native_thinking,30,1,3,class_nc1_ratio,0.9061853686291161,lower,-0.9061853686291161
Gemma4-E4B,native_thinking,30,1,3,centroid_nearest_squared,1705.768310546875,higher,1705.768310546875
Gemma4-E4B,native_thinking,30,1,3,fisher_nearest,1.3260602244014408,higher,1.3260602244014408
Gemma4-E4B,native_thinking,30,1,3,min_bhattacharyya,9.27387523651123,higher,9.27387523651123
Gemma4-E4B,native_thinking,30,1,3,mean_bhattacharyya,10.965145428975424,higher,10.965145428975424
Gemma4-E4B,native_thinking,30,1,3,nc2_class_cosine_deviation,0.20058959152227565,lower,-0.20058959152227565
Gemma4-E4B,native_thinking,30,2,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,30,2,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,30,2,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,30,2,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,30,2,3,silhouette_cosine,-0.3129684627056122,higher,-0.3129684627056122
Gemma4-E4B,native_thinking,30,2,3,within_trace,921.9957275390625,lower,-921.9957275390625
Gemma4-E4B,native_thinking,30,2,3,class_nc1_ratio,2.6144386658498084,lower,-2.6144386658498084
Gemma4-E4B,native_thinking,30,2,3,centroid_nearest_squared,85.8515853881836,higher,85.8515853881836
Gemma4-E4B,native_thinking,30,2,3,fisher_nearest,0.09311494926048482,higher,0.09311494926048482
Gemma4-E4B,native_thinking,30,2,3,min_bhattacharyya,0.8463345766067505,higher,0.8463345766067505
Gemma4-E4B,native_thinking,30,2,3,mean_bhattacharyya,4.460841960377163,higher,4.460841960377163
Gemma4-E4B,native_thinking,30,2,3,nc2_class_cosine_deviation,0.5035190688975064,lower,-0.5035190688975064
Gemma4-E4B,native_thinking,30,3,3,logistic_precision,0.4,higher,0.4
Gemma4-E4B,native_thinking,30,3,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,30,3,3,logistic_f1,0.5,higher,0.5
Gemma4-E4B,native_thinking,30,3,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,30,3,3,silhouette_cosine,-0.3612772524356842,higher,-0.3612772524356842
Gemma4-E4B,native_thinking,30,3,3,within_trace,919.4431762695312,lower,-919.4431762695312
Gemma4-E4B,native_thinking,30,3,3,class_nc1_ratio,2.711817113529183,lower,-2.711817113529183
Gemma4-E4B,native_thinking,30,3,3,centroid_nearest_squared,65.331298828125,higher,65.331298828125
Gemma4-E4B,native_thinking,30,3,3,fisher_nearest,0.07105528706319245,higher,0.07105528706319245
Gemma4-E4B,native_thinking,30,3,3,min_bhattacharyya,0.7025347054004669,higher,0.7025347054004669
Gemma4-E4B,native_thinking,30,3,3,mean_bhattacharyya,3.7745382686456046,higher,3.7745382686456046
Gemma4-E4B,native_thinking,30,3,3,nc2_class_cosine_deviation,0.532162900508186,lower,-0.532162900508186
Gemma4-E4B,native_thinking,30,4,3,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,30,4,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,30,4,3,logistic_f1,0.5714285714285714,higher,0.5714285714285714
Gemma4-E4B,native_thinking,30,4,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,30,4,3,silhouette_cosine,-0.25998374819755554,higher,-0.25998374819755554
Gemma4-E4B,native_thinking,30,4,3,within_trace,852.1705322265625,lower,-852.1705322265625
Gemma4-E4B,native_thinking,30,4,3,class_nc1_ratio,1.9289058957900111,lower,-1.9289058957900111
Gemma4-E4B,native_thinking,30,4,3,centroid_nearest_squared,65.331298828125,higher,65.331298828125
Gemma4-E4B,native_thinking,30,4,3,fisher_nearest,0.07666458338734915,higher,0.07666458338734915
Gemma4-E4B,native_thinking,30,4,3,min_bhattacharyya,0.7025347054004669,higher,0.7025347054004669
Gemma4-E4B,native_thinking,30,4,3,mean_bhattacharyya,4.453435450792313,higher,4.453435450792313
Gemma4-E4B,native_thinking,30,4,3,nc2_class_cosine_deviation,0.5062395639625596,lower,-0.5062395639625596
Gemma4-E4B,native_thinking,30,5,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,5,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,5,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,5,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,30,5,3,silhouette_cosine,-0.3623945415019989,higher,-0.3623945415019989
Gemma4-E4B,native_thinking,30,5,3,within_trace,1242.8662109375,lower,-1242.8662109375
Gemma4-E4B,native_thinking,30,5,3,class_nc1_ratio,6.72815587788226,lower,-6.72815587788226
Gemma4-E4B,native_thinking,30,5,3,centroid_nearest_squared,146.41961669921875,higher,146.41961669921875
Gemma4-E4B,native_thinking,30,5,3,fisher_nearest,0.11780802745355329,higher,0.11780802745355329
Gemma4-E4B,native_thinking,30,5,3,min_bhattacharyya,0.9826127290725708,higher,0.9826127290725708
Gemma4-E4B,native_thinking,30,5,3,mean_bhattacharyya,3.248533050219218,higher,3.248533050219218
Gemma4-E4B,native_thinking,30,5,3,nc2_class_cosine_deviation,0.336490085463465,lower,-0.336490085463465
Gemma4-E4B,native_thinking,30,6,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,6,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,6,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,6,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,6,3,silhouette_cosine,-0.3682231903076172,higher,-0.3682231903076172
Gemma4-E4B,native_thinking,30,6,3,within_trace,1088.4647216796875,lower,-1088.4647216796875
Gemma4-E4B,native_thinking,30,6,3,class_nc1_ratio,4.438059125442412,lower,-4.438059125442412
Gemma4-E4B,native_thinking,30,6,3,centroid_nearest_squared,146.41961669921875,higher,146.41961669921875
Gemma4-E4B,native_thinking,30,6,3,fisher_nearest,0.13451939579012556,higher,0.13451939579012556
Gemma4-E4B,native_thinking,30,6,3,min_bhattacharyya,0.9826127290725708,higher,0.9826127290725708
Gemma4-E4B,native_thinking,30,6,3,mean_bhattacharyya,3.5275455315907798,higher,3.5275455315907798
Gemma4-E4B,native_thinking,30,6,3,nc2_class_cosine_deviation,0.49256730815510696,lower,-0.49256730815510696
Gemma4-E4B,native_thinking,30,7,3,logistic_precision,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,7,3,logistic_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,7,3,logistic_f1,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,7,3,ncc_recall,0.0,higher,0.0
Gemma4-E4B,native_thinking,30,7,3,silhouette_cosine,-0.33696267008781433,higher,-0.33696267008781433
Gemma4-E4B,native_thinking,30,7,3,within_trace,1196.306396484375,lower,-1196.306396484375
Gemma4-E4B,native_thinking,30,7,3,class_nc1_ratio,2.9792569641667574,lower,-2.9792569641667574
Gemma4-E4B,native_thinking,30,7,3,centroid_nearest_squared,367.29644775390625,higher,367.29644775390625
Gemma4-E4B,native_thinking,30,7,3,fisher_nearest,0.3070253982034138,higher,0.3070253982034138
Gemma4-E4B,native_thinking,30,7,3,min_bhattacharyya,1.568649172782898,higher,1.568649172782898
Gemma4-E4B,native_thinking,30,7,3,mean_bhattacharyya,3.719839096069336,higher,3.719839096069336
Gemma4-E4B,native_thinking,30,7,3,nc2_class_cosine_deviation,0.38750576071533155,lower,-0.38750576071533155
Gemma4-E4B,native_thinking,30,8,3,logistic_precision,0.2,higher,0.2
Gemma4-E4B,native_thinking,30,8,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,30,8,3,logistic_f1,0.25,higher,0.25
Gemma4-E4B,native_thinking,30,8,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,30,8,3,silhouette_cosine,-0.34110185503959656,higher,-0.34110185503959656
Gemma4-E4B,native_thinking,30,8,3,within_trace,1311.8060302734375,lower,-1311.8060302734375
Gemma4-E4B,native_thinking,30,8,3,class_nc1_ratio,1.8391838951687258,lower,-1.8391838951687258
Gemma4-E4B,native_thinking,30,8,3,centroid_nearest_squared,173.73236083984375,higher,173.73236083984375
Gemma4-E4B,native_thinking,30,8,3,fisher_nearest,0.13243753789089563,higher,0.13243753789089563
Gemma4-E4B,native_thinking,30,8,3,min_bhattacharyya,0.9943622946739197,higher,0.9943622946739197
Gemma4-E4B,native_thinking,30,8,3,mean_bhattacharyya,4.692896015114254,higher,4.692896015114254
Gemma4-E4B,native_thinking,30,8,3,nc2_class_cosine_deviation,0.495320854363618,lower,-0.495320854363618
Gemma4-E4B,native_thinking,30,9,3,logistic_precision,0.5,higher,0.5
Gemma4-E4B,native_thinking,30,9,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,30,9,3,logistic_f1,0.4,higher,0.4
Gemma4-E4B,native_thinking,30,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333
Gemma4-E4B,native_thinking,30,9,3,silhouette_cosine,-0.3527211844921112,higher,-0.3527211844921112
Gemma4-E4B,native_thinking,30,9,3,within_trace,1587.8350830078125,lower,-1587.8350830078125
Gemma4-E4B,native_thinking,30,9,3,class_nc1_ratio,1.5994670712136247,lower,-1.5994670712136247
Gemma4-E4B,native_thinking,30,9,3,centroid_nearest_squared,173.73236083984375,higher,173.73236083984375
Gemma4-E4B,native_thinking,30,9,3,fisher_nearest,0.10941461282663255,higher,0.10941461282663255
Gemma4-E4B,native_thinking,30,9,3,min_bhattacharyya,0.9943622946739197,higher,0.9943622946739197
Gemma4-E4B,native_thinking,30,9,3,mean_bhattacharyya,4.293897661897871,higher,4.293897661897871
Gemma4-E4B,native_thinking,30,9,3,nc2_class_cosine_deviation,0.4715716719489406,lower,-0.4715716719489406
Gemma4-E4B,native_thinking,30,10,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,native_thinking,30,10,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,native_thinking,30,10,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,native_thinking,30,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666
Gemma4-E4B,native_thinking,30,10,3,silhouette_cosine,0.07899004966020584,higher,0.07899004966020584
Gemma4-E4B,native_thinking,30,10,3,within_trace,1578.529052734375,lower,-1578.529052734375
Gemma4-E4B,native_thinking,30,10,3,class_nc1_ratio,1.1174547012866127,lower,-1.1174547012866127
Gemma4-E4B,native_thinking,30,10,3,centroid_nearest_squared,1912.045166015625,higher,1912.045166015625
Gemma4-E4B,native_thinking,30,10,3,fisher_nearest,1.2112828476001272,higher,1.2112828476001272
Gemma4-E4B,native_thinking,30,10,3,min_bhattacharyya,3.113945960998535,higher,3.113945960998535
Gemma4-E4B,native_thinking,30,10,3,mean_bhattacharyya,5.159242815441555,higher,5.159242815441555
Gemma4-E4B,native_thinking,30,10,3,nc2_class_cosine_deviation,0.264282683186509,lower,-0.264282683186509
Gemma4-E4B,non_thinking,31,1,3,logistic_precision,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,1,3,logistic_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,1,3,logistic_f1,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,1,3,ncc_recall,1.0,higher,1.0
Gemma4-E4B,non_thinking,31,1,3,silhouette_cosine,0.8879563808441162,higher,0.8879563808441162
