model_label,mode_native,layer,occurrence,n_confirmation_class_native,metric,value_native,quality_direction_native,quality_value_native,mode_nonthinking,n_confirmation_class_nonthinking,value_nonthinking,quality_direction_nonthinking,quality_value_nonthinking,native_minus_nonthinking_quality
Gemma4-E4B,native_thinking,36,2,3,silhouette_cosine,-0.31444990634918213,higher,-0.31444990634918213,non_thinking,3,-0.2412453442811966,higher,-0.2412453442811966,-0.07320456206798553
Gemma4-E4B,native_thinking,36,2,3,within_trace,1118.7464599609375,lower,-1118.7464599609375,non_thinking,3,524.9764404296875,lower,-524.9764404296875,-593.77001953125
Gemma4-E4B,native_thinking,36,2,3,class_nc1_ratio,3.5870755752984045,lower,-3.5870755752984045,non_thinking,3,1.5386348194507182,lower,-1.5386348194507182,-2.048440755847686
Gemma4-E4B,native_thinking,36,2,3,centroid_nearest_squared,84.09329223632812,higher,84.09329223632812,non_thinking,3,351.1407165527344,higher,351.1407165527344,-267.04742431640625
Gemma4-E4B,native_thinking,36,2,3,fisher_nearest,0.07516742644197001,higher,0.07516742644197001,non_thinking,3,0.6688694758670113,higher,0.6688694758670113,-0.5937020494250412
Gemma4-E4B,native_thinking,36,2,3,min_bhattacharyya,0.6656462550163269,higher,0.6656462550163269,non_thinking,3,3.6609272956848145,higher,3.6609272956848145,-2.9952810406684875
Gemma4-E4B,native_thinking,36,2,3,mean_bhattacharyya,4.185585200786591,higher,4.185585200786591,non_thinking,3,9.664219935735067,higher,9.664219935735067,-5.478634734948477
Gemma4-E4B,native_thinking,36,2,3,nc2_class_cosine_deviation,0.4714780399276887,lower,-0.4714780399276887,non_thinking,3,0.3877208689112722,lower,-0.3877208689112722,-0.0837571710164165
Gemma4-E4B,native_thinking,36,3,3,logistic_precision,0.5,higher,0.5,non_thinking,3,0.25,higher,0.25,0.25
Gemma4-E4B,native_thinking,36,3,3,logistic_recall,1.0,higher,1.0,non_thinking,3,0.6666666666666666,higher,0.6666666666666666,0.33333333333333337
Gemma4-E4B,native_thinking,36,3,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.36363636363636365,higher,0.36363636363636365,0.303030303030303
Gemma4-E4B,native_thinking,36,3,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.6666666666666666,higher,0.6666666666666666,-0.3333333333333333
Gemma4-E4B,native_thinking,36,3,3,silhouette_cosine,-0.37115931510925293,higher,-0.37115931510925293,non_thinking,3,-0.6068499684333801,higher,-0.6068499684333801,0.2356906533241272
Gemma4-E4B,native_thinking,36,3,3,within_trace,1081.10400390625,lower,-1081.10400390625,non_thinking,3,897.9674682617188,lower,-897.9674682617188,-183.13653564453125
Gemma4-E4B,native_thinking,36,3,3,class_nc1_ratio,3.861283115857906,lower,-3.861283115857906,non_thinking,3,7.788505967546992,lower,-7.788505967546992,3.9272228516890855
Gemma4-E4B,native_thinking,36,3,3,centroid_nearest_squared,43.91552734375,higher,43.91552734375,non_thinking,3,95.05192565917969,higher,95.05192565917969,-51.13639831542969
Gemma4-E4B,native_thinking,36,3,3,fisher_nearest,0.04062100148096225,higher,0.04062100148096225,non_thinking,3,0.10585230425238094,higher,0.10585230425238094,-0.0652313027714187
Gemma4-E4B,native_thinking,36,3,3,min_bhattacharyya,0.4346548318862915,higher,0.4346548318862915,non_thinking,3,0.790373682975769,higher,0.790373682975769,-0.35571885108947754
Gemma4-E4B,native_thinking,36,3,3,mean_bhattacharyya,3.5502288142840066,higher,3.5502288142840066,non_thinking,3,6.444491240713331,higher,6.444491240713331,-2.8942624264293246
Gemma4-E4B,native_thinking,36,3,3,nc2_class_cosine_deviation,0.5393423023231236,lower,-0.5393423023231236,non_thinking,3,0.2684207116886054,lower,-0.2684207116886054,-0.27092159063451826
Gemma4-E4B,native_thinking,36,4,3,logistic_precision,1.0,higher,1.0,non_thinking,3,0.0,higher,0.0,1.0
Gemma4-E4B,native_thinking,36,4,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,36,4,3,logistic_f1,0.8,higher,0.8,non_thinking,3,0.0,higher,0.0,0.8
Gemma4-E4B,native_thinking,36,4,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,36,4,3,silhouette_cosine,-0.3122643530368805,higher,-0.3122643530368805,non_thinking,3,-0.1185644268989563,higher,-0.1185644268989563,-0.1936999261379242
Gemma4-E4B,native_thinking,36,4,3,within_trace,977.6076049804688,lower,-977.6076049804688,non_thinking,3,651.2977294921875,lower,-651.2977294921875,-326.30987548828125
Gemma4-E4B,native_thinking,36,4,3,class_nc1_ratio,2.8128247506289656,lower,-2.8128247506289656,non_thinking,3,1.48653074311206,lower,-1.48653074311206,-1.3262940075169056
Gemma4-E4B,native_thinking,36,4,3,centroid_nearest_squared,43.91552734375,higher,43.91552734375,non_thinking,3,286.11871337890625,higher,286.11871337890625,-242.20318603515625
Gemma4-E4B,native_thinking,36,4,3,fisher_nearest,0.04492142565178528,higher,0.04492142565178528,non_thinking,3,0.4393055593821755,higher,0.4393055593821755,-0.3943841337303903
Gemma4-E4B,native_thinking,36,4,3,min_bhattacharyya,0.4346548318862915,higher,0.4346548318862915,non_thinking,3,1.5717005729675293,higher,1.5717005729675293,-1.1370457410812378
Gemma4-E4B,native_thinking,36,4,3,mean_bhattacharyya,3.940190964274936,higher,3.940190964274936,non_thinking,3,9.343566722340054,higher,9.343566722340054,-5.403375758065117
Gemma4-E4B,native_thinking,36,4,3,nc2_class_cosine_deviation,0.5263674251827193,lower,-0.5263674251827193,non_thinking,3,0.44575329943571557,lower,-0.44575329943571557,-0.08061412574700372
Gemma4-E4B,native_thinking,36,5,3,logistic_precision,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,36,5,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,36,5,3,logistic_f1,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,36,5,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,36,5,3,silhouette_cosine,-0.34740495681762695,higher,-0.34740495681762695,non_thinking,3,-0.5998570919036865,higher,-0.5998570919036865,0.25245213508605957
Gemma4-E4B,native_thinking,36,5,3,within_trace,1211.992919921875,lower,-1211.992919921875,non_thinking,3,918.9244384765625,lower,-918.9244384765625,-293.0684814453125
Gemma4-E4B,native_thinking,36,5,3,class_nc1_ratio,6.754391551088059,lower,-6.754391551088059,non_thinking,3,7.453849922592826,lower,-7.453849922592826,0.6994583715047673
Gemma4-E4B,native_thinking,36,5,3,centroid_nearest_squared,111.52140045166016,higher,111.52140045166016,non_thinking,3,95.05192565917969,higher,95.05192565917969,16.46947479248047
Gemma4-E4B,native_thinking,36,5,3,fisher_nearest,0.09201489432698073,higher,0.09201489432698073,non_thinking,3,0.10343823896637397,higher,0.10343823896637397,-0.011423344639393235
Gemma4-E4B,native_thinking,36,5,3,min_bhattacharyya,0.8386835157871246,higher,0.8386835157871246,non_thinking,3,0.790373682975769,higher,0.790373682975769,0.04830983281135559
Gemma4-E4B,native_thinking,36,5,3,mean_bhattacharyya,3.315216544601652,higher,3.315216544601652,non_thinking,3,6.435050712691413,higher,6.435050712691413,-3.1198341680897608
Gemma4-E4B,native_thinking,36,5,3,nc2_class_cosine_deviation,0.3681432396909337,lower,-0.3681432396909337,non_thinking,3,0.33309028735441837,lower,-0.33309028735441837,-0.03505295233651534
Gemma4-E4B,native_thinking,36,6,3,logistic_precision,0.0,higher,0.0,non_thinking,3,0.2,higher,0.2,-0.2
Gemma4-E4B,native_thinking,36,6,3,logistic_recall,0.0,higher,0.0,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,-0.3333333333333333
Gemma4-E4B,native_thinking,36,6,3,logistic_f1,0.0,higher,0.0,non_thinking,3,0.25,higher,0.25,-0.25
Gemma4-E4B,native_thinking,36,6,3,ncc_recall,0.0,higher,0.0,non_thinking,3,0.0,higher,0.0,0.0
Gemma4-E4B,native_thinking,36,6,3,silhouette_cosine,-0.3904171884059906,higher,-0.3904171884059906,non_thinking,3,-0.39355966448783875,higher,-0.39355966448783875,0.0031424760818481445
Gemma4-E4B,native_thinking,36,6,3,within_trace,1115.645263671875,lower,-1115.645263671875,non_thinking,3,417.13714599609375,lower,-417.13714599609375,-698.5081176757812
Gemma4-E4B,native_thinking,36,6,3,class_nc1_ratio,6.4752136893005385,lower,-6.4752136893005385,non_thinking,3,2.824060407000515,lower,-2.824060407000515,-3.6511532823000237
Gemma4-E4B,native_thinking,36,6,3,centroid_nearest_squared,111.52140045166016,higher,111.52140045166016,non_thinking,3,126.7891845703125,higher,126.7891845703125,-15.267784118652344
Gemma4-E4B,native_thinking,36,6,3,fisher_nearest,0.0999613444192956,higher,0.0999613444192956,non_thinking,3,0.30395083676268864,higher,0.30395083676268864,-0.20398949234339303
Gemma4-E4B,native_thinking,36,6,3,min_bhattacharyya,0.8386835157871246,higher,0.8386835157871246,non_thinking,3,2.014397978782654,higher,2.014397978782654,-1.1757144629955292
Gemma4-E4B,native_thinking,36,6,3,mean_bhattacharyya,3.21456406182713,higher,3.21456406182713,non_thinking,3,9.89378994041019,higher,9.89378994041019,-6.679225878583061
Gemma4-E4B,native_thinking,36,6,3,nc2_class_cosine_deviation,0.48702913927443237,lower,-0.48702913927443237,non_thinking,3,0.523805732873303,lower,-0.523805732873303,0.036776593598870644
Gemma4-E4B,native_thinking,36,7,3,logistic_precision,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,36,7,3,logistic_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.0,higher,0.0,0.3333333333333333
Gemma4-E4B,native_thinking,36,7,3,logistic_f1,0.4,higher,0.4,non_thinking,3,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,36,7,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.0
Gemma4-E4B,native_thinking,36,7,3,silhouette_cosine,-0.31924447417259216,higher,-0.31924447417259216,non_thinking,3,-0.3414424955844879,higher,-0.3414424955844879,0.022198021411895752
Gemma4-E4B,native_thinking,36,7,3,within_trace,1109.195556640625,lower,-1109.195556640625,non_thinking,3,420.5611267089844,lower,-420.5611267089844,-688.6344299316406
Gemma4-E4B,native_thinking,36,7,3,class_nc1_ratio,3.1372147524012877,lower,-3.1372147524012877,non_thinking,3,1.3465190229142043,lower,-1.3465190229142043,-1.7906957294870833
Gemma4-E4B,native_thinking,36,7,3,centroid_nearest_squared,371.1407470703125,higher,371.1407470703125,non_thinking,3,107.64849853515625,higher,107.64849853515625,263.49224853515625
Gemma4-E4B,native_thinking,36,7,3,fisher_nearest,0.33460352851968794,higher,0.33460352851968794,non_thinking,3,0.2559639769313386,higher,0.2559639769313386,0.07863955158834934
Gemma4-E4B,native_thinking,36,7,3,min_bhattacharyya,1.2908669710159302,higher,1.2908669710159302,non_thinking,3,2.106236219406128,higher,2.106236219406128,-0.8153692483901978
Gemma4-E4B,native_thinking,36,7,3,mean_bhattacharyya,3.6858234537972345,higher,3.6858234537972345,non_thinking,3,11.081940399275886,higher,11.081940399275886,-7.396116945478652
Gemma4-E4B,native_thinking,36,7,3,nc2_class_cosine_deviation,0.34884917496899026,lower,-0.34884917496899026,non_thinking,3,0.5692250618774352,lower,-0.5692250618774352,0.2203758869084449
Gemma4-E4B,native_thinking,36,8,3,logistic_precision,0.4,higher,0.4,non_thinking,3,0.0,higher,0.0,0.4
Gemma4-E4B,native_thinking,36,8,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,36,8,3,logistic_f1,0.5,higher,0.5,non_thinking,3,0.0,higher,0.0,0.5
Gemma4-E4B,native_thinking,36,8,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,36,8,3,silhouette_cosine,-0.36528095602989197,higher,-0.36528095602989197,non_thinking,3,-0.12271963804960251,higher,-0.12271963804960251,-0.24256131798028946
Gemma4-E4B,native_thinking,36,8,3,within_trace,1260.09765625,lower,-1260.09765625,non_thinking,3,382.414794921875,lower,-382.414794921875,-877.682861328125
Gemma4-E4B,native_thinking,36,8,3,class_nc1_ratio,1.8599893371734773,lower,-1.8599893371734773,non_thinking,3,0.8407744622030655,lower,-0.8407744622030655,-1.0192148749704117
Gemma4-E4B,native_thinking,36,8,3,centroid_nearest_squared,61.01165771484375,higher,61.01165771484375,non_thinking,3,107.64849853515625,higher,107.64849853515625,-46.6368408203125
Gemma4-E4B,native_thinking,36,8,3,fisher_nearest,0.04841819791682812,higher,0.04841819791682812,non_thinking,3,0.28149668884319234,higher,0.28149668884319234,-0.23307849092636423
Gemma4-E4B,native_thinking,36,8,3,min_bhattacharyya,0.4442785382270813,higher,0.4442785382270813,non_thinking,3,2.33294677734375,higher,2.33294677734375,-1.8886682391166687
Gemma4-E4B,native_thinking,36,8,3,mean_bhattacharyya,4.169522146383922,higher,4.169522146383922,non_thinking,3,13.577351888020834,higher,13.577351888020834,-9.407829741636913
Gemma4-E4B,native_thinking,36,8,3,nc2_class_cosine_deviation,0.46359282180115025,lower,-0.46359282180115025,non_thinking,3,0.5245506938224958,lower,-0.5245506938224958,0.060957872021345505
Gemma4-E4B,native_thinking,36,9,3,logistic_precision,1.0,higher,1.0,non_thinking,3,0.16666666666666666,higher,0.16666666666666666,0.8333333333333334
Gemma4-E4B,native_thinking,36,9,3,logistic_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.3333333333333333
Gemma4-E4B,native_thinking,36,9,3,logistic_f1,0.8,higher,0.8,non_thinking,3,0.2222222222222222,higher,0.2222222222222222,0.5777777777777778
Gemma4-E4B,native_thinking,36,9,3,ncc_recall,0.3333333333333333,higher,0.3333333333333333,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.0
Gemma4-E4B,native_thinking,36,9,3,silhouette_cosine,-0.36301276087760925,higher,-0.36301276087760925,non_thinking,3,-0.37509670853614807,higher,-0.37509670853614807,0.012083947658538818
Gemma4-E4B,native_thinking,36,9,3,within_trace,1333.40966796875,lower,-1333.40966796875,non_thinking,3,324.884521484375,lower,-324.884521484375,-1008.525146484375
Gemma4-E4B,native_thinking,36,9,3,class_nc1_ratio,1.6603324726965387,lower,-1.6603324726965387,non_thinking,3,1.6380953601572301,lower,-1.6380953601572301,-0.0222371125393086
Gemma4-E4B,native_thinking,36,9,3,centroid_nearest_squared,61.01165771484375,higher,61.01165771484375,non_thinking,3,126.7891845703125,higher,126.7891845703125,-65.77752685546875
Gemma4-E4B,native_thinking,36,9,3,fisher_nearest,0.04575612370336708,higher,0.04575612370336708,non_thinking,3,0.390259234238127,higher,0.390259234238127,-0.3445031105347599
Gemma4-E4B,native_thinking,36,9,3,min_bhattacharyya,0.4442785382270813,higher,0.4442785382270813,non_thinking,3,2.8616504669189453,higher,2.8616504669189453,-2.417371928691864
Gemma4-E4B,native_thinking,36,9,3,mean_bhattacharyya,4.289674341678619,higher,4.289674341678619,non_thinking,3,11.395739396413168,higher,11.395739396413168,-7.1060650547345485
Gemma4-E4B,native_thinking,36,9,3,nc2_class_cosine_deviation,0.4645342572971626,lower,-0.4645342572971626,non_thinking,3,0.388510838518908,lower,-0.388510838518908,-0.07602341877825458
Gemma4-E4B,native_thinking,36,10,3,logistic_precision,1.0,higher,1.0,non_thinking,3,0.0,higher,0.0,1.0
Gemma4-E4B,native_thinking,36,10,3,logistic_recall,1.0,higher,1.0,non_thinking,3,0.0,higher,0.0,1.0
Gemma4-E4B,native_thinking,36,10,3,logistic_f1,1.0,higher,1.0,non_thinking,3,0.0,higher,0.0,1.0
Gemma4-E4B,native_thinking,36,10,3,ncc_recall,0.6666666666666666,higher,0.6666666666666666,non_thinking,3,0.0,higher,0.0,0.6666666666666666
Gemma4-E4B,native_thinking,36,10,3,silhouette_cosine,0.18962036073207855,higher,0.18962036073207855,non_thinking,3,-0.44804999232292175,higher,-0.44804999232292175,0.6376703530550003
Gemma4-E4B,native_thinking,36,10,3,within_trace,1456.187744140625,lower,-1456.187744140625,non_thinking,3,521.373046875,lower,-521.373046875,-934.814697265625
Gemma4-E4B,native_thinking,36,10,3,class_nc1_ratio,0.884632589621647,lower,-0.884632589621647,non_thinking,3,1.8716920075470467,lower,-1.8716920075470467,0.9870594179253996
Gemma4-E4B,native_thinking,36,10,3,centroid_nearest_squared,2184.7958984375,higher,2184.7958984375,non_thinking,3,110.15995788574219,higher,110.15995788574219,2074.635940551758
Gemma4-E4B,native_thinking,36,10,3,fisher_nearest,1.500353170275352,higher,1.500353170275352,non_thinking,3,0.21128817177262563,higher,0.21128817177262563,1.2890649985027265
Gemma4-E4B,native_thinking,36,10,3,min_bhattacharyya,3.175442934036255,higher,3.175442934036255,non_thinking,3,2.014397978782654,higher,2.014397978782654,1.161044955253601
Gemma4-E4B,native_thinking,36,10,3,mean_bhattacharyya,5.131038268407186,higher,5.131038268407186,non_thinking,3,8.665144509739346,higher,8.665144509739346,-3.53410624133216
Gemma4-E4B,native_thinking,36,10,3,nc2_class_cosine_deviation,0.19816014529378326,lower,-0.19816014529378326,non_thinking,3,0.4950436443826298,lower,-0.4950436443826298,0.2968834990888466
Gemma4-E4B,native_thinking,37,1,3,logistic_precision,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,37,1,3,logistic_recall,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,37,1,3,logistic_f1,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,37,1,3,ncc_recall,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,37,1,3,silhouette_cosine,0.2201792448759079,higher,0.2201792448759079,non_thinking,3,0.709404468536377,higher,0.709404468536377,-0.48922522366046906
Gemma4-E4B,native_thinking,37,1,3,within_trace,1716.9677734375,lower,-1716.9677734375,non_thinking,3,702.7276000976562,lower,-702.7276000976562,-1014.2401733398438
Gemma4-E4B,native_thinking,37,1,3,class_nc1_ratio,1.0084892867084985,lower,-1.0084892867084985,non_thinking,3,0.21238587592636865,lower,-0.21238587592636865,-0.7961034107821299
Gemma4-E4B,native_thinking,37,1,3,centroid_nearest_squared,1999.452392578125,higher,1999.452392578125,non_thinking,3,3182.32470703125,higher,3182.32470703125,-1182.872314453125
Gemma4-E4B,native_thinking,37,1,3,fisher_nearest,1.164525289007067,higher,1.164525289007067,non_thinking,3,4.528532402297861,higher,4.528532402297861,-3.364007113290794
Gemma4-E4B,native_thinking,37,1,3,min_bhattacharyya,11.248994827270508,higher,11.248994827270508,non_thinking,3,31.3371639251709,higher,31.3371639251709,-20.08816909790039
Gemma4-E4B,native_thinking,37,1,3,mean_bhattacharyya,12.813322809007433,higher,12.813322809007433,non_thinking,3,48.109094831678604,higher,48.109094831678604,-35.29577202267117
Gemma4-E4B,native_thinking,37,1,3,nc2_class_cosine_deviation,0.1835613166568456,lower,-0.1835613166568456,non_thinking,3,0.39421204210799415,lower,-0.39421204210799415,0.21065072545114855
Gemma4-E4B,native_thinking,37,2,3,logistic_precision,1.0,higher,1.0,non_thinking,3,1.0,higher,1.0,0.0
Gemma4-E4B,native_thinking,37,2,3,logistic_recall,1.0,higher,1.0,non_thinking,3,0.3333333333333333,higher,0.3333333333333333,0.6666666666666667
Gemma4-E4B,native_thinking,37,2,3,logistic_f1,1.0,higher,1.0,non_thinking,3,0.5,higher,0.5,0.5
